-0.13239918,-0.1125514,-0.09270363,-0.072855855,-0.033160305,0.046230795,0.085926345,0.10577412,0.02638302,0.0065352451,-0.01331253,-0.09270363,-0.1125514,-0.05300808,-0.1125514,-0.1125514,-0.09270363,-0.09270363,-0.13239918,-0.17209473,-0.17209473,-0.15224696,-0.17209473,-0.17209473,-0.17209473,-0.17209473,-0.17209473,-0.19194251,-0.072855855,-0.01331253,-0.52935468,-1.5812868,-2.7126099,-2.9904787,-2.8912399,-2.6729144,-2.4148933,-2.0377856,-1.8591556,-1.6209823,-1.2637223,-1.124788,-0.80722353,-0.54920246,-0.25148583,-0.05300808,0.046230795,0.2844041,0.50272962,0.70120737,0.74090292,0.76075069,0.80044624,0.82029402,0.82029402,0.8401418,0.89968512,0.91953289,0.97907619,0.99892395,1.0584673,1.0981629,1.1378584,1.1775539,1.2370973,1.2569451,1.2569451,1.1974017,1.1775539,1.0981629,0.99892395,0.93938066,0.80044624,0.68135959,0.56227295,0.46303407,0.42333852,0.38364297,0.2844041,0.22486077,0.205013,0.205013
-0.40323757,-0.36655928,-0.36655928,-0.40323757,-0.31154184,-0.27486355,-0.16482867,-0.20150696,-0.073132936,-0.12815037,-0.20150696,-0.23818525,-0.31154184,-0.25652439,-0.23818525,-0.27486355,-0.25652439,-0.23818525,-0.20150696,-0.25652439,-0.27486355,-0.27486355,-0.25652439,-0.23818525,-0.23818525,-0.25652439,-0.2198461,-0.18316782,-0.2198461,-0.14648952,-0.054793789,-0.43991586,-1.3935515,-2.4755611,-2.7873266,-2.7506483,-2.4572219,-2.2004739,-1.9253867,-1.7786735,-1.5402646,-1.3201948,-1.081786,-0.7333422,-0.4949333,-0.29320269,-0.054793789,0.055241088,0.27531084,0.53205889,0.71545035,0.73378949,0.80714608,0.82548523,0.82548523,0.84382438,0.86216352,0.88050267,0.95385926,0.9721984,1.0272158,1.0638941,1.1189116,1.173929,1.1922681,1.2839639,1.302303,1.3389813,1.3206422,1.3389813,1.302303,1.1922681,1.0638941,1.0638941,0.9721984,0.86216352,0.73378949,0.67877206,0.58707633,0.53205889,0.44036315,0.38534572
-0.115437,-0.115437,-0.077799488,-0.077799488,-0.077799488,-0.077799488,-0.021343223,0.035113042,0.091569307,0.18566309,0.22330059,0.11038807,0.035113042,0.035113042,-0.040161978,-0.115437,-0.077799488,-0.115437,-0.077799488,-0.13425575,-0.115437,-0.13425575,-0.17189327,-0.20953077,-0.20953077,-0.20953077,-0.19071202,-0.19071202,-0.20953077,-0.22834953,-0.19071202,-0.058980734,-0.19071202,-0.94346222,-2.1478625,-2.9194315,-2.9947066,-2.9758878,-2.6747876,-2.0725875,-1.8279437,-1.6209374,-1.3386561,-1.1316498,-0.88700596,-0.54826836,-0.24716828,-0.058980734,0.035113042,0.29857561,0.50558192,0.67495071,0.73140698,0.76904449,0.806682,0.82550075,0.86313826,0.91959453,0.95723203,1.0325071,1.0513259,1.1077821,1.1830571,1.2206946,1.2959696,1.3336071,1.3712447,1.3147884,1.2771509,1.2395134,1.1454196,0.99486951,0.84431951,0.71258823,0.59967569,0.50558192,0.41148814,0.29857561,0.27975686,0.20448184,0.14802557,0.14802557
-0.63459685,-0.63459685,-0.55681369,-0.4984763,-0.44013893,-0.42069313,-0.32346417,-0.42069313,-0.45958472,-0.44013893,-0.45958472,-0.45958472,-0.42069313,-0.42069313,-0.38180154,-0.38180154,-0.36235575,-0.36235575,-0.40124733,-0.40124733,-0.32346417,-0.30401838,-0.28457258,-0.26512679,-0.26512679,-0.24568099,-0.24568099,-0.16789782,-0.012331479,-0.2262352,-0.90683795,-1.9374649,-2.5791762,-2.6569593,-2.2874892,-2.1708145,-1.9958023,-1.840236,-1.5874407,-1.276308,-1.0818501,-0.82905478,-0.51792209,-0.30401838,-0.090114651,0.084897489,0.35713859,0.57104231,0.70716286,0.78494603,0.8627292,0.8627292,0.882175,0.882175,0.92106658,0.97940397,1.0182955,1.0182955,1.0571872,1.1155245,1.1738619,1.1738619,1.2516451,1.3294283,1.3294283,1.348874,1.3877656,1.3683198,1.3294283,1.2710908,1.1738619,1.0960787,0.97940397,0.882175,0.80439182,0.68771706,0.5904881,0.51270493,0.41547596,0.37658438,0.37658438,0.31824701
-0.057954463,-0.079457929,-0.12246486,-0.014947532,-0.036450998,0.092569795,0.15708019,0.11407326,0.15708019,0.0065559332,-0.036450998,-0.079457929,-0.12246486,-0.1009614,-0.1009614,-0.12246486,-0.1009614,-0.1009614,-0.16547179,-0.16547179,-0.16547179,-0.18697525,-0.18697525,-0.18697525,-0.20847872,-0.22998218,-0.22998218,-0.16547179,-0.18697525,-0.12246486,-0.079457929,-0.50952724,-1.4341762,-2.4018322,-2.7458876,-2.7243842,-2.4448392,-2.3803287,-2.1222871,-1.9932664,-1.7567283,-1.5416936,-1.3051555,-1.0471138,-0.78907229,-0.50952724,-0.31599605,-0.1009614,0.11407326,0.37211484,0.63015643,0.7161703,0.75917723,0.69466683,0.7161703,0.7806807,0.80218416,0.80218416,0.7806807,0.93120495,0.97421185,0.97421185,1.1032327,1.1032327,1.1032327,1.1462396,1.2322535,1.2752604,1.2967639,1.2752604,1.2752604,1.253757,1.1892465,0.97421185,0.90970148,0.84519108,0.73767376,0.60865297,0.50113564,0.41512177,0.35061138,0.30760445
-0.12007335,-0.12007335,-0.12007335,-0.10217151,0.0052395649,0.0052395649,0.076846947,0.13055249,0.076846947,0.041043256,-0.030564126,-0.048465972,-0.066367817,-0.15587704,-0.066367817,-0.066367817,-0.10217151,-0.066367817,-0.17377889,-0.15587704,-0.20958258,-0.20958258,-0.15587704,-0.20958258,-0.1379752,-0.20958258,-0.20958258,-0.24538628,-0.066367817,-0.066367817,-0.5676195,-1.5164173,-2.7874484,-3.1454853,-3.1275834,-2.7695465,-2.3399022,-1.9102579,-1.7491413,-1.4627117,-1.1583804,-1.0151657,-0.69293241,-0.31699365,-0.12007335,-0.012662281,0.14845433,0.39908017,0.61390231,0.64970601,0.6855097,0.75711708,0.70341154,0.77501893,0.77501893,0.81082261,0.8466263,0.88243,0.95403738,1.0077429,1.0793503,1.1509577,1.0972521,1.2225651,1.2583688,1.2762706,1.2404669,1.2046632,1.2225651,1.0793503,0.95403738,0.88243,0.77501893,0.64970601,0.56019677,0.45278571,0.39908017,0.30957094,0.22006172,0.14845433,0.16635618,0.11265064
0.21012933,0.21012933,0.25096015,0.21012933,0.29179097,0.33262178,0.3530372,0.41428343,0.41428343,0.25096015,0.27137556,0.21012933,0.16929852,0.087636877,0.087636877,0.087636877,0.087636877,0.046806059,0.087636877,0.067221468,-0.055270986,-0.075686395,-0.075686395,0.005975241,-0.055270986,-0.11651721,-0.075686395,-0.11651721,-0.096101808,-0.13693262,0.067221468,-0.075686395,-0.97396436,-2.300966,-3.0359207,-2.9746744,-2.8930129,-2.8725975,-2.4030431,-2.055981,-1.8722424,-1.5455958,-1.3210264,-1.055626,-0.72897949,-0.50440998,-0.25942507,-0.075686395,0.10805229,0.27137556,0.45511424,0.63885292,0.5980221,0.61843751,0.63885292,0.61843751,0.65926832,0.65926832,0.67968374,0.74092997,0.76134537,0.84300701,0.88383783,0.88383783,1.0063303,1.0267457,1.0879919,1.1084073,1.1288227,1.1084073,1.0879919,1.0267457,0.94508405,0.80217619,0.67968374,0.61843751,0.55719129,0.41428343,0.29179097,0.25096015,0.18971392,0.1488831
0.0028950353,0.0028950353,-0.016887706,-0.016887706,0.022677775,0.022677775,0.062243256,0.10180874,0.14137421,0.22050518,0.12159148,0.062243256,0.062243256,-0.016887706,-0.076235927,-0.036670446,-0.076235927,-0.036670446,-0.076235927,-0.076235927,-0.096018671,-0.13558415,-0.15536689,-0.19493237,-0.17514963,-0.13558415,-0.13558415,-0.15536689,-0.15536689,-0.15536689,-0.19493237,-0.016887706,-0.056453187,-0.82798007,-2.1534237,-2.9645161,-2.8458196,-2.8062541,-2.6875577,-2.2919028,-1.975379,-1.7379862,-1.4808105,-1.3027658,-1.0653729,-0.72906637,-0.51145621,-0.29384607,-0.1158014,0.10180874,0.33920162,0.51724629,0.65572547,0.65572547,0.71507369,0.69529096,0.75463918,0.75463918,0.75463918,0.8139874,0.83377014,0.89311836,0.9129011,0.95246658,1.0513803,1.1107285,1.1305113,1.1305113,1.2492077,1.2689904,1.2887732,1.2096422,1.1107285,1.0711631,0.99203202,0.9129011,0.8139874,0.65572547,0.59637725,0.47768081,0.41833259,0.31941888
0.097121457,0.11612852,0.13513558,0.13513558,0.11612852,0.15414264,0.19215677,0.2301709,0.28719209,0.32520621,0.34421327,0.15414264,0.17314971,0.15414264,0.078114394,0.040100269,0.059107332,0.059107332,0.021093206,0.002086143,0.021093206,-0.01692092,-0.073942108,-0.073942108,-0.054935045,-0.073942108,-0.073942108,-0.11195624,-0.11195624,-0.14997036,-0.11195624,-0.092949171,0.002086143,-0.32103392,-1.3094012,-2.4878391,-2.9820227,-2.9440086,-2.6208885,-2.5448603,-2.2787614,-2.1267049,-1.8796131,-1.6135142,-1.3284082,-0.98628115,-0.70117518,-0.47309043,-0.24500567,-0.073942108,0.13513558,0.40123446,0.61031215,0.6863404,0.72435453,0.6863404,0.72435453,0.78137572,0.76236865,0.76236865,0.80038277,0.8383969,0.93343221,0.91442516,0.97144631,1.0094605,1.0664816,1.1235028,1.1425099,1.1425099,1.161517,1.1235028,1.1044958,1.0094605,0.91442516,0.81938984,0.72435453,0.57229802,0.49626977,0.36322034,0.26818502,0.19215677
0.4392669,0.4392669,0.45792039,0.49522737,0.55118784,0.56984133,0.58849482,0.45792039,0.4392669,0.40195994,0.32734598,0.32734598,0.290039,0.27138551,0.23407853,0.23407853,0.21542504,0.14081109,0.10350411,0.10350411,0.084850626,0.084850626,0.066197136,0.047543648,-0.0084168178,-0.0084168178,0.010236671,0.1221576,0.084850626,-0.60532846,-1.8737657,-3.0489355,-3.2168168,-3.1235494,-2.992975,-2.5825982,-2.0603006,-1.8364587,-1.5380029,-1.2395471,-1.0343587,-0.69859589,-0.41879357,-0.15764473,-0.045723796,0.084850626,0.30869249,0.51388086,0.6258018,0.66310877,0.64445529,0.64445529,0.64445529,0.64445529,0.64445529,0.71906924,0.73772273,0.73772273,0.81233668,0.81233668,0.90560412,0.9429111,0.92425761,0.99887154,0.98021808,0.96156459,0.90560412,0.90560412,0.88695063,0.66310877,0.6258018,0.4392669,0.4392669,0.21542504,0.290039,-0.064377284,-0.027070306,-0.12033775,-0.2136052,-0.26956566,-0.3628331,-0.3628331
-0.11777986,-0.15967986,-0.13872986,-0.11777986,-0.11777986,-0.096829867,-0.013029877,0.028870119,0.11267011,0.1545701,0.1545701,0.0079201208,-0.033979874,-0.054929872,-0.11777986,-0.096829867,-0.18062986,-0.15967986,-0.15967986,-0.15967986,-0.18062986,-0.24347985,-0.24347985,-0.26442985,-0.26442985,-0.26442985,-0.24347985,-0.28537984,-0.30632985,-0.28537984,-0.075879869,-0.22252986,-0.95577976,-2.0870796,-2.8203296,-2.8203296,-2.7993796,-2.5898795,-2.0242296,-1.7309297,-1.5842797,-1.3957298,-1.1443298,-0.97672976,-0.6205798,-0.41107983,-0.15967986,-0.013029877,0.091720111,0.28027009,0.55262006,0.74117003,0.76212003,0.82497002,0.84592003,0.88782002,0.92972002,0.97162002,1.05542,1.09732,1.18112,1.22302,1.2858699,1.34872,1.41157,1.3906199,1.41157,1.43252,1.3696699,1.24397,1.13922,0.99257,0.80402003,0.67832004,0.57357005,0.46882007,0.38502008,0.25932009,0.2174201,0.1964701,0.13362011,0.091720111
1.8578922,0.14158027,0.1633546,0.11980593,0.076257261,0.14158027,0.1633546,0.18512894,0.20690327,0.25045195,0.35932362,0.35932362,0.1633546,0.14158027,0.076257261,0.01093425,0.032708587,-0.010840085,-0.010840085,-0.010840085,-0.032614421,-0.010840085,-0.076163092,-0.11971176,-0.11971176,-0.1414861,-0.1414861,-0.16326043,-0.18503477,-0.16326043,-0.18503477,-0.2068091,-0.16326043,-0.054388757,-0.31568079,-1.2519772,-2.4277913,-2.7761808,-2.7108577,-2.4931144,-2.406017,-2.1229507,-2.014079,-1.8616586,-1.6656896,-1.4479463,-1.2084286,-0.88181352,-0.62052148,-0.4463268,-0.27213211,0.01093425,0.27222628,0.53351831,0.68593866,0.75126166,0.72948733,0.75126166,0.68593866,0.75126166,0.773036,0.773036,0.90368202,0.90368202,0.86013334,0.96900499,1.0561024,1.1431997,1.099651,1.2520713,1.2520713,1.2085227,1.1431997,1.1214253,1.0778767,0.92545635,0.773036,0.64238999,0.48996964,0.35932362,0.22867761,0.14158027
1.85759,0.14457406,0.12575563,0.20102935,0.16339249,0.10693719,0.18221092,0.16339249,0.21984778,0.35157679,0.27630307,0.37039522,0.35157679,0.20102935,0.20102935,0.088118763,0.10693719,0.14457406,0.031663473,0.10693719,0.069300331,0.031663473,-0.0059733885,-0.062428681,-0.043610251,-0.043610251,-0.062428681,-0.10006554,-0.081247112,-0.062428681,-0.15652083,-0.10006554,-0.043610251,0.012845042,-0.60816317,-1.6996322,-2.828738,-3.1110145,-3.1110145,-2.9228301,-2.4711878,-2.0195455,-1.8125427,-1.5302663,-1.3232636,-1.1162608,-0.81516591,-0.55170788,-0.26943142,-0.1377024,0.031663473,0.21984778,0.48330581,0.65267168,0.67149012,0.63385325,0.65267168,0.70912698,0.69030855,0.72794541,0.76558227,0.82203756,0.80321913,0.89731128,0.93494818,0.97258503,0.97258503,0.99140345,1.0854956,1.0854956,1.0478587,0.97258503,0.99140345,0.87849286,0.74676384,0.63385325,0.50212424,0.40803209,0.29512151,0.18221092,0.12575563,-0.0059733885
0.24116339,0.22049945,0.28249129,0.36514708,0.40647497,0.40647497,0.44780287,0.26182734,0.1585076,0.1585076,0.13784365,0.11717971,0.096515758,0.11717971,0.096515758,0.096515758,0.075851811,0.013859967,-0.048131876,-0.048131876,-0.00680398,-0.027467928,-0.048131876,-0.027467928,-0.068795824,-0.089459773,-0.11012372,0.013859967,-0.027467928,-0.58539452,-1.7839035,-2.8584288,-3.0237404,-2.8171009,-2.5897975,-2.3418301,-2.1351906,-1.990543,-1.7632396,-1.5152722,-1.3292966,-0.99867349,-0.70937821,-0.44074689,-0.23410741,-0.089459773,0.22049945,0.50979472,0.69577024,0.69577024,0.7164342,0.69577024,0.7164342,0.69577024,0.75776209,0.75776209,0.75776209,0.81975393,0.84041789,0.90240972,0.94373762,0.98506556,1.0470574,1.0883852,1.1297131,1.1710411,1.1297131,1.1297131,1.1090492,1.0263934,0.94373762,0.81975393,0.69577024,0.53045866,0.40647497,0.28249129,0.19983549,0.055187864,-0.048131876,-0.089459773,-0.15145162,-0.19277951
1.8687922,-0.1534873,-0.11655136,-0.13501933,-0.098083389,-0.13501933,-0.13501933,-0.098083389,-0.0057435338,0.031192408,0.12353227,0.16046821,0.14200024,-0.0057435338,0.012724437,-0.0057435338,-0.079615419,-0.11655136,-0.11655136,-0.079615419,-0.098083389,-0.13501933,-0.13501933,-0.1534873,-0.20889122,-0.20889122,-0.19042325,-0.19042325,-0.20889122,-0.19042325,-0.22735919,-0.19042325,-0.098083389,-0.17195527,-0.79986628,-1.9079445,-2.7944072,-2.8682791,-2.8313431,-2.6097274,-2.1295602,-1.8710086,-1.7047969,-1.4647132,-1.2430976,-1.0584179,-0.70752643,-0.46744281,-0.20889122,-0.024211505,0.086596318,0.30821197,0.58523154,0.75144328,0.78837922,0.82531516,0.84378314,0.84378314,0.86225111,0.93612304,0.99152689,0.97305894,1.0653988,1.1392707,1.1577386,1.1762066,1.2685464,1.2870144,1.2870144,1.1946745,1.1946745,1.1392707,1.0099948,0.89918705,0.80684719,0.65910342,0.56676357,0.43748778,0.34514791,0.27127603,0.21587212,0.12353227
-0.16119001,-0.096608996,-0.13966301,-0.16119001,-0.118136,-0.096608996,-0.096608996,-0.032027981,0.16171506,0.16171506,0.16171506,0.032553034,-0.010500976,0.032553034,-0.032027981,-0.075081991,-0.075081991,-0.096608996,-0.032027981,-0.010500976,-0.032027981,-0.053554986,-0.096608996,-0.075081991,-0.075081991,-0.096608996,-0.053554986,-0.075081991,-0.096608996,-0.075081991,-0.075081991,-0.032027981,0.032553034,-0.22577103,-1.0222702,-2.1847285,-2.8735926,-2.9597006,-2.5937416,-2.5291606,-2.2493095,-2.0986205,-1.8402964,-1.5604454,-1.3236483,-1.0007432,-0.65631113,-0.37646006,-0.20424402,-0.032027981,0.24782308,0.50614714,0.69989019,0.76447121,0.82905222,0.80752521,0.80752521,0.85057922,0.82905222,0.82905222,0.89363324,0.87210623,0.95821424,1.0012682,1.0443223,1.1089033,1.1304303,1.1734843,1.1950113,1.2595923,1.2380653,1.2595923,1.1519573,1.1304303,1.0443223,0.91516024,0.74294419,0.61378216,0.54920116,0.35545811,0.26935008,0.14018806
