0.084202666,0.048703341,0.048703341,0.066453003,0.084202666,0.084202666,0.13745165,0.17295098,0.24394962,0.24394962,0.066453003,0.11970199,0.10195233,0.013204016,0.013204016,-0.004545647,0.013204016,-0.004545647,-0.022295309,-0.022295309,-0.075544297,-0.09329396,-0.11104363,-0.09329396,-0.09329396,-0.075544297,-0.11104363,-0.11104363,-0.11104363,-0.057794635,-0.040044971,-0.41278788,-1.4245186,-2.720244,-3.1817352,-3.1284862,-2.9687393,-2.5604971,-2.0102575,-1.8150112,-1.5310166,-1.300271,-1.0872751,-0.71453214,-0.43053754,-0.18204227,-0.004545647,0.13745165,0.3504476,0.56344355,0.68769119,0.74094017,0.7764395,0.7764395,0.79418917,0.84743815,0.88293747,0.90068713,0.9184368,0.9894354,1.0604341,1.0781838,1.1136831,1.1669321,1.1846818,1.2201811,1.1669321,1.1491825,1.0959335,0.9894354,0.84743815,0.75868983,0.65219186,0.51019456,0.40369658,0.33269794,0.29719862,0.22619996,0.13745165,0.084202666,0.066453003,0.048703341
0.21852153,0.21852153,0.23998113,0.30435993,0.41165793,0.39019833,0.41165793,0.34727913,0.21852153,0.19706193,0.13268314,0.13268314,0.13268314,0.089763934,0.11122354,0.13268314,0.089763934,0.068304335,0.025385135,0.0039255356,0.0039255356,-0.017534064,-0.017534064,-0.017534064,-0.017534064,-0.038993664,-0.038993664,-0.038993664,0.068304335,-0.16775127,-0.83299886,-2.1420344,-2.8931205,-3.0004184,-2.6785245,-2.5497668,-2.3351708,-2.1849536,-1.9918173,-1.734302,-1.4767868,-1.197812,-0.89737766,-0.53256446,-0.29650886,-0.16775127,0.089763934,0.39019833,0.64771353,0.66917313,0.66917313,0.71209233,0.73355193,0.77647113,0.81939033,0.77647113,0.84084993,0.86230953,0.84084993,0.94814792,0.99106717,0.94814792,1.1198247,1.1627439,1.0554459,1.1842035,1.1412843,1.1627439,1.0339864,0.99106717,0.88376913,0.79793073,0.62625393,0.47603674,0.34727913,0.23998113,0.15414273,-0.038993664,-0.10337246,-0.12483207,-0.23213006,-0.27504926
-0.16209831,-0.20560752,-0.16209831,-0.053325305,0.033693102,0.055447703,0.12071151,-0.053325305,-0.11858911,-0.11858911,-0.16209831,-0.20560752,-0.22736211,-0.24911672,-0.22736211,-0.22736211,-0.24911672,-0.29262592,-0.33613512,-0.31438052,-0.31438052,-0.33613512,-0.37964433,-0.33613512,-0.33613512,-0.37964433,-0.29262592,-0.11858911,-0.48841734,-1.380356,-2.4680861,-2.7508959,-2.7073867,-2.5986137,-2.2505401,-1.8154481,-1.706675,-1.5326382,-1.2498284,-1.0975462,-0.79298176,-0.55368114,-0.31438052,-0.11858911,0.011938499,0.27299372,0.57755814,0.75159495,0.81685876,0.83861336,0.88212256,0.92563176,0.94738637,0.96914098,1.0561593,1.1214232,1.2084415,1.2519508,1.3607238,1.404233,1.4694968,1.4694968,1.4912514,1.4694968,1.404233,1.29546,1.1649324,1.0561593,0.86036796,0.72984034,0.59931274,0.46878513,0.36001213,0.29474832,0.20772991,0.16422071,0.12071151,0.098956904,0.077202304,0.098956904,0.098956904,0.077202304
1.8533845,0.20588436,0.22534866,0.22534866,0.20588436,0.22534866,0.22534866,0.28374158,0.30320588,0.34213449,0.4199917,0.45892031,0.4199917,0.22534866,0.24481297,0.20588436,0.12802715,0.14749145,0.089098535,0.16695575,0.12802715,0.089098535,0.050169926,-0.0082229867,0.011241318,-0.027687291,-0.047151595,-0.027687291,-0.027687291,-0.066615898,-0.10554451,-0.066615898,-0.066615898,-0.0082229867,-0.22233033,-1.0203668,-2.2660823,-2.9473329,-3.0251901,-2.7916185,-2.6164397,-2.3244752,-2.1492964,-1.8962605,-1.6432245,-1.4680458,-1.1566169,-0.82572376,-0.53375919,-0.33911616,-0.12500881,0.12802715,0.38106309,0.59517044,0.63409904,0.69249196,0.67302765,0.63409904,0.69249196,0.71195626,0.73142056,0.75088487,0.77034917,0.82874208,0.8676707,0.887135,0.90659931,0.98445649,1.0233851,1.0039208,1.0233851,1.0039208,0.96499225,0.8676707,0.78981347,0.69249196,0.55624183,0.43945601,0.34213449,0.22534866,0.10856284,0.011241318
1.8595537,0.082141673,0.082141673,0.11821383,0.10017775,0.082141673,0.10017775,0.1362499,0.1362499,0.2264303,0.24446638,0.35268285,0.3166107,0.15428599,0.19035814,0.11821383,0.064105592,0.064105592,-0.026074803,0.028033434,0.046069512,0.0099973543,-0.026074803,-0.08018304,-0.1162552,-0.13429128,-0.15232735,-0.17036344,-0.18839952,-0.26054383,-0.29661599,-0.29661599,-0.18839952,-0.29661599,-0.87377051,-1.9559353,-2.9118474,-3.0020279,-2.9839917,-2.7675588,-2.2084403,-1.8477187,-1.7034301,-1.4689611,-1.1984199,-1.0360952,-0.72948188,-0.44090462,-0.18839952,-0.026074803,0.11821383,0.35268285,0.56911581,0.67733228,0.67733228,0.73144052,0.73144052,0.78554875,0.8216209,0.8216209,0.89376522,0.94787344,1.0019817,1.05609,1.1282343,1.1643064,1.1823425,1.2364507,1.2364507,1.1823425,1.1101982,1.05609,0.9118013,0.74947659,0.60518796,0.47893541,0.35268285,0.24446638,0.15428599,0.082141673,0.028033434,-0.026074803
1.8481266,0.21996385,0.25517459,0.21996385,0.21996385,0.21996385,0.21996385,0.21996385,0.23756921,0.29038533,0.36080681,0.43122829,0.44883366,0.27277996,0.27277996,0.25517459,0.16714774,0.14954237,0.11433163,0.131937,0.096726258,0.079120889,0.079120889,0.026304776,-0.026511335,-0.044116705,-0.026511335,-0.026511335,-0.061722075,-0.079327445,-0.096932816,-0.11453819,-0.061722075,-0.026511335,-0.44904022,-1.6462054,-2.8257652,-3.1074512,-2.9842136,-2.8257652,-2.4912632,-2.0511289,-1.8574698,-1.6286,-1.3997302,-1.1884657,-0.85396373,-0.58988318,-0.32580263,-0.13214356,0.026304776,0.25517459,0.46643903,0.6600981,0.73051958,0.74812496,0.74812496,0.76573033,0.80094107,0.81854644,0.85375718,0.88896792,0.92417862,0.97699481,1.0298109,1.0298109,1.082627,1.1002324,1.082627,1.0474162,0.97699481,0.88896792,0.7833357,0.62488736,0.50164978,0.37841218,0.25517459,0.096726258,0.0086994061,-0.061722075,-0.14974892,-0.25538115
1.8799458,-0.10626985,-0.039214248,-0.061566115,-0.061566115,-0.061566115,-0.083917982,-0.016862381,0.094896954,0.16195256,0.16195256,0.20665629,0.094896954,-0.039214248,-0.039214248,-0.083917982,-0.15097358,-0.083917982,-0.061566115,0.0054894856,-0.061566115,-0.083917982,-0.083917982,-0.10626985,-0.15097358,-0.10626985,-0.12862172,-0.15097358,-0.10626985,-0.10626985,-0.17332545,-0.19567732,-0.083917982,-0.039214248,-0.28508479,-1.0450482,-2.274401,-2.8555495,-2.9226051,-2.5873271,-2.4755677,-2.2296972,-2.0285304,-1.8050118,-1.5591412,-1.3132706,-1.0226964,-0.66506652,-0.39684412,-0.28508479,-0.039214248,0.20665629,0.49723056,0.63134176,0.63134176,0.67604549,0.72074923,0.72074923,0.67604549,0.76545296,0.76545296,0.78780483,0.78780483,0.83250857,0.89956416,0.89956416,1.0113235,0.98897168,1.100731,1.0783791,1.1454347,1.2348422,1.1677866,1.1454347,1.100731,1.0336753,0.9666198,0.81015669,0.7431011,0.65369363,0.54193429,0.43017496
-0.34136044,-0.25785342,-0.24115201,-0.20774919,-0.090839355,-0.12424217,-0.20774919,-0.17434638,-0.19104779,-0.30795763,-0.27455482,-0.30795763,-0.29125623,-0.24115201,-0.27455482,-0.29125623,-0.25785342,-0.37476325,-0.30795763,-0.25785342,-0.29125623,-0.32465903,-0.34136044,-0.27455482,-0.30795763,-0.20774919,-0.14094357,-0.65868715,-1.7108757,-2.7797657,-2.9300784,-2.8298699,-2.7296615,-2.2286193,-1.7943827,-1.6106673,-1.3267434,-1.0595209,-0.92590964,-0.57518012,-0.32465903,-0.14094357,0.10957752,0.22648736,0.41020282,0.59391828,0.76093234,0.76093234,0.77763375,0.79433515,0.81103656,0.87784218,0.89454359,0.9279464,1.0114535,1.0615577,1.0615577,1.1617661,1.2118703,1.2118703,1.3120787,1.3287801,1.3120787,1.3120787,1.2619745,1.2118703,1.0448563,1.0114535,0.89454359,0.74423094,0.67742532,0.62732109,0.49370985,0.39350142,0.37680001,0.34339719,0.30999438,0.22648736,0.22648736,0.25989017,0.24318877,0.25989017
1.8929852,-0.28059597,-0.28059597,-0.24448628,-0.26254112,-0.26254112,-0.2083766,-0.17226691,-0.10004755,-0.045883016,0.044391195,0.062446037,-0.027828174,-0.045883016,-0.045883016,-0.11810238,-0.15421207,-0.17226691,-0.2083766,-0.13615723,-0.15421207,-0.17226691,-0.19032175,-0.24448628,-0.24448628,-0.22643143,-0.2083766,-0.2083766,-0.22643143,-0.24448628,-0.22643143,-0.19032175,-0.045883016,-0.44308954,-1.2916671,-2.3569028,-2.8082739,-2.8624384,-2.790219,-2.5374512,-1.9416415,-1.7249833,-1.5083252,-1.1652833,-0.98473481,-0.73196702,-0.4250347,-0.22643143,-0.063937858,0.044391195,0.22493962,0.44159772,0.6040913,0.69436551,0.73047519,0.74853004,0.78463972,0.80269456,0.85685909,0.92907846,0.98324299,1.0012979,1.0554624,1.1276817,1.1999011,1.2540656,1.2901753,1.3443398,1.3262849,1.2901753,1.2179559,1.1637914,1.0374075,0.91102361,0.80269456,0.73047519,0.62214614,0.51381709,0.45965256,0.38743319,0.35132351,0.27910414
0.054234592,0.054234592,0.054234592,0.033355547,0.13775078,0.20038791,0.22126695,0.26302504,0.26302504,0.17950886,0.15862981,0.095992682,0.075113637,0.054234592,-0.050160634,0.033355547,-0.0084025437,0.012476501,-0.071039679,-0.091918724,-0.11279777,-0.11279777,-0.11279777,-0.13367682,-0.15455586,-0.11279777,-0.19631395,-0.19631395,-0.091918724,0.054234592,-0.32158822,-1.3237823,-2.5974041,-3.0567431,-2.9105898,-2.7644365,-2.6600413,-2.1380652,-1.9083956,-1.6369681,-1.3655405,-1.15675,-0.92708052,-0.65565294,-0.4051044,-0.19631395,-0.029281589,0.13775078,0.30478313,0.57621071,0.63884786,0.6597269,0.70148499,0.68060594,0.70148499,0.72236403,0.72236403,0.86851735,0.86851735,0.95203353,0.99379161,1.0981869,1.0981869,1.160824,1.2443401,1.2443401,1.2860983,1.2652192,1.2443401,1.1399449,1.0146707,0.93115449,0.76412213,0.68060594,0.51357358,0.45093645,0.34654123,0.20038791,0.13775078,0.075113637,0.095992682,0.033355547
-0.40805818,-0.35741121,-0.35741121,-0.27299957,-0.18858794,-0.15482328,-0.13794096,-0.18858794,-0.2898819,-0.40805818,-0.44182283,-0.42494051,-0.35741121,-0.35741121,-0.34052888,-0.32364655,-0.34052888,-0.37429354,-0.40805818,-0.37429354,-0.34052888,-0.34052888,-0.34052888,-0.34052888,-0.34052888,-0.32364655,-0.34052888,-0.18858794,-0.17170561,-0.55999912,-1.5222917,-2.4339374,-2.6027606,-2.4845844,-2.2988788,-2.0794085,-1.8768206,-1.741762,-1.5560564,-1.3197038,-1.1339982,-0.863881,-0.62752843,-0.35741121,-0.15482328,-0.019764673,0.23347023,0.48670513,0.67241071,0.70617537,0.70617537,0.73994002,0.77370468,0.82435166,0.80746933,0.84123399,0.90876328,0.92564561,0.99317489,1.0438219,1.0944689,1.1451159,1.1788805,1.2632922,1.3308215,1.3477038,1.3645861,1.3645861,1.3645861,1.3308215,1.2632922,1.1788805,1.0944689,0.95941027,0.89188097,0.77370468,0.7230577,0.62176373,0.50358745,0.50358745,0.4698228,0.43605814
-0.18054909,-0.14080405,-0.10105902,-0.061313985,-0.0016964305,0.038048606,0.038048606,-0.10105902,-0.10105902,-0.14080405,-0.20042161,-0.18054909,-0.22029413,-0.16067658,-0.20042161,-0.18054909,-0.18054909,-0.20042161,-0.24016665,-0.24016665,-0.20042161,-0.26003917,-0.22029413,-0.24016665,-0.22029413,-0.20042161,-0.24016665,-0.10105902,-0.20042161,-0.87608723,-2.0485658,-2.7838489,-2.7639764,-2.6049963,-2.4261437,-2.1678009,-2.0088208,-1.7902231,-1.6113704,-1.3927727,-1.1344299,-0.79659715,-0.53825442,-0.2997842,-0.14080405,0.09766616,0.3560089,0.5746066,0.6938417,0.73358673,0.75345926,0.75345926,0.75345926,0.7932043,0.7932043,0.83294932,0.87269436,0.93231192,0.95218443,1.0118019,1.0515471,1.1111646,1.1111646,1.1707822,1.2502722,1.2900172,1.2701447,1.2502722,1.2502722,1.1906547,1.0912921,0.99192944,0.87269436,0.81307681,0.67396918,0.5746066,0.53486156,0.43549897,0.3560089,0.29639134,0.29639134,0.23677378
-0.069566981,-0.049621204,-0.049621204,-0.069566981,-0.029675426,-0.029675426,0.030161906,0.07005346,0.16978235,0.18972812,0.22961968,0.10994502,-0.0097296486,0.010216129,-0.049621204,-0.089512755,-0.069566981,-0.069566981,-0.029675426,-0.069566981,-0.089512755,-0.069566981,-0.14935009,-0.12940431,-0.12940431,-0.12940431,-0.16929587,-0.24907898,-0.10945854,-0.089512755,-0.14935009,-0.14935009,0.010216129,-0.24907898,-0.96712694,-2.2436567,-2.8220843,-2.8220843,-2.582735,-2.5228976,-2.2436567,-2.0641447,-1.8247954,-1.6053919,-1.3859883,-1.0668558,-0.76766919,-0.52831986,-0.26902475,-0.049621204,0.2096739,0.42907746,0.648481,0.70831834,0.72826412,0.70831834,0.74820989,0.76815567,0.80804723,0.86788456,0.84793878,0.88783033,0.92772189,0.96761344,1.0473966,1.1271797,1.1471254,1.187017,1.2468543,1.2668001,1.2867459,1.2269085,1.2269085,1.187017,1.0473966,0.94766767,0.827993,0.70831834,0.60858945,0.48891479,0.36924012,0.28945702
0.019599224,0.019599224,0.040203535,0.081412158,0.12262078,0.18443371,0.20503802,0.30805958,0.20503802,0.081412158,0.10201647,0.040203535,0.019599224,0.019599224,-0.021609398,0.019599224,0.019599224,-0.021609398,-0.0010050867,-0.06281802,-0.10402664,-0.10402664,-0.083422331,-0.083422331,-0.12463095,-0.12463095,-0.10402664,-0.083422331,-0.06281802,-0.0010050867,-0.31006975,-1.1754508,-2.3705009,-2.9886302,-3.0298389,-2.7825871,-2.5971482,-2.2056664,-1.979019,-1.7729759,-1.4433069,-1.2166594,-0.99001203,-0.66034304,-0.392487,-0.2070482,-0.0010050867,0.22564234,0.45228976,0.65833287,0.7201458,0.78195873,0.76135442,0.7201458,0.80256304,0.80256304,0.86437598,0.88498029,0.94679323,0.98800189,1.0292104,1.0704191,1.132232,1.2146493,1.1940449,1.2352536,1.2146493,1.1940449,1.1528364,1.0704191,0.94679323,0.86437598,0.69954149,0.59651993,0.49349838,0.32866389,0.24624665,0.1638294,0.14322509,0.060807846,-0.021609398,-0.021609398
