-0.50269894,-0.44455087,-0.2987372,-0.071856822,0.17606188,0.41280509,0.65444422,0.88313397,1.1553904,1.3797874,1.365951,1.4168262,1.4620249,1.4331814,1.2768309,1.1004354,0.84346982,0.62911309,0.3462133,0.04731303,-0.19478732,-0.46814359,-0.49961238,-0.54026991,-0.44025806,-0.24562697,-0.033682734,0.21636464,0.45513007,0.73100527,0.99488897,1.2278006,1.2699482,1.269487,1.3111733,1.3211071,1.4105821,1.4382547,1.4658919,1.3737561,1.3473252,1.3400877,1.3696407,1.1093758,0.82502137,0.51242668,0.27504488,0.026806875,-0.21224238,-0.42145483,-0.72308689,-0.61920796,-0.65543077,-0.79734188,-0.93925299,-1.0444446,-1.1455208,-1.2834371,-1.4103517,-1.4101318,-1.3213841,-1.1925005,-1.1000737,-1.0347946,-0.90047578,-0.80567916,-0.81181681,-0.88972601,-0.99708176,-1.0622899,-1.158009,-1.2410447,-1.3461086,-1.3390733,-1.2827985,-1.2216738,-1.0918784,-0.99892661,-0.88731352,-0.7893239
-0.51409466,-0.47501169,-0.29923541,-0.059106752,0.17772107,0.47285436,0.67215255,0.98803393,1.240506,1.337201,1.3361747,1.3872683,1.435061,1.4291805,1.3819426,1.2116584,0.94368073,0.6594485,0.39155402,0.13644679,-0.12576139,-0.35110564,-0.50416443,-0.48682812,-0.38161754,-0.19840745,0.013040023,0.20656869,0.42250973,0.68238791,0.90002097,1.1681374,1.401914,1.4120107,1.4099303,1.3567009,1.3399194,1.3313206,1.3871851,1.4621057,1.4870699,1.4662664,1.2160133,0.94476251,0.66768672,0.39538187,0.15034358,-0.078939487,-0.28877815,-0.46893705,-0.91038878,-0.93424353,-0.98356186,-1.0281924,-1.10369,-1.1322242,-1.1678537,-1.194241,-1.1746413,-1.1206047,-1.0609484,-0.99130079,-0.9884715,-0.97474115,-0.9513302,-0.92264901,-0.91984746,-0.96941543,-1.0497727,-1.0908362,-1.1605364,-1.1745913,-1.1652685,-1.1901579,-1.1902939,-1.1275031,-1.1157228,-1.0708786,-0.98910948,-0.93715603
-0.58484246,-0.56100085,-0.400775,-0.15233235,0.13191544,0.44518903,0.71189031,0.94725853,1.1853898,1.2619564,1.2636085,1.3358169,1.3615385,1.4338894,1.3028317,1.1074559,0.82691111,0.49446739,0.20973536,-0.080066925,-0.35431662,-0.50397469,-0.68294341,-0.61321312,-0.57834797,-0.32625929,-0.10362369,0.15023104,0.4165905,0.71345696,0.99380236,1.2953973,1.5284582,1.5466884,1.5298825,1.4418651,1.2937736,1.2526134,1.3817626,1.5088039,1.5301673,1.5210522,1.3366714,1.072192,0.77361643,0.46484341,0.18455498,-0.090520772,-0.32953502,-0.55057549,-0.69900872,-0.69912266,-0.80588293,-0.88427254,-1.02943,-1.1745021,-1.3091972,-1.3912129,-1.3398808,-1.2052655,-1.0778823,-0.95049922,-0.79411879,-0.6676187,-0.71453283,-0.72672423,-0.64127044,-0.69416634,-0.86384908,-1.0327058,-1.0894756,-1.1508029,-1.2766735,-1.3990718,-1.3772412,-1.2448106,-1.1289837,-1.0214828,-0.87678109,-0.77748379
-0.71899154,-0.65869902,-0.4609728,-0.19400086,0.10160626,0.32256549,0.67355408,0.94351043,1.2619728,1.4310638,1.3594759,1.3346563,1.347765,1.4512747,1.4602657,1.2803325,1.0155139,0.68571836,0.38425577,0.19733385,-0.098651036,-0.3659252,-0.6120441,-0.63191494,-0.64596808,-0.51812981,-0.27779084,-0.068202559,0.27167951,0.58130199,0.92499957,1.1859272,1.4130063,1.4949074,1.4831587,1.4328771,1.4123641,1.2666572,1.3306896,1.3901888,1.5198782,1.4990251,1.2951412,0.96470348,0.66161646,0.36506492,0.053175801,-0.22641375,-0.4762726,-0.65586572,-0.65990789,-0.49761675,-0.37034514,-0.54136283,-0.73225136,-0.94115965,-1.0924198,-1.2699541,-1.3682316,-1.4369863,-1.3102322,-1.2508955,-1.1275149,-0.95264393,-0.81048808,-0.65968123,-0.57422905,-0.57422905,-0.75351996,-0.88985812,-1.0320895,-1.1802142,-1.3195556,-1.3229405,-1.3383234,-1.2424711,-1.1757943,-1.045236,-0.93537972,-0.78185291
-0.7356184,-0.64421245,-0.43959025,-0.17723654,0.11109224,0.43734244,0.71172469,0.95722748,1.2004561,1.4434381,1.4415201,1.4146682,1.458782,1.5807114,1.5579695,1.3206867,1.021946,0.7699494,0.47427746,0.18238669,-0.12613579,-0.40166884,-0.63881468,-0.78186937,-0.71178052,-0.52162545,-0.30368692,-0.085912792,0.16468638,0.43786304,0.72416423,1.0278917,1.3089048,1.4365881,1.4439861,1.5190617,1.4431641,1.4163122,1.3163027,1.3028768,1.5113898,1.4785099,1.2889029,0.96646124,0.67174829,0.38070692,0.07256803,-0.20197862,-0.45255039,-0.63678709,-0.56919162,-0.68040767,-0.73098782,-0.83116173,-0.97087364,-1.1305601,-1.222377,-1.2729161,-1.324847,-1.273138,-1.1479864,-1.0003285,-0.90508657,-0.74542755,-0.67681829,-0.7350704,-0.81285862,-0.94402178,-1.0699516,-1.1234909,-1.1766192,-1.2252814,-1.2684773,-1.2495056,-1.1699063,-1.0604164,-0.93062324,-0.77145742,-0.61042842,-0.50658293
-0.54080777,-0.52260834,-0.35654589,-0.11712619,0.16034152,0.42329091,0.64937025,0.90171803,1.2374946,1.370162,1.4100947,1.4159845,1.4586265,1.4671373,1.3705448,1.1060935,0.7908723,0.63443965,0.31977796,0.078385179,-0.1943707,-0.40348747,-0.57116961,-0.59608339,-0.49536809,-0.35848952,-0.15278883,0.076677142,0.32060253,0.57660198,0.84340917,1.1176669,1.4071498,1.478534,1.4170152,1.3862411,1.420608,1.3895394,1.4289715,1.5040662,1.5190263,1.487192,1.3076714,1.0308221,0.73112045,0.43230228,0.16196121,-0.050836673,-0.2745601,-0.45655442,-0.69182183,-0.77949125,-0.83258765,-0.94269716,-1.0561049,-1.1658228,-1.2646798,-1.2868431,-1.2737118,-1.1717243,-1.0676195,-0.95718603,-0.91383722,-0.83011394,-0.7740432,-0.80078282,-0.88477114,-0.96534338,-1.0404087,-1.1466545,-1.197925,-1.2470782,-1.2919819,-1.3266198,-1.2316411,-1.1210398,-1.0066308,-0.88530122,-0.83618042,-0.75007179
-0.72498479,-0.65510921,-0.47218751,-0.21948505,0.036788616,0.26986524,0.46097226,0.64970902,1.005218,1.3552596,1.5034805,1.4168866,1.4072791,1.4423591,1.5053767,1.4390092,1.0734186,0.80380822,0.45316617,0.086880337,-0.12726572,-0.39618083,-0.61171745,-0.71588295,-0.6953722,-0.54493902,-0.34359243,-0.11617285,0.16307664,0.43606862,0.74066421,1.0414358,1.2935377,1.3747274,1.5470935,1.6283148,1.4629015,1.3279857,1.3139221,1.4059518,1.5271832,1.4853717,1.3776666,1.077211,0.76626313,0.42064606,0.12189714,-0.14644911,-0.40692606,-0.62306315,-0.95392133,-0.82216588,-0.651538,-0.50748875,-0.38056865,-0.4913077,-0.67448222,-0.8283918,-0.99857723,-1.1839324,-1.3793628,-1.465707,-1.3940332,-1.2187912,-1.0548633,-0.87096186,-0.67988644,-0.49500532,-0.4405207,-0.58893125,-0.73414983,-0.90578904,-1.0381766,-1.1555524,-1.2728334,-1.3987232,-1.4342962,-1.3156246,-1.2096261,-1.0768594
-0.55485222,-0.47277481,-0.41884592,-0.16478271,0.11592203,0.39837595,0.65655649,0.92345607,1.1618573,1.329672,1.3261736,1.3299411,1.3662704,1.4634178,1.4776804,1.4063672,1.1859692,0.98236343,0.74194391,0.43971067,0.1571491,-0.13859867,-0.37196761,-0.51612783,-0.50291472,-0.39468018,-0.25191931,-0.021537448,0.2189359,0.48085702,0.75203539,1.0104581,1.2707377,1.3331703,1.2882296,1.2976483,1.3062597,1.322137,1.3455492,1.4346234,1.479295,1.4287031,1.2963028,1.0445808,0.73720764,0.43666977,0.16759043,-0.10668267,-0.35097732,-0.48074036,-0.74352262,-0.74785523,-0.8017303,-0.90724686,-1.0141897,-1.120675,-1.2259575,-1.2892136,-1.3511807,-1.2837238,-1.2002713,-1.1159388,-1.0312779,-0.94645564,-0.84570226,-0.8343998,-0.8739046,-0.93022854,-0.98068596,-1.087252,-1.1928978,-1.3194288,-1.3477334,-1.3089794,-1.216571,-1.1144049,-1.0294211,-0.89863546,-0.81402846,-0.79290361
-0.47199836,-0.45703359,-0.27177944,-0.014162637,0.24801726,0.50051406,0.78182659,1.0886672,1.2950841,1.442037,1.3577816,1.3371219,1.4163472,1.5354546,1.4754518,1.319157,1.1163332,0.92500692,0.72254238,0.47315351,0.22534554,-0.033043757,-0.2060638,-0.38986279,-0.41303753,-0.34202224,-0.18475742,-0.0024854453,0.217944,0.48019575,0.73278238,0.92321043,1.1475921,1.3416132,1.2995753,1.2735262,1.2636455,1.2990363,1.3046055,1.2855627,1.2704721,1.3773633,1.155856,0.99363287,0.74517817,0.49726241,0.24399312,-0.004138217,-0.22916668,-0.37904792,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763,-1.0904763
-0.44806599,-0.44578847,-0.30250596,-0.090830998,0.14833045,0.45298162,0.74032815,1.0013046,1.1864532,1.4349703,1.4465812,1.394109,1.4454648,1.4945877,1.4246992,1.2083352,0.95606691,0.70643336,0.45679981,0.18809765,-0.029583697,-0.27309921,-0.38699731,-0.44980761,-0.34155865,-0.15719154,0.01723934,0.21737042,0.3992144,0.63569641,0.88660269,0.92498552,1.1379109,1.3577134,1.4383196,1.3382876,1.3369479,1.3481122,1.3639654,1.3168521,1.3260069,1.4260389,1.2081119,0.98078465,0.80358502,0.52943469,0.28165441,0.047137312,-0.16402409,-0.34696216,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033,-1.0857033
-0.33850398,-0.30890191,-0.16514408,0.035470711,0.28429933,0.50010175,0.78115576,0.97075262,1.2091156,1.361627,1.3275515,1.2765487,1.3098234,1.3632562,1.3279933,1.2537672,1.0580401,0.75666226,0.51087116,0.32975177,0.091720173,-0.15975938,-0.23335035,-0.28855048,-0.25386746,-0.12526965,0.024259479,0.21913059,0.43114991,0.6425065,0.88520484,1.1147314,1.3120601,1.3513546,1.187991,1.1628071,1.2246346,1.25686,1.3062888,1.3533152,1.2773495,1.2984465,1.2667181,1.0922813,0.82881731,0.5752391,0.33350725,0.096110778,-0.095060071,-0.24759911,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755,-1.1257755
-0.48968764,-0.47846208,-0.37663023,-0.12281232,0.15790683,0.41930198,0.65479817,1.0015878,1.1730181,1.2674731,1.3432056,1.4081935,1.3533487,1.2382065,1.0480536,0.82506584,0.53251976,0.20064413,-0.052893129,-0.35033035,-0.54757945,-0.59789401,-0.5179119,-0.32767877,-0.097755273,0.17971649,0.44764652,0.73197389,1.0220744,1.322318,1.4502493,1.5228145,1.5145557,1.3329422,1.2908063,1.2528398,1.3842991,1.5732894,1.6400414,1.4963543,1.2508753,1.0393537,0.73634384,0.61153968,0.64806284,0.55769709,0.25344435,0.017306705,-0.21714711,-0.42257484,-0.69643838,-0.7804697,-0.85620214,-0.87115618,-0.95931691,-1.0858851,-1.2384324,-1.3767473,-1.3963961,-1.3398914,-1.2455767,-1.1208848,-0.99527879,-0.92183156,-0.77100816,-0.71303617,-0.76431292,-0.84846452,-0.96725498,-1.0819561,-1.136801,-1.2778381,-1.3069284,-1.3540035,-1.3461096,-1.2201789,-1.0733766,-0.96825727,-0.85014835,-0.7363292
-0.38371223,-0.32861222,-0.22942022,-0.03045684,0.20700462,0.44828193,0.69922871,0.89895126,1.0987737,1.2949601,1.3467038,1.3271251,1.3409101,1.3656831,1.3722759,1.2484108,1.0334448,0.83346256,0.58115726,0.33498528,0.10271817,-0.1226165,-0.32419703,-0.41995277,-0.38696869,-0.23527384,-0.078104963,0.11782172,0.3368033,0.56952992,0.79510433,1.0366414,1.2805758,1.3654833,1.4418002,1.3774703,1.3313205,1.3524975,1.3628862,1.4583822,1.4575831,1.3916548,1.228033,0.96811596,0.75103231,0.50917563,0.24662149,0.016791718,-0.16632891,-0.30669608,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354,-1.0972354
-0.72198749,-0.67095757,-0.54340939,-0.27344039,0.028136293,0.33686994,0.63291262,0.93350489,1.1876168,1.4901247,1.4552711,1.3586921,1.3868942,1.4789503,1.5712724,1.4358489,1.1857544,0.8417149,0.51462325,0.16020746,-0.17393472,-0.47311688,-0.61303676,-0.72672332,-0.72613799,-0.61149362,-0.40370236,-0.1747595,0.089515862,0.36807854,0.66859099,0.97354661,1.275682,1.4366471,1.5819147,1.4587299,1.2982969,1.3264991,1.3640133,1.4414361,1.4720328,1.518859,1.2855262,0.94867019,0.63152912,0.35442976,0.042051124,-0.21363057,-0.43161184,-0.61058903,-0.2734936,-0.32016017,-0.47886374,-0.64046733,-0.80414618,-0.98708763,-1.1973798,-1.343286,-1.4692831,-1.4103406,-1.2674595,-1.1186267,-0.99171704,-0.78608085,-0.63844529,-0.72690956,-0.8864113,-1.0105007,-1.1512986,-1.2297059,-1.278022,-1.3511879,-1.3055856,-1.2126516,-1.107399,-0.96058826,-0.77248529,-0.61819828,-0.48157753,-0.34655312
-0.39022035,-0.39293905,-0.25102815,-0.05664125,0.20853439,0.44836971,0.69243697,0.9228338,1.1526407,1.3263296,1.3733939,1.4186114,1.4914264,1.4880921,1.3566456,1.1320709,0.82501197,0.59564107,0.34393068,0.090860936,-0.14543495,-0.36867596,-0.39522173,-0.33792389,-0.20993991,-0.062591608,0.12982039,0.34346901,0.58810053,0.82334484,0.98900588,1.0192963,1.0717466,1.2751617,1.4045819,1.4370781,1.4107375,1.4419256,1.4234589,1.4055309,1.3902703,1.1963964,1.0418666,1.0309405,0.81524004,0.54685839,0.30153438,0.055312679,-0.15230864,-0.33620547,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792
-0.5397118,-0.56747245,-0.39183556,-0.1530669,0.11671244,0.42375875,0.72213833,0.97591128,1.1959652,1.4156129,1.3701125,1.3308413,1.3614458,1.4315922,1.4183212,1.2520282,1.0272617,0.83079757,0.51289075,0.19785478,-0.092345561,-0.34866437,-0.55856196,-0.58445384,-0.4397193,-0.30776819,-0.12146039,0.10888529,0.34646227,0.63593136,0.91735663,1.211132,1.4234671,1.4250921,1.2509448,1.1894652,1.2699033,1.3744459,1.2577157,1.2241321,1.3026744,1.4432381,1.3454665,1.0767434,0.78694929,0.48502176,0.18899846,-0.05391399,-0.29980563,-0.47406125,-0.73858638,-0.57573293,-0.46474451,-0.53998263,-0.64726061,-0.75833029,-0.91896289,-1.0519432,-1.1997652,-1.3418402,-1.420889,-1.4916827,-1.3821351,-1.2455635,-1.0811392,-0.93927555,-0.84209974,-0.74291975,-0.72815921,-0.86701662,-0.97526961,-1.1040248,-1.2625449,-1.4341166,-1.4209648,-1.3223238,-1.2852409,-1.1949985,-1.0358284,-0.90108774
