-0.6175408,-0.55193424,-0.36218926,-0.14650371,0.10606565,0.37747438,0.66610615,0.95622176,1.2637724,1.4271529,1.3874074,1.3572008,1.4189388,1.5312861,1.4467606,1.2812339,1.0315262,0.78992662,0.50026146,0.21303402,-0.043297913,-0.31868119,-0.55437197,-0.62403257,-0.59777405,-0.43086947,-0.24067403,-0.0030754732,0.24959988,0.52307537,0.79917407,1.069152,1.3521664,1.4557696,1.4441109,1.3246095,1.3415676,1.3855526,1.4835915,1.5731513,1.5599028,1.4695481,1.214064,0.92575022,0.66478131,0.37911719,0.13931938,-0.13261929,-0.37541126,-0.57541058,-0.83145105,-0.83428623,-0.8865648,-0.93272257,-1.0032311,-1.1019165,-1.1330611,-1.1648469,-1.1860736,-1.1471681,-1.1223695,-1.0868105,-1.0284827,-0.93762451,-0.94138709,-0.89923037,-0.87578053,-0.87268038,-0.97779396,-1.0245082,-1.090695,-1.1433498,-1.1573932,-1.1578198,-1.1394866,-1.0768927,-1.0150752,-0.95863663,-0.92638979,-0.88025852
-0.28274815,-0.32625945,-0.16085275,-0.077464062,0.14554331,0.39921579,0.67367169,0.86043558,1.0732744,1.247989,1.3679718,1.4318521,1.4846713,1.435486,1.3749846,1.1793591,0.95316406,0.73656385,0.46169355,0.22548935,-0.031275142,-0.20210083,-0.34420587,-0.28054868,-0.1584939,0.016188834,0.20652288,0.41167947,0.62646272,0.84771689,0.99128825,0.97917521,0.9920214,1.1122911,1.338008,1.3896796,1.4226398,1.3720201,1.3926123,1.346774,1.1772871,1.0975961,1.0933565,1.0631377,0.84421049,0.60526491,0.40565482,0.16922748,-0.044663235,-0.21459638,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324
-0.63722382,-0.55370173,-0.41845542,-0.15865345,0.1321451,0.41248494,0.66680452,0.92110302,1.13829,1.3550552,1.4459363,1.4564794,1.4581663,1.4916932,1.4857891,1.2873688,1.101811,0.89601055,0.64204943,0.34334358,0.035359852,-0.25029369,-0.50889375,-0.60099788,-0.61639074,-0.48647921,-0.27715739,-0.029711885,0.23531944,0.49463643,0.76413801,1.0347572,1.2987553,1.4796741,1.3677068,1.3618027,1.4356041,1.4244285,1.3982817,1.3601158,1.4229525,1.4984407,1.2196823,0.97339657,0.69936148,0.46197404,0.18933063,-0.10148901,-0.3428828,-0.51521958,-1.0418452,-1.0212652,-1.0035317,-1.0174486,-1.0226779,-1.0388721,-1.0687279,-1.0665687,-1.0733436,-1.0543788,-1.0356459,-1.0371641,-0.98322581,-0.99071138,-1.0083815,-1.044734,-1.0364893,-1.02563,-1.0356037,-1.0425621,-1.0507372,-1.0251239,-1.0522575,-1.0482343,-1.0342331,-1.0406855,-0.99064812,-0.95528671,-1.0006008,-1.0460835
-0.49180479,-0.3914421,-0.2623491,-0.0018428452,0.20299987,0.48029391,0.70763407,0.94143456,1.1796709,1.3189321,1.3571481,1.4010511,1.5079651,1.631485,1.5327601,1.3798958,1.2386328,1.0154782,0.79266484,0.57815436,0.32897644,0.10256894,-0.12117709,-0.31801264,-0.4381203,-0.43268361,-0.26373671,-0.084598849,0.12094905,0.34917637,0.58277213,0.86072585,1.1286706,1.2864029,1.2870853,1.3375851,1.3594229,1.3669296,1.3839904,1.4456365,1.4583752,1.3200694,1.0555368,0.82294198,0.58411425,0.35063222,0.12565781,-0.086350419,-0.28966905,-0.43024961,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795,-1.0770795
-0.6789316,-0.61656507,-0.40947978,-0.19003856,0.093282789,0.40928556,0.64818736,0.99433858,1.2873284,1.4481717,1.4739647,1.4701035,1.4758798,1.5264774,1.4742118,1.2402215,0.91254236,0.6301786,0.34098819,0.043117736,-0.25215797,-0.51475225,-0.70364345,-0.73033225,-0.56213722,-0.3345411,-0.083036253,0.18453129,0.46578302,0.77261152,1.0672076,1.3120712,1.4346111,1.4460403,1.457902,1.428742,1.4383796,1.3603828,1.3468531,1.4063778,1.2990975,1.1492819,0.8911975,0.83849948,0.74854835,0.4376424,0.14425098,-0.12782648,-0.37905331,-0.56800629,-0.67778868,-0.79337835,-0.87051021,-0.88277346,-0.9790879,-1.1083,-1.240601,-1.3441715,-1.3963629,-1.2789476,-1.1415992,-0.96558905,-0.82964299,-0.74071122,-0.7031801,-0.67537927,-0.76069693,-0.83035346,-0.93578038,-1.0574862,-1.1101843,-1.206962,-1.3085895,-1.3189747,-1.2641545,-1.1448735,-1.0361723,-0.92425848,-0.77212616,-0.64915382
-0.74790554,-0.718268,-0.49988253,-0.23209355,0.086744214,0.40151452,0.72003237,1.0122261,1.2370783,1.4703854,1.4290254,1.4251407,1.5112884,1.6298842,1.581669,1.3200269,1.1011158,0.86598068,0.56492088,0.2920133,-0.0029681812,-0.2729737,-0.52586394,-0.74562046,-0.75019063,-0.66445428,-0.49302728,-0.23977143,0.026966418,0.32258773,0.59560955,0.88380434,1.1922907,1.4141723,1.4850099,1.4290254,1.4303964,1.4034324,1.4299394,1.5220283,1.5611032,1.4637586,1.1785802,0.88586091,0.57737458,0.29404703,0.021710725,-0.25869192,-0.49741464,-0.69699387,-0.46807416,-0.547915,-0.65967845,-0.82061691,-0.93089506,-1.0249948,-1.1743479,-1.3039236,-1.3791554,-1.2776383,-1.1394547,-1.043664,-0.91199742,-0.80153646,-0.68741937,-0.58927502,-0.62295715,-0.73435499,-0.88850676,-1.0111015,-1.1487321,-1.3116814,-1.3594031,-1.2913351,-1.2139484,-1.0860523,-0.95269476,-0.81737209,-0.67990144,-0.54199663
-0.466239,-0.3967463,-0.25581427,-0.020904097,0.2000278,0.45243427,0.69822687,0.95661399,1.1406535,1.380958,1.3668859,1.3047342,1.3166954,1.4083986,1.4705504,1.350703,1.1367368,0.90787763,0.62742078,0.3706754,0.14451338,-0.098370981,-0.29819473,-0.41698667,-0.42228716,-0.32228147,-0.13859372,0.077975824,0.31368342,0.55422243,0.78204965,1.0351128,1.2723683,1.3830688,1.4330248,1.3600844,1.3300639,1.3190408,1.283157,1.3999553,1.4356046,1.3584427,1.2015388,0.92373219,0.69079211,0.45154304,0.20603189,-0.024727016,-0.21674075,-0.3631609,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184
-0.70570111,-0.66530851,-0.49569383,-0.23585191,0.10614446,0.39562474,0.70239168,0.95772653,1.2217332,1.4575564,1.4706783,1.4886496,1.5391403,1.6024677,1.4872233,1.2659198,0.92777439,0.64907688,0.3394003,0.058591873,-0.21226103,-0.48647998,-0.6513879,-0.68313716,-0.62443097,-0.44585918,-0.2338551,-0.0070746236,0.30071925,0.54729666,0.79524331,1.0014852,1.2303766,1.3979374,1.4635468,1.4900759,1.4509954,1.4461461,1.4763834,1.4492839,1.4618353,1.4586974,1.2556505,0.94420527,0.64263004,0.34094069,0.068718548,-0.20889498,-0.44517456,-0.62976531,-0.59482115,-0.64593946,-0.7132034,-0.79555752,-0.94024061,-1.0843247,-1.2269596,-1.3028497,-1.3797098,-1.2774846,-1.1564095,-1.0387974,-0.89351527,-0.79142127,-0.68211023,-0.62377488,-0.6422311,-0.81041949,-0.95587277,-1.048268,-1.1259439,-1.2236392,-1.264046,-1.220624,-1.1830526,-1.1256016,-1.0036536,-0.9043551,-0.82431157,-0.68225286
-0.48774843,-0.42864867,-0.24313277,-0.0099433422,0.26047765,0.5530664,0.78578509,1.049744,1.2685544,1.2939318,1.2969702,1.3003938,1.3460988,1.3249153,1.068317,0.80756769,0.55867253,0.33823599,0.035162486,-0.15510365,-0.37815069,-0.52540795,-0.55236874,-0.42454036,-0.22297637,0.027544993,0.27006371,0.51840253,0.77196233,1.0542803,1.3245729,1.4994757,1.4607891,1.4065252,1.3144305,1.2627771,1.2954724,1.3305214,1.3829024,1.5654226,1.5740244,1.4532144,1.1546344,0.89131732,0.62984046,0.33699494,0.083777495,-0.095361969,-0.31528498,-0.44174391,-0.70420505,-0.69799979,-0.73103746,-0.85480032,-0.97612387,-1.0924062,-1.1640063,-1.2490612,-1.2694744,-1.2165927,-1.1473976,-1.0475871,-1.0304691,-1.0162227,-0.98224354,-1.0165223,-1.0467911,-1.1072261,-1.1484632,-1.2089709,-1.2709208,-1.2256267,-1.2503579,-1.2247708,-1.1667195,-1.0918712,-1.0515927,-0.96401291,-0.87384405,-0.78911014
-0.62588747,-0.58951013,-0.43276976,-0.17180322,0.11903039,0.38397715,0.57259012,0.87632086,1.1482407,1.4177539,1.4265783,1.3686337,1.3922682,1.4331811,1.4868986,1.3822714,1.1232178,0.87456216,0.59042396,0.29690602,-0.012717915,-0.30435373,-0.52539468,-0.65325533,-0.57605761,-0.42804904,-0.21839337,0.048126968,0.33164808,0.60640654,0.90847115,1.2239883,1.4346313,1.4986233,1.468818,1.3524352,1.3654249,1.271936,1.3408648,1.4171986,1.538117,1.2744352,0.96305259,0.70424585,0.506284,0.51532434,0.22816241,-0.060974202,-0.32767966,-0.53576176,-0.56865255,-0.69253298,-0.81354395,-0.93298135,-1.0412186,-1.1468949,-1.306224,-1.3606079,-1.3800863,-1.3270291,-1.2103933,-1.086698,-0.97830647,-0.86837223,-0.78105427,-0.68697919,-0.80703367,-0.88808819,-1.0284449,-1.1301101,-1.2393656,-1.3305774,-1.3425921,-1.307199,-1.2292145,-1.1000579,-0.9515557,-0.77059462,-0.61857498,-0.5034572
-0.5946192,-0.61522446,-0.4294286,-0.18543268,0.08180406,0.37387167,0.65663859,0.91572907,1.0969508,1.3515761,1.5070957,1.5360651,1.4448007,1.4506817,1.5264812,1.4278112,1.2603118,1.0183197,0.6982194,0.42531948,0.14832464,-0.1397134,-0.41152424,-0.53535185,-0.57042,-0.51374464,-0.34441556,-0.16604718,0.11262483,0.39523928,0.66822633,0.88109654,1.1633843,1.3570215,1.3476554,1.3709616,1.4487214,1.4001488,1.3358934,1.2509457,1.3040925,1.4450186,1.3156367,1.0355271,0.76308459,0.47853159,0.19484984,-0.075000676,-0.30941276,-0.515204,-0.88856002,-0.93719802,-1.0161776,-1.1023668,-1.1681338,-1.2425654,-1.2489953,-1.2338702,-1.1765872,-1.1120814,-1.0251951,-0.95527663,-0.90374169,-0.81393673,-0.745238,-0.6975366,-0.7534714,-0.8263086,-0.88355028,-0.97230973,-1.0408124,-1.1181366,-1.1953018,-1.2588274,-1.2639134,-1.1732786,-1.0902563,-1.0322741,-0.9885587,-0.91866199
-0.78116033,-0.71121997,-0.47916326,-0.22099084,0.073743576,0.35158983,0.67298714,0.93456704,1.1875909,1.4206425,1.4843151,1.3992525,1.4726252,1.5335619,1.4868023,1.3139412,1.1244158,0.82945753,0.54081679,0.29585145,0.01877623,-0.24787758,-0.54828283,-0.75248279,-0.79747643,-0.59817627,-0.41387399,-0.15975572,0.081254951,0.38807721,0.68972606,0.96739821,1.2452942,1.5427646,1.6064371,1.4022372,1.3042411,1.3320979,1.3972628,1.3450313,1.3557263,1.5054564,1.3219003,1.019953,0.7191995,0.39912042,0.10485858,-0.19402948,-0.4573753,-0.68776558,-0.55768449,-0.45550989,-0.49667322,-0.63916549,-0.808644,-0.95909535,-1.0852715,-1.2187601,-1.3513384,-1.4378833,-1.2953736,-1.1620268,-1.0283144,-0.87855948,-0.74509578,-0.60757792,-0.59673369,-0.72614324,-0.82928784,-0.95133525,-1.0357512,-1.165882,-1.2323651,-1.3353058,-1.3578399,-1.2425527,-1.1263105,-0.9799133,-0.83127761,-0.68167192
-0.41726172,-0.38096878,-0.2401824,-0.021593025,0.14130936,0.34371813,0.5379988,0.83083748,0.95415788,1.0095802,0.96818359,0.98133978,1.0054973,0.95279689,0.69625115,0.45792749,0.27695424,-0.011461245,-0.25564471,-0.44610705,-0.561753,-0.46860111,-0.30309017,-0.087903257,0.15941803,0.42174796,0.68143153,0.97551779,1.2731199,1.5887551,1.8118433,1.750788,1.5126912,1.5040716,1.3813939,1.1184969,0.93272236,0.98848496,1.1540337,1.3114922,1.5202522,1.6721911,1.4819178,1.1573984,0.87404877,0.57648444,0.29007263,0.039008629,-0.1844198,-0.35635762,-0.69777593,-0.8142914,-0.92396414,-1.0682664,-1.1209668,-1.2924018,-1.3282713,-1.3979727,-1.3463611,-1.2662898,-1.1349169,-0.98139016,-0.85115142,-0.71316262,-0.57033477,-0.61585217,-0.73119568,-0.88309677,-0.99205121,-1.1350303,-1.2680666,-1.3769341,-1.4616668,-1.4156088,-1.3532,-1.257897,-1.1054667,-0.97628646,-0.82994273,-0.6887783
-0.90070807,-0.80538325,-0.6637957,-0.36249857,-0.01578587,0.27464541,0.64150598,0.9604463,1.3118737,1.3499962,1.3357785,1.3728698,1.4893001,1.5712912,1.512321,1.1706913,0.9191929,0.56172485,0.22131066,-0.11560436,-0.42283166,-0.72276596,-0.83403963,-0.93223745,-0.8333398,-0.57440106,-0.29549863,0.026535695,0.36558705,0.71476759,1.0704308,1.3977323,1.5834094,1.709306,1.6790289,1.6882741,1.6259152,1.3339,1.1115369,0.98873434,1.0351444,1.2448737,1.3787263,1.0678893,0.71200508,0.37262223,0.018469183,-0.29844531,-0.57182273,-0.81941677,-0.52887499,-0.37428526,-0.42493117,-0.57458523,-0.75296934,-0.856508,-1.0530141,-1.2386544,-1.3863563,-1.3545323,-1.1844357,-0.94943864,-0.70534376,-0.5762059,-0.42658867,-0.41590699,-0.56740272,-0.70541743,-0.86542168,-1.0015579,-1.0493676,-1.1555215,-1.3204245,-1.284512,-1.2377336,-1.1302538,-1.0406013,-0.98074702,-0.8365443,-0.67112555
-0.67716194,-0.6135138,-0.44078244,-0.17370092,0.089477796,0.41210914,0.75500252,0.91833464,1.2382991,1.4853462,1.4402039,1.3924921,1.4544165,1.4932819,1.5221301,1.3814667,1.141217,0.80037256,0.5084107,0.16792405,-0.1111911,-0.4061451,-0.64584198,-0.76409677,-0.66229878,-0.50049525,-0.28658937,-0.034728768,0.21654641,0.4992066,0.80164096,1.0710967,1.2695865,1.3701486,1.3526511,1.4059243,1.416657,1.3894024,1.3761654,1.4372442,1.465572,1.3858249,1.165024,0.92731108,0.64630958,0.34501353,0.057377278,-0.19523136,-0.39537988,-0.60092727,-0.51360215,-0.44862056,-0.57468095,-0.69514733,-0.84745405,-1.0130303,-1.168134,-1.3433111,-1.4670363,-1.418144,-1.2585814,-1.0962249,-0.93224235,-0.78471656,-0.66844569,-0.5451823,-0.67664156,-0.77226013,-0.93051861,-1.0842889,-1.2285298,-1.3025204,-1.3218978,-1.332006,-1.2332132,-1.1699553,-1.06497,-0.95673241,-0.80101074,-0.64200423
