-0.66834202,-0.59198212,-0.46281386,-0.19390176,0.10788511,0.34646198,0.57359356,0.84674981,1.0884228,1.2658422,1.412161,1.4011332,1.4187359,1.3595266,1.199223,1.0122369,0.73605404,0.48798002,0.22212927,-0.043582329,-0.3225482,-0.54995808,-0.57966713,-0.62631798,-0.47161525,-0.26413896,-0.030536787,0.24898569,0.54037091,0.80987441,1.1256461,1.4338688,1.6074962,1.6032521,1.4239194,1.3916012,1.3652666,1.4082647,1.4203014,1.4621515,1.6319175,1.512316,1.2326543,0.91149049,0.60865997,0.38138924,0.099327233,-0.17389859,-0.41807635,-0.56063803,-0.80596379,-0.85212762,-0.73819655,-0.79771901,-0.96070131,-1.0872953,-1.2100973,-1.3073057,-1.4144009,-1.3988158,-1.2403629,-1.0779025,-0.94271586,-0.76668801,-0.59330407,-0.49099223,-0.52136225,-0.65533127,-0.81994861,-0.94459442,-1.0904262,-1.2272478,-1.3191371,-1.3844205,-1.3619196,-1.1917639,-1.0729973,-0.90980631,-0.81250396,-0.74282337
-0.7484299,-0.65321252,-0.4166995,-0.17183118,0.13108307,0.43824392,0.74231633,1.0096309,1.2786552,1.3373905,1.3048517,1.3718596,1.4747153,1.5158024,1.3867502,1.2138533,1.0192547,0.75759303,0.44668195,0.15568021,-0.12015514,-0.39877558,-0.62792601,-0.68823311,-0.65779002,-0.49101483,-0.25662511,-0.048652482,0.22657621,0.45682964,0.7675477,1.0562055,1.3980561,1.5089086,1.5601986,1.5130449,1.343457,1.3048517,1.3834412,1.5400687,1.5847406,1.5047723,1.2509972,0.94289879,0.66074871,0.34782463,0.066529387,-0.22256966,-0.46536984,-0.68872946,-0.64218242,-0.75195954,-0.85724189,-0.92800001,-1.0139521,-1.0964021,-1.2189218,-1.3137559,-1.3360008,-1.2301449,-1.1072668,-0.94997749,-0.83631226,-0.77035224,-0.80222924,-0.84290275,-0.94225642,-1.0346887,-1.0976982,-1.1888068,-1.2830122,-1.2661913,-1.2343308,-1.1820509,-1.0478421,-0.88459655,-0.74779567,-0.63093171,-0.54919864,-0.55904301
-0.68532793,-0.65888554,-0.51931226,-0.24407224,0.04238253,0.35007094,0.59799158,0.91083559,1.2226166,1.4346872,1.394027,1.3531011,1.3732983,1.4777391,1.5098952,1.3137697,1.0966498,0.82284489,0.51241923,0.21660996,-0.062456887,-0.32432954,-0.57506716,-0.73691052,-0.68793231,-0.56866252,-0.35303083,-0.11414578,0.14549456,0.43396905,0.72013149,1.0328692,1.3469888,1.5263719,1.4578077,1.4221968,1.3911038,1.3738298,1.3153643,1.4322954,1.4596679,1.5789909,1.2794877,1.0033175,0.72106163,0.41254939,0.11833464,-0.15379607,-0.40060055,-0.58258796,-0.60642597,-0.60334324,-0.78867913,-0.93904198,-1.02007,-1.1897264,-1.3387074,-1.4182445,-1.3407271,-1.2011538,-1.0374502,-0.93630473,-0.84448719,-0.71527825,-0.55489653,-0.39674714,-0.50023122,-0.6566798,-0.84132473,-0.99394647,-1.1657821,-1.2598586,-1.3147631,-1.3383353,-1.3131685,-1.1832952,-1.1287362,-0.98504376,-0.83842803,-0.68277671
-0.67573115,-0.67599261,-0.50014603,-0.20771721,0.13058337,0.45264436,0.75454385,1.0221339,1.3463157,1.5366007,1.4018034,1.290828,1.3134879,1.4131333,1.5595511,1.4328881,1.1174507,0.87615194,0.56408455,0.24338896,-0.098543007,-0.43803468,-0.62387485,-0.66294864,-0.5335839,-0.39530045,-0.18924068,0.078000798,0.34887367,0.67404313,0.74382398,0.99877682,1.2736878,1.4116807,1.2228483,1.2260439,1.2344688,1.2858893,1.1731708,1.1311338,1.1702657,1.2580002,1.2399885,0.97202072,0.78193908,0.58508853,0.25974476,-0.062229077,-0.34632022,-0.53698288,-0.70446273,-0.57666674,-0.63787751,-0.8598573,-1.0435767,-1.2695365,-1.4508418,-1.6241203,-1.6354822,-1.4351862,-1.203358,-1.0007263,-0.82220702,-0.64235138,-0.43693074,-0.25117772,-0.17744592,-0.35666243,-0.50650823,-0.70983719,-0.84797538,-1.0436639,-1.2209921,-1.40384,-1.5870336,-1.6210031,-1.4614687,-1.2290683,-0.99665914,-0.82191651
-0.34968547,-0.31912653,-0.2085478,0.026854152,0.31046407,0.52522103,0.77573904,1.0406377,1.2554219,1.3836769,1.436978,1.4420984,1.4295698,1.3428499,1.1703635,0.95084018,0.7349393,0.49193847,0.2260048,0.0049290603,-0.20073103,-0.27868086,-0.29605752,-0.20116681,-0.07838629,0.14238986,0.36676117,0.60091026,0.86921347,0.91660435,0.91665882,0.97167583,1.1602316,1.3068165,1.3137073,1.3785565,1.3805447,1.4142631,1.3652653,1.3163492,1.1944402,0.97981943,0.98886183,0.99174886,0.86044343,0.60496845,0.36864046,0.11888507,-0.086883965,-0.25994239,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691
-0.39613631,-0.38050599,-0.24155348,-0.037523813,0.2288305,0.51936757,0.66176072,0.80287591,1.0324154,1.2159979,1.193388,1.2522229,1.1468411,1.0741946,0.9654705,0.70639067,0.52629799,0.3051143,0.083389938,-0.21432331,-0.31626442,-0.46470325,-0.4417493,-0.29596467,-0.09748917,0.13524523,0.35913227,0.62361882,0.76561875,1.0156055,1.306929,1.6020372,1.5905848,1.5608478,1.3809026,1.2925275,1.2327587,1.2524686,1.2619058,1.3627656,1.4693269,1.5593241,1.469032,1.1635036,0.84362286,0.58429727,0.27808074,-0.010588555,-0.26976669,-0.36841462,-0.85511704,-0.89694534,-0.99397125,-1.0776868,-1.1486966,-1.2688239,-1.3300525,-1.3552379,-1.2853586,-1.2104216,-1.146067,-1.0059152,-0.9685597,-0.87674389,-0.7802095,-0.77858748,-0.82267677,-0.91046212,-1.0528061,-1.1457426,-1.2780547,-1.3156411,-1.3543532,-1.3292661,-1.2307361,-1.1223069,-1.1046368,-0.96851055,-0.82793602,-0.84818662
-0.76036722,-0.70914755,-0.55658803,-0.29185476,-0.0076258307,0.32339803,0.60939685,0.93124944,1.2603961,1.36364,1.449453,1.4352402,1.5081813,1.5604737,1.5146173,1.3966244,1.15018,0.83302031,0.58679047,0.28977004,-0.015590355,-0.28732276,-0.52671436,-0.66701871,-0.67093393,-0.64577998,-0.45184247,-0.17402271,0.065342082,0.35126045,0.63621343,0.94253922,1.2448425,1.4183458,1.4344357,1.3424549,1.3716849,1.4076192,1.4357766,1.5264166,1.570664,1.5301709,1.2435017,0.91540084,0.59494271,0.31055289,0.014229682,-0.24028648,-0.48093846,-0.65889328,-0.46152326,-0.45146704,-0.60582327,-0.79520196,-0.91922864,-1.1219888,-1.2785172,-1.4305725,-1.3745473,-1.2958139,-1.1306237,-0.97136007,-0.82496836,-0.73690271,-0.57943576,-0.46972913,-0.59775148,-0.68200917,-0.86988613,-0.98028999,-1.1664239,-1.3162213,-1.364113,-1.3717665,-1.2709549,-1.1714654,-1.0300616,-0.88396484,-0.72936725,-0.54191936
-0.71755574,-0.64784503,-0.44128299,-0.1907846,0.079760507,0.36203014,0.65017427,0.96267308,1.2505969,1.4331959,1.3913401,1.3595199,1.4187544,1.5083405,1.4721144,1.2310153,1.0181626,0.77625568,0.45915517,0.19056823,-0.1202172,-0.40375963,-0.63592469,-0.69934479,-0.65614276,-0.47302976,-0.26127858,-0.014892342,0.24458913,0.50881916,0.77941322,1.0483428,1.3240281,1.4478821,1.4378465,1.4542462,1.4070054,1.3964803,1.4229155,1.4853321,1.552644,1.4924304,1.2819276,1.0109664,0.7260532,0.41957574,0.15659405,-0.14347042,-0.39795857,-0.58383748,-0.72059089,-0.7958579,-0.86711067,-0.96107816,-1.0571996,-1.1751326,-1.2484072,-1.2721524,-1.2241627,-1.1388307,-1.0538707,-0.94027264,-0.85452945,-0.79933365,-0.79113383,-0.74359935,-0.81539061,-0.88135632,-0.97055079,-1.053112,-1.1402259,-1.2105877,-1.2651348,-1.2448458,-1.1535341,-1.0739664,-0.95593797,-0.87242219,-0.77789173,-0.71520594
-0.61926369,-0.52699576,-0.39018122,-0.12461487,0.17640232,0.46988589,0.78634826,0.94649435,1.2565317,1.4235815,1.3857875,1.3971257,1.4918628,1.5505696,1.3893149,1.1678416,1.0040421,0.75389575,0.46381365,0.19668514,-0.079035217,-0.33711834,-0.52810439,-0.59197637,-0.48826944,-0.30139034,-0.084855504,0.16287204,0.39921098,0.69256857,0.97819098,1.1116041,1.3472375,1.5515774,1.567199,1.3424502,1.2935699,1.3210336,1.3835198,1.3235532,1.2935699,1.1751485,1.1035917,1.0220573,0.7529383,0.45466748,0.18222261,-0.088156186,-0.32444473,-0.53687261,-0.81571728,-0.84985793,-0.87517995,-0.94842487,-1.0482768,-1.147262,-1.1868576,-1.2680292,-1.2375319,-1.2205598,-1.1550627,-1.0821151,-1.0268098,-0.95036496,-0.93008214,-0.93028371,-0.88568671,-0.9411936,-0.99130854,-1.0385007,-1.0743043,-1.0955194,-1.1530092,-1.203938,-1.1990122,-1.1419406,-1.0824678,-1.0269861,-0.93204744,-0.85935684
-0.60680455,-0.51876627,-0.47737871,-0.26278539,-0.012409434,0.28154137,0.6011928,0.84616889,1.1938791,1.3440158,1.3375907,1.3654444,1.4266542,1.4899147,1.4993815,1.3872147,1.1626077,0.83318188,0.49329805,0.1907348,-0.094637737,-0.37317501,-0.58312034,-0.56220441,-0.51644228,-0.33564937,-0.14648326,0.096442249,0.35324336,0.62087837,0.88759063,1.1455196,1.3464082,1.3383425,1.3116508,1.2296959,1.3072762,1.3746036,1.394631,1.454132,1.4019789,1.4651368,1.369443,1.0761074,0.77320238,0.46383804,0.16749489,-0.10803487,-0.32826728,-0.53445322,-0.74720101,-0.81551954,-0.91059815,-0.96179432,-1.1223548,-1.2425394,-1.3579188,-1.3671771,-1.2893302,-1.1587868,-1.0375291,-0.92013335,-0.82816479,-0.69832882,-0.59952499,-0.66968904,-0.77283327,-0.87447374,-0.96862959,-1.0177068,-1.1288483,-1.1920746,-1.2456323,-1.2722079,-1.2805264,-1.221456,-1.1529427,-1.0367089,-0.90400211,-0.77519144
-0.51561026,-0.44515924,-0.22815204,0.016101409,0.26734055,0.49956878,0.74671074,0.99121002,1.1747637,1.4181363,1.4806183,1.4203897,1.453372,1.5226144,1.560923,1.4351396,1.2255688,1.0416053,0.82156624,0.5742399,0.32695454,0.064120372,-0.20166376,-0.39480488,-0.45849556,-0.4026305,-0.29178126,-0.12467773,0.10267485,0.31953864,0.56688546,0.82189401,0.97133869,1.1782463,1.3128387,1.3206234,1.3804422,1.3835151,1.3064881,1.3038249,1.3513522,1.2888702,1.071105,0.97891848,0.73218623,0.47203572,0.21325776,-0.014176759,-0.23948075,-0.41518836,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053,-1.0795053
-0.6449071,-0.59255258,-0.39325899,-0.12697309,0.16470939,0.45953899,0.69896454,0.90011225,1.1923802,1.3726691,1.3655942,1.2755717,1.31363,1.4341478,1.419998,1.2555667,0.98281579,0.63741261,0.36395418,0.069392941,-0.26603215,-0.52624337,-0.69938409,-0.72141398,-0.59992027,-0.41343475,-0.19159896,0.081078781,0.36661338,0.65844224,0.94792905,1.2319023,1.4783052,1.7095824,1.5027015,1.3304634,1.2458082,1.2619098,1.2914293,1.2928931,1.3887707,1.5544217,1.320217,1.0899157,0.76129715,0.43831419,0.15831755,-0.10689491,-0.37620596,-0.57532877,-0.7186084,-0.64859094,-0.72065769,-0.83717454,-1.0056556,-1.1483497,-1.2955108,-1.4209494,-1.3853454,-1.2430074,-1.1197572,-0.98862694,-0.84176105,-0.71782772,-0.55242062,-0.46979027,-0.57257199,-0.7206089,-0.84417629,-0.96784127,-1.0868953,-1.1421042,-1.1937756,-1.3122784,-1.3921202,-1.3143252,-1.2175621,-1.086261,-0.98123485,-0.836833
-0.71206618,-0.68797363,-0.5151119,-0.26981985,-0.043185013,0.25746799,0.52862365,0.81461959,1.1333496,1.4243839,1.3964439,1.3974516,1.4071314,1.4852413,1.5026771,1.3689314,1.1065394,0.8051841,0.47396502,0.21499304,-0.10566074,-0.39748897,-0.58256492,-0.70773013,-0.67728619,-0.52274579,-0.31098176,-0.046391245,0.20809201,0.49906524,0.77874032,1.0822942,1.3731453,1.4324759,1.4880506,1.5533661,1.4159867,1.3303039,1.380596,1.4127194,1.5185556,1.5161127,1.2846533,1.0221697,0.73602109,0.4401927,0.1247605,-0.15799867,-0.42237544,-0.62067329,-0.47153767,-0.56173968,-0.64696439,-0.79246628,-0.97079387,-1.0767217,-1.2379799,-1.3427962,-1.3540516,-1.2335828,-1.1235021,-1.0036501,-0.90645547,-0.79268003,-0.67826333,-0.74144138,-0.86291178,-0.97833615,-1.053362,-1.1397776,-1.2366669,-1.2670956,-1.2979029,-1.2418274,-1.159473,-1.0293305,-0.91812005,-0.77191585,-0.68357651,-0.55932737
-0.36559453,-0.36323489,-0.21402008,0.0085150691,0.26116776,0.52935114,0.76814633,1.0038525,1.2770555,1.2727653,1.2669734,1.2946455,1.3905326,1.4898518,1.3819521,1.2360836,1.0115106,0.76078855,0.51019518,0.25893683,-0.019328638,-0.23564293,-0.4075317,-0.4092049,-0.3009405,-0.12804351,0.050473692,0.25554753,0.45231974,0.67618487,0.92830127,1.1873893,1.3075163,1.3401221,1.3133081,1.2410174,1.2566768,1.2122728,1.1468465,1.2281467,1.4021162,1.4119838,1.2706201,1.0488143,0.79157108,0.53072402,0.29527522,0.055085708,-0.16163615,-0.3148409,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206,-1.1068206
-0.50807048,-0.42461934,-0.28901831,-0.030660665,0.21935374,0.51292999,0.76204039,1.0187219,1.2366252,1.3565944,1.3874813,1.4458651,1.4771287,1.4829671,1.3808896,1.1530045,0.93604289,0.70051142,0.47294652,0.21114235,-0.058025708,-0.28926314,-0.46473465,-0.45100504,-0.3490406,-0.16328601,0.043675069,0.2827849,0.52746943,0.77680584,0.8851925,1.0865224,1.254517,1.3548994,1.4166732,1.346236,1.3707195,1.3498144,1.3213758,1.4187449,1.4179916,1.2309751,1.0543171,0.94301127,0.69013417,0.44735182,0.21794123,-0.018061069,-0.24978817,-0.42559868,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409,-1.0823409
-0.58449,-0.58472767,-0.40852878,-0.14047238,0.088042514,0.40404783,0.64058392,0.91986999,1.1825789,1.4100243,1.4491796,1.4521207,1.4625186,1.5198553,1.4645982,1.2892014,0.96074837,0.65546769,0.41985255,0.11311617,-0.16340705,-0.4254327,-0.58811439,-0.57878604,-0.50228762,-0.33672425,-0.13860077,0.12960418,0.38809457,0.63425609,0.86190944,1.1681111,1.3444882,1.3767512,1.2938359,1.2679007,1.3489444,1.3913082,1.4147776,1.4518237,1.4063999,1.3969825,1.291578,1.0521009,0.74566155,0.44329226,0.1779393,-0.1021489,-0.3376452,-0.52920318,-0.58591599,-0.6707921,-0.75008309,-0.85887424,-1.0003146,-1.1363778,-1.2426913,-1.3630924,-1.3405231,-1.2948855,-1.1901792,-1.1051546,-1.0047708,-0.89645501,-0.78365327,-0.7885254,-0.87212406,-0.98382661,-1.0511155,-1.1014708,-1.2120147,-1.2417525,-1.2786292,-1.2570285,-1.1881888,-1.0944894,-0.9889067,-0.87732298,-0.76232283,-0.67551569
