-0.74013787,-0.70478809,-0.4606537,-0.16616797,0.14205998,0.46634998,0.74567949,1.0255834,1.2546942,1.4221637,1.4606066,1.5098754,1.5489811,1.4955145,1.3320218,1.113516,0.94008117,0.66391104,0.39695396,0.12999687,-0.19464664,-0.44459165,-0.6227987,-0.71819891,-0.59838526,-0.39653804,-0.16895177,0.083379351,0.37254052,0.64921879,0.92218534,1.1910646,1.4022795,1.5182709,1.5613535,1.3921164,1.2772297,1.41421,1.4175241,1.3587551,1.4307802,1.404047,1.2549151,0.96814005,0.7014039,0.41626377,0.10969284,-0.16163878,-0.41889678,-0.65607168,-0.97298242,-0.99010497,-1.0533148,-1.0284153,-1.0627709,-1.0773747,-1.0405889,-1.0112486,-1.0188267,-1.0298514,-1.0456041,-1.0247257,-0.97351267,-0.93871523,-0.83664275,-0.80728035,-0.86319927,-0.9333023,-1.0221628,-1.0844447,-1.085461,-1.0226709,-0.96997769,-0.99191664,-1.0132149,-1.0584405,-1.0578882,-1.0301165,-0.99856682,-0.99757261
-0.82928606,-0.76117983,-0.57866835,-0.29005324,0.0069047904,0.32166378,0.63138398,0.96799148,1.2168332,1.4737288,1.5567448,1.5404307,1.6343917,1.7434278,1.6920074,1.533616,1.2523525,0.94857976,0.71687815,0.43986877,0.16271483,-0.144899,-0.41724131,-0.65076018,-0.7483557,-0.70810736,-0.56985048,-0.3941331,-0.1397363,0.15309157,0.44102521,0.75446255,1.0493555,1.3727465,1.4993357,1.3609756,1.3397053,1.4516324,1.4896298,1.5036724,1.521845,1.387202,1.0974718,0.7908079,0.53314828,0.23383607,-0.045754665,-0.32243364,-0.53106834,-0.73125687,-0.679568,-0.62569015,-0.71568619,-0.84504259,-0.95624697,-1.1024338,-1.2100862,-1.2932448,-1.2573124,-1.1355989,-0.97999536,-0.88772773,-0.76888257,-0.66699168,-0.56344874,-0.53941125,-0.66030083,-0.7752843,-0.86379349,-0.9892882,-1.0532023,-1.1035282,-1.157468,-1.2342063,-1.1977164,-1.1709323,-1.0426291,-0.94891595,-0.80685933,-0.72518554
-0.68598539,-0.66012607,-0.57573529,-0.30051294,-0.073248771,0.21540383,0.53045296,0.8586149,1.158671,1.4370433,1.5442411,1.6052877,1.6301947,1.7151715,1.6599854,1.4546248,1.2424269,0.97479873,0.71076011,0.42603891,0.14761772,-0.15685815,-0.43093283,-0.56992366,-0.68671795,-0.55905737,-0.44919796,-0.22034658,0.032215282,0.29354343,0.52857272,0.72604617,1.0429267,1.2856479,1.3806363,1.2973688,1.3593921,1.4482759,1.453648,1.4382643,1.4304503,1.4441247,1.1926129,0.86948118,0.5670809,0.32921905,0.0471839,-0.20405936,-0.43046887,-0.57827483,-0.61351091,-0.67533887,-0.81376807,-0.9701938,-1.1016393,-1.2463441,-1.381506,-1.4171963,-1.2817755,-1.1242509,-1.0083601,-0.83757623,-0.69152842,-0.5681411,-0.44619447,-0.42265491,-0.56823877,-0.68596097,-0.85549951,-0.96552984,-1.0965114,-1.2260278,-1.2823371,-1.3131485,-1.3288912,-1.2359173,-1.1399521,-1.0033787,-0.85864951,-0.73655637
-0.5982719,-0.59045238,-0.42647015,-0.18366004,0.048850573,0.33776803,0.57650389,0.79724726,1.0750807,1.333125,1.4912869,1.5378497,1.5193764,1.5636617,1.4806584,1.29466,1.0442835,0.75103869,0.5323451,0.27910896,0.0066403314,-0.17697928,-0.43292315,-0.60004332,-0.62061701,-0.49945236,-0.317756,-0.099416695,0.13952161,0.44711483,0.69440408,0.92301758,1.2597379,1.4966011,1.5282335,1.5036868,1.4606667,1.4563647,1.478887,1.5208948,1.547719,1.4652218,1.1883752,0.90477203,0.63893355,0.3552291,0.09559057,-0.11988917,-0.35515812,-0.54371238,-0.80734925,-0.84986316,-0.91712624,-0.97925223,-1.0246763,-1.1281091,-1.1965565,-1.2202757,-1.2103432,-1.1288582,-1.0673674,-0.99830757,-0.91927724,-0.81936955,-0.82438012,-0.74433756,-0.78543434,-0.88354531,-0.94729088,-1.0271057,-1.0817917,-1.1565175,-1.1672422,-1.1941803,-1.182489,-1.1159699,-1.0531201,-0.98350362,-0.93630811,-0.85970716
-0.78116033,-0.71121997,-0.47916326,-0.22099084,0.073743576,0.35158983,0.67298714,0.93456704,1.1875909,1.4206425,1.4843151,1.3992525,1.4726252,1.5335619,1.4868023,1.3139412,1.1244158,0.82945753,0.54081679,0.29585145,0.01877623,-0.24787758,-0.54828283,-0.75248279,-0.79747643,-0.59817627,-0.41387399,-0.15975572,0.081254951,0.38807721,0.68972606,0.96739821,1.2452942,1.5427646,1.6064371,1.4022372,1.3042411,1.3320979,1.3972628,1.3450313,1.3557263,1.5054564,1.3219003,1.019953,0.7191995,0.39912042,0.10485858,-0.19402948,-0.4573753,-0.68776558,-0.55768449,-0.45550989,-0.49667322,-0.63916549,-0.808644,-0.95909535,-1.0852715,-1.2187601,-1.3513384,-1.4378833,-1.2953736,-1.1620268,-1.0283144,-0.87855948,-0.74509578,-0.60757792,-0.59673369,-0.72614324,-0.82928784,-0.95133525,-1.0357512,-1.165882,-1.2323651,-1.3353058,-1.3578399,-1.2425527,-1.1263105,-0.9799133,-0.83127761,-0.68167192
-0.62179502,-0.53242858,-0.32593234,-0.062465827,0.18807579,0.51002327,0.72746371,0.94675057,1.1789288,1.3432596,1.4489081,1.47647,1.475295,1.3896214,1.2848794,1.0254414,0.80863879,0.57753488,0.288655,0.013035726,-0.25845429,-0.48861821,-0.62666284,-0.69259661,-0.52077939,-0.35050643,-0.13652382,0.12794983,0.34817668,0.63202089,0.92224362,1.2167299,1.4836542,1.4676072,1.4147326,1.3751858,1.4122148,1.4439731,1.4752279,1.5127604,1.5436795,1.4704608,1.2612117,0.95282695,0.66189922,0.38396354,0.12408914,-0.13370384,-0.36487489,-0.54941559,-0.76366677,-0.78985228,-0.83225266,-0.93843826,-1.0445903,-1.1994507,-1.2561054,-1.2948499,-1.3035314,-1.2479006,-1.1296261,-1.0438517,-0.87928587,-0.74657905,-0.68000743,-0.65214336,-0.71921855,-0.81727992,-0.91238704,-1.0349554,-1.1155262,-1.1797176,-1.2446577,-1.2786921,-1.2784168,-1.1820239,-1.0764493,-0.98825787,-0.85622248,-0.76289464
-0.34968547,-0.31912653,-0.2085478,0.026854152,0.31046407,0.52522103,0.77573904,1.0406377,1.2554219,1.3836769,1.436978,1.4420984,1.4295698,1.3428499,1.1703635,0.95084018,0.7349393,0.49193847,0.2260048,0.0049290603,-0.20073103,-0.27868086,-0.29605752,-0.20116681,-0.07838629,0.14238986,0.36676117,0.60091026,0.86921347,0.91660435,0.91665882,0.97167583,1.1602316,1.3068165,1.3137073,1.3785565,1.3805447,1.4142631,1.3652653,1.3163492,1.1944402,0.97981943,0.98886183,0.99174886,0.86044343,0.60496845,0.36864046,0.11888507,-0.086883965,-0.25994239,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691,-1.1265691
-0.7377023,-0.74156253,-0.53406697,-0.24286713,0.066907997,0.41350377,0.67114931,1.0218693,1.3148837,1.3805076,1.4011285,1.4583391,1.4941699,1.6016625,1.4714045,1.1877601,0.903027,0.57748102,0.26853073,-0.059885679,-0.36860502,-0.6310346,-0.78419001,-0.71896204,-0.57745331,-0.34620249,-0.10762714,0.16991342,0.46111326,0.75779001,1.0675981,1.3183151,1.4105316,1.2546708,1.3573793,1.4459006,1.4265664,1.4581081,1.4984921,1.4720643,1.2441789,1.0022382,0.8664703,1.0202196,0.74264603,0.42534841,0.11521035,-0.18562357,-0.44937289,-0.66729436,-0.63713839,-0.66848213,-0.79243837,-0.97993992,-1.1691901,-1.3342331,-1.4921098,-1.4779293,-1.372347,-1.1676394,-1.0180143,-0.82341918,-0.6275373,-0.49655346,-0.32881497,-0.26685334,-0.3717064,-0.56960087,-0.73502983,-0.86416604,-1.0239201,-1.1672105,-1.2527954,-1.3393833,-1.3741518,-1.328093,-1.2156448,-1.0432873,-0.88986791,-0.76713242
-0.25847049,-0.25425658,-0.14693728,0.0069283001,0.23490451,0.47115389,0.592468,0.83621736,1.0631884,1.2641028,1.3370923,1.3838706,1.3856103,1.3800046,1.3189996,1.170701,0.9845546,0.72503209,0.56946548,0.34473669,0.089466743,-0.027788104,-0.20423094,-0.29310957,-0.26125399,-0.12957907,0.05842301,0.25384776,0.49148889,0.70763523,0.93418102,1.0942708,1.1938968,1.2074277,1.2788708,1.3352753,1.2796054,1.3793087,1.3080202,1.3499274,1.29476,1.3020667,1.1936649,1.0467967,0.85318897,0.60967156,0.35969799,0.14722432,-0.038380859,-0.21776183,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326
-0.39602595,-0.33899905,-0.15763802,0.05538846,0.28107142,0.57517695,0.77564393,1.0188811,1.2778297,1.3217637,1.276375,1.3145384,1.3807788,1.4326655,1.4082739,1.1991268,0.93343773,0.63365861,0.40230206,0.17686156,-0.073503955,-0.25210093,-0.29933239,-0.36508789,-0.25302228,-0.092076489,0.13190924,0.34323849,0.59336154,0.81880204,1.0661125,1.2797209,1.3516349,1.2848611,1.2026667,1.2216272,1.216584,1.2464067,1.2849581,1.3703045,1.3999332,1.3366508,1.1200359,0.92820057,0.69752291,0.47188844,0.21798299,0.015527826,-0.17979898,-0.32333606,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927,-1.1110927
-0.70232293,-0.66542485,-0.5155921,-0.23221818,0.07400267,0.41504712,0.67333366,0.96973531,1.2084388,1.2692072,1.3035053,1.3732078,1.4575699,1.4241017,1.2642284,0.99711844,0.68744013,0.36907665,0.08108356,-0.22209472,-0.48851323,-0.68348665,-0.67333553,-0.5663477,-0.32841872,-0.082634372,0.12719233,0.40484068,0.69252952,0.97847579,1.27142,1.5048681,1.5383363,1.4700168,1.4340592,1.3593779,1.1966834,1.2620157,1.39091,1.511783,1.676635,1.4694636,1.2155473,0.92487123,0.6310696,0.3679426,0.087113381,-0.17438169,-0.41933625,-0.58692654,-0.67245042,-0.75678493,-0.79982347,-0.90172191,-1.0245864,-1.1737,-1.2612707,-1.3215191,-1.2927779,-1.1845703,-1.0506142,-0.9270029,-0.84136838,-0.77739143,-0.67292064,-0.67413766,-0.78062762,-0.81420653,-0.9351072,-1.0951187,-1.2237918,-1.2809036,-1.3196604,-1.2776508,-1.1990916,-1.1189614,-1.0129417,-0.89350697,-0.79379365,-0.66321207
-0.6315547,-0.61988774,-0.48399513,-0.22572968,0.037804723,0.31315084,0.61009386,0.90628418,1.175377,1.4777917,1.5669585,1.4453673,1.4213386,1.4314712,1.5333762,1.5805652,1.360543,1.108994,0.8264393,0.55436457,0.23090309,-0.038595066,-0.30673256,-0.56563492,-0.65662565,-0.57860464,-0.44468065,-0.25279819,-0.024669981,0.22572099,0.51134446,0.79525985,1.086905,1.3362537,1.3469364,1.3352405,1.3645961,1.3544635,1.3504104,1.3906513,1.4149696,1.4062845,1.2386044,0.99944618,0.66122006,0.33327128,0.084212022,-0.16467354,-0.4344033,-0.59823293,-0.72376135,-0.58066011,-0.55176773,-0.66374742,-0.80375097,-0.91199607,-1.0795313,-1.2143238,-1.3558733,-1.374555,-1.3115273,-1.1709274,-1.0274208,-0.90918789,-0.76333638,-0.68913681,-0.65121194,-0.74764533,-0.83655164,-0.98052138,-1.0541998,-1.155989,-1.2271778,-1.2938966,-1.3446696,-1.2730437,-1.2001382,-1.0790971,-0.94607055,-0.86807849
-0.39022035,-0.39293905,-0.25102815,-0.05664125,0.20853439,0.44836971,0.69243697,0.9228338,1.1526407,1.3263296,1.3733939,1.4186114,1.4914264,1.4880921,1.3566456,1.1320709,0.82501197,0.59564107,0.34393068,0.090860936,-0.14543495,-0.36867596,-0.39522173,-0.33792389,-0.20993991,-0.062591608,0.12982039,0.34346901,0.58810053,0.82334484,0.98900588,1.0192963,1.0717466,1.2751617,1.4045819,1.4370781,1.4107375,1.4419256,1.4234589,1.4055309,1.3902703,1.1963964,1.0418666,1.0309405,0.81524004,0.54685839,0.30153438,0.055312679,-0.15230864,-0.33620547,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792,-1.0969792
-0.55116453,-0.53432899,-0.47665744,-0.26660461,-0.017790868,0.2530657,0.53222258,0.74482032,1.0220979,1.2590093,1.4490944,1.4398544,1.4647554,1.4370746,1.3587697,1.2028255,0.86419611,0.63127825,0.37792283,0.085375807,-0.20255122,-0.45473208,-0.55374859,-0.62343993,-0.50488635,-0.30665756,-0.086307635,0.1542841,0.40736546,0.69282589,0.95800535,1.2272175,1.4454141,1.4140921,1.4272865,1.4157757,1.477754,1.4737996,1.3512916,1.3357481,1.4909483,1.4955683,1.3144883,1.1336823,0.86721085,0.55430456,0.26633838,-0.01508935,-0.26425547,-0.47372101,-0.78862407,-0.8324748,-0.86669403,-0.97526374,-1.0384949,-1.0918832,-1.186127,-1.2692085,-1.1970662,-1.1772825,-1.1171992,-1.0564659,-1.0075645,-0.89883819,-0.83537208,-0.72805525,-0.77531224,-0.85463508,-0.93141301,-1.0043932,-1.1086209,-1.1632189,-1.2552115,-1.3095473,-1.2535436,-1.1842516,-1.0904737,-0.98622643,-0.88889347,-0.82147297
-0.78028179,-0.70160225,-0.52692613,-0.26816562,-0.0022793136,0.30620043,0.60212264,0.93227556,1.2075195,1.4344694,1.4003194,1.3785386,1.4436119,1.5503644,1.4990049,1.2898023,1.0921085,0.83869907,0.54167438,0.29606298,0.0045238049,-0.28005091,-0.51275521,-0.6906581,-0.74814849,-0.61727585,-0.41361253,-0.19287419,0.088661978,0.39571656,0.71038096,1.0153381,1.3212634,1.511912,1.540953,1.4847533,1.435545,1.4258647,1.4753419,1.5681117,1.5993039,1.4538301,1.1690671,0.85644633,0.55455459,0.25696521,-0.014836849,-0.29228577,-0.54822285,-0.71657987,-0.56965402,-0.67288395,-0.79442583,-0.89660705,-1.0541006,-1.2064313,-1.2992549,-1.3641883,-1.3079403,-1.1870706,-1.0432909,-0.86409729,-0.73615564,-0.63007539,-0.51756848,-0.39594593,-0.52792105,-0.69133035,-0.84105273,-0.96861793,-1.1268106,-1.1951107,-1.249939,-1.2824756,-1.2523053,-1.2117824,-1.0689975,-0.94705231,-0.79025791,-0.68140801
-0.48774843,-0.42864867,-0.24313277,-0.0099433422,0.26047765,0.5530664,0.78578509,1.049744,1.2685544,1.2939318,1.2969702,1.3003938,1.3460988,1.3249153,1.068317,0.80756769,0.55867253,0.33823599,0.035162486,-0.15510365,-0.37815069,-0.52540795,-0.55236874,-0.42454036,-0.22297637,0.027544993,0.27006371,0.51840253,0.77196233,1.0542803,1.3245729,1.4994757,1.4607891,1.4065252,1.3144305,1.2627771,1.2954724,1.3305214,1.3829024,1.5654226,1.5740244,1.4532144,1.1546344,0.89131732,0.62984046,0.33699494,0.083777495,-0.095361969,-0.31528498,-0.44174391,-0.70420505,-0.69799979,-0.73103746,-0.85480032,-0.97612387,-1.0924062,-1.1640063,-1.2490612,-1.2694744,-1.2165927,-1.1473976,-1.0475871,-1.0304691,-1.0162227,-0.98224354,-1.0165223,-1.0467911,-1.1072261,-1.1484632,-1.2089709,-1.2709208,-1.2256267,-1.2503579,-1.2247708,-1.1667195,-1.0918712,-1.0515927,-0.96401291,-0.87384405,-0.78911014
