-0.58986717,-0.56216217,-0.39860067,-0.14176045,0.11829763,0.41995245,0.72615936,0.96200501,1.208446,1.4815718,1.4297721,1.3828776,1.4282024,1.5039398,1.5826205,1.4831415,1.2439602,1.0247925,0.7463691,0.50120343,0.23525902,-0.027585258,-0.2851907,-0.49735367,-0.60672169,-0.52560806,-0.3657157,-0.13179293,0.1019925,0.35573258,0.61316144,0.91079393,1.2029521,1.3416733,1.3714974,1.3928844,1.346971,1.3271537,1.3628641,1.2755502,1.3383377,1.3736557,1.2361118,0.96612544,0.69044896,0.40951402,0.14841602,-0.10701148,-0.34177796,-0.54112835,-0.84857139,-0.88596921,-0.91901115,-0.96494415,-1.0372479,-1.0774319,-1.1336562,-1.1980526,-1.2028951,-1.1580491,-1.0995057,-1.0391512,-0.98909772,-0.91257543,-0.87943539,-0.92001183,-0.95480004,-1.0081106,-1.0457831,-1.0928934,-1.1445165,-1.1842884,-1.1493727,-1.1181614,-1.121238,-1.1157578,-1.0706038,-1.0190788,-0.94455782,-0.88736231
-0.494929,-0.46121891,-0.30385537,-0.093162003,0.17361521,0.44171606,0.66336147,0.94124016,1.1731544,1.3379688,1.4220839,1.4395901,1.5036371,1.5817745,1.5068395,1.2884391,1.038677,0.78900038,0.53697534,0.26029218,0.0012219639,-0.24459052,-0.36608773,-0.38361527,-0.32163909,-0.16532165,0.022976604,0.2083287,0.44410715,0.67574389,0.93261517,1.0135066,1.2246056,1.34416,1.3392497,1.3631606,1.4150387,1.4103419,1.3902739,1.398173,1.2974057,1.1214898,1.0436514,0.9297117,0.6767046,0.44502516,0.20089924,-0.033512873,-0.25409083,-0.39727863,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818,-1.0825818
-0.29400988,-0.27263427,-0.1378997,0.072513635,0.2237802,0.48724598,0.66070679,0.91753249,1.1717886,1.275483,1.293675,1.261839,1.3134588,1.3944133,1.3523443,1.16292,0.93704342,0.65720483,0.41293162,0.13957393,-0.075137264,-0.27240687,-0.35017771,-0.2931685,-0.16698417,-0.0015733246,0.1888288,0.40861102,0.64196902,0.8678683,1.039942,1.2177234,1.2682062,1.3873639,1.5310808,1.4041915,1.2804858,1.2927654,1.2409182,1.1952108,1.1501856,1.2240906,1.2102192,0.98811749,0.7172612,0.51644415,0.31489943,0.095799408,-0.056012914,-0.2071203,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171
-0.47097827,-0.46283452,-0.28934849,-0.076848656,0.17300011,0.44218529,0.70878291,0.96521087,1.2073171,1.4137191,1.4189343,1.399277,1.4847262,1.5707772,1.4610572,1.2905599,1.0466484,0.79132367,0.5342739,0.25909123,0.0061333902,-0.25542955,-0.38755494,-0.49922065,-0.40179648,-0.24499913,-0.058535238,0.17151579,0.39950078,0.65107459,0.80430152,0.8809852,1.1310947,1.2366025,1.3009903,1.3007897,1.2951733,1.2781236,1.3150312,1.4610572,1.6185165,1.4227454,1.2081194,0.98807757,0.72525095,0.47855136,0.21666749,-0.017796409,-0.2523606,-0.40332093,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388,-1.0745388
-0.28937151,-0.30984725,-0.16287698,0.02499686,0.23933349,0.48207272,0.68584818,0.89194662,1.1668244,1.353381,1.3873875,1.3653552,1.3711027,1.4312128,1.442229,1.3112322,1.102715,0.85470712,0.62114007,0.39571541,0.12866873,-0.10971192,-0.25292231,-0.38789452,-0.33971069,-0.20619932,-0.068544914,0.1176286,0.3296183,0.55765332,0.79069351,0.96783855,1.008335,1.1292256,1.2978212,1.3337435,1.3308697,1.3536205,1.3758924,1.3054846,1.3030898,1.2791415,1.1441693,1.0673434,0.88112202,0.62715107,0.36604356,0.14651016,-0.067347503,-0.22497473,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154,-1.1183154
-0.73589813,-0.64801251,-0.51929507,-0.25821076,0.020013946,0.31881908,0.57066015,0.87281559,1.1094307,1.3153248,1.3753311,1.4049454,1.4771863,1.5451496,1.4304615,1.1880432,0.94724017,0.67993387,0.3826244,0.092613813,-0.180735,-0.4317385,-0.6127745,-0.7084077,-0.61564619,-0.50170598,-0.25880903,-0.014446311,0.25315913,0.55666067,0.84281243,1.1192722,1.4427859,1.5808363,1.6233133,1.4716523,1.4086846,1.3412298,1.4507129,1.5664778,1.6475432,1.5814346,1.2563654,0.96052173,0.65564417,0.34328826,0.05540152,-0.20278119,-0.44008434,-0.6401752,-0.65142264,-0.70942476,-0.79057986,-0.90027237,-0.97523539,-1.0669499,-1.1775638,-1.2577557,-1.3131015,-1.2108843,-1.1179224,-0.99704228,-0.89049068,-0.75264965,-0.71995428,-0.673409,-0.73553917,-0.82234791,-0.90149882,-1.0079008,-1.0612963,-1.1309646,-1.1651407,-1.2310161,-1.1939892,-1.1326697,-1.0023669,-0.936677,-0.85444501,-0.7391587
-0.45340803,-0.54629139,-0.37492158,-0.14782175,0.063604014,0.35049751,0.50603845,0.77478099,1.0779291,1.1482495,1.2436872,1.2423713,1.2681465,1.3060351,1.2494924,1.1225518,0.87962309,0.58634386,0.36562976,0.072195725,-0.2098601,-0.46196104,-0.50058503,-0.49067748,-0.38196524,-0.14875058,0.039260831,0.28965891,0.55770482,0.83767077,1.1566864,1.3981832,1.457435,1.4361493,1.4426898,1.329643,1.2413264,1.2707782,1.3409825,1.4591766,1.5552722,1.5042637,1.280647,1.078974,0.85032613,0.54025049,0.25745934,-0.0072195532,-0.25308956,-0.39373046,-0.42271781,-0.53619033,-0.60496272,-0.76359977,-0.91689602,-1.1073456,-1.2089755,-1.3305637,-1.4603411,-1.4694514,-1.3537497,-1.2326995,-1.0596655,-0.96229277,-0.9411618,-0.9879905,-0.97928269,-1.1216651,-1.1650494,-1.2710526,-1.3671327,-1.3975674,-1.3871955,-1.2977527,-1.1228262,-1.0231701,-0.9218111,-0.76770212,-0.57477562,-0.45584621
-0.42932265,-0.37990793,-0.27633224,-0.039708084,0.18162468,0.45526203,0.73487048,1.0397222,1.3011494,1.3974143,1.3604776,1.3759795,1.4789428,1.5887958,1.4756893,1.3120581,1.0779985,0.83417837,0.61031936,0.38135047,0.1188324,-0.084510506,-0.27489688,-0.41764838,-0.39257739,-0.28984377,-0.11696882,0.033093459,0.22744143,0.48339512,0.72924386,0.92183112,1.1516804,1.3583724,1.3350239,1.2600023,1.2835423,1.3386601,1.3206703,1.2820112,1.3208617,1.3522482,1.1518717,0.99934065,0.78895491,0.54884761,0.26378478,0.057724265,-0.15913017,-0.31011108,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077
-0.71206618,-0.68797363,-0.5151119,-0.26981985,-0.043185013,0.25746799,0.52862365,0.81461959,1.1333496,1.4243839,1.3964439,1.3974516,1.4071314,1.4852413,1.5026771,1.3689314,1.1065394,0.8051841,0.47396502,0.21499304,-0.10566074,-0.39748897,-0.58256492,-0.70773013,-0.67728619,-0.52274579,-0.31098176,-0.046391245,0.20809201,0.49906524,0.77874032,1.0822942,1.3731453,1.4324759,1.4880506,1.5533661,1.4159867,1.3303039,1.380596,1.4127194,1.5185556,1.5161127,1.2846533,1.0221697,0.73602109,0.4401927,0.1247605,-0.15799867,-0.42237544,-0.62067329,-0.47153767,-0.56173968,-0.64696439,-0.79246628,-0.97079387,-1.0767217,-1.2379799,-1.3427962,-1.3540516,-1.2335828,-1.1235021,-1.0036501,-0.90645547,-0.79268003,-0.67826333,-0.74144138,-0.86291178,-0.97833615,-1.053362,-1.1397776,-1.2366669,-1.2670956,-1.2979029,-1.2418274,-1.159473,-1.0293305,-0.91812005,-0.77191585,-0.68357651,-0.55932737
-0.5233215,-0.50241088,-0.30625017,-0.097706828,0.15391989,0.42040236,0.68923856,0.94269027,1.1430979,1.3515219,1.4615329,1.4736426,1.5415254,1.5800719,1.5096307,1.3223562,1.0847665,0.8482002,0.60423161,0.34649885,0.097379354,-0.14609461,-0.37641843,-0.47699748,-0.45068012,-0.33727498,-0.17326477,0.038007523,0.26747854,0.51299922,0.73716583,0.98703579,1.1195607,1.3303725,1.4756893,1.4279326,1.389045,1.444818,1.4586334,1.427762,1.2601019,1.206205,1.1306471,0.93996131,0.69742543,0.43211982,0.18412602,-0.055288632,-0.2646336,-0.45004905,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801,-1.0625801
-0.79885932,-0.69424033,-0.47235026,-0.17103906,0.13476416,0.46507417,0.76989394,1.009566,1.3016806,1.4388335,1.372915,1.3766362,1.4608949,1.5536592,1.4638187,1.2304461,1.0009541,0.70934463,0.42698499,0.12381319,-0.15974255,-0.45082043,-0.68047188,-0.76762779,-0.7050584,-0.49898345,-0.26138457,0.019752383,0.3018728,0.61780302,0.91932685,1.2612789,1.4810957,1.5634938,1.347664,1.1980184,1.298491,1.3407532,1.3856734,1.2963646,1.3447402,1.4600975,1.2732399,0.9635826,0.65552008,0.32154202,0.03532828,-0.2662753,-0.51479856,-0.72326572,-0.37038927,-0.52718486,-0.65373237,-0.81135194,-0.97303825,-1.1484399,-1.2854599,-1.3721002,-1.4493444,-1.3385402,-1.2539891,-1.0828935,-0.89967737,-0.68889775,-0.55007026,-0.56219075,-0.69354925,-0.87681855,-0.9673767,-1.1355485,-1.1861303,-1.3191634,-1.3348987,-1.2972348,-1.1790069,-1.0776307,-0.92421074,-0.76895679,-0.58297633,-0.44919905
-0.87540146,-0.76282895,-0.5295958,-0.26163475,0.080653021,0.43983869,0.80876622,1.0872208,1.1608259,1.101112,1.1310892,1.2856058,1.3283016,1.2328976,1.0447054,0.72184124,0.41596514,0.077405738,-0.24362435,-0.55004166,-0.80468283,-0.84374044,-0.75810836,-0.53594003,-0.25547092,0.051307197,0.33848134,0.668682,0.99719888,1.3289029,1.5544087,1.7005365,1.5053988,1.2033112,0.9475876,0.95805107,1.1543013,1.1346973,1.3688926,1.6367935,1.7820193,1.7287999,1.4115884,1.0879424,0.73480031,0.38595784,0.043910606,-0.2442257,-0.54697478,-0.79073154,-0.32279193,-0.23761086,-0.35012323,-0.588979,-0.75648472,-0.97483449,-1.1708442,-1.3902162,-1.546606,-1.4701355,-1.2995328,-1.1066502,-0.88748857,-0.69616943,-0.49787465,-0.45553969,-0.58089086,-0.69042655,-0.87705517,-1.1156403,-1.238105,-1.3628548,-1.4144205,-1.3609907,-1.2353388,-1.0759814,-0.97306051,-0.82735369,-0.66754523,-0.46525147
-0.72428551,-0.64032767,-0.44614278,-0.20631877,0.061070095,0.35090602,0.67306831,1.0345858,1.3220896,1.4309562,1.4089302,1.3971075,1.4597843,1.5226879,1.4628615,1.309619,0.9864526,0.74021515,0.4288715,0.130873,-0.12317071,-0.38285049,-0.6149978,-0.72230965,-0.67978008,-0.48339259,-0.24499379,0.030687205,0.296165,0.58872178,0.82274777,1.1223658,1.392346,1.4107442,1.4008972,1.3274341,1.3430467,1.3630644,1.395164,1.436819,1.5075613,1.4941189,1.2627166,0.94712975,0.6464104,0.37497264,0.07143526,-0.1974436,-0.4625327,-0.65360804,-0.5648887,-0.69260697,-0.8135231,-0.89372356,-1.0049547,-1.176563,-1.2966272,-1.3568845,-1.3139079,-1.1744252,-1.0467069,-1.0246486,-0.87474236,-0.78689758,-0.69238023,-0.65772171,-0.77912371,-0.86023112,-1.0146397,-1.147411,-1.2285832,-1.3128617,-1.3444074,-1.2532976,-1.2090513,-1.0672753,-0.90923892,-0.74968016,-0.62529818,-0.5001712
-0.64048079,-0.57361707,-0.39865252,-0.14475605,0.14475873,0.43349177,0.68499415,0.96739992,1.1743672,1.4008293,1.503922,1.4724079,1.4506656,1.5176026,1.562553,1.4535971,1.1848719,0.90967286,0.69439953,0.37630216,0.090915972,-0.21308554,-0.50301562,-0.61612451,-0.65709289,-0.55590563,-0.40131534,-0.18511369,0.063286133,0.30723977,0.57992258,0.85416889,1.1311269,1.3969205,1.4836455,1.4641018,1.396432,1.3827514,1.4003407,1.3309607,1.3514816,1.439428,1.2921177,0.98367001,0.68628891,0.42489256,0.12751146,-0.12313588,-0.37681249,-0.51185913,-0.74306054,-0.78405335,-0.82101528,-0.93732444,-1.0372902,-1.1366233,-1.2129828,-1.2699892,-1.2672433,-1.1873342,-1.0718336,-0.98747834,-0.91023205,-0.85191868,-0.75918405,-0.76367909,-0.81041285,-0.90444224,-0.96456341,-1.0561987,-1.1282904,-1.1725616,-1.21749,-1.2506019,-1.1915922,-1.1054243,-1.057298,-0.96270676,-0.86335172,-0.79189524
-0.28274815,-0.32625945,-0.16085275,-0.077464062,0.14554331,0.39921579,0.67367169,0.86043558,1.0732744,1.247989,1.3679718,1.4318521,1.4846713,1.435486,1.3749846,1.1793591,0.95316406,0.73656385,0.46169355,0.22548935,-0.031275142,-0.20210083,-0.34420587,-0.28054868,-0.1584939,0.016188834,0.20652288,0.41167947,0.62646272,0.84771689,0.99128825,0.97917521,0.9920214,1.1122911,1.338008,1.3896796,1.4226398,1.3720201,1.3926123,1.346774,1.1772871,1.0975961,1.0933565,1.0631377,0.84421049,0.60526491,0.40565482,0.16922748,-0.044663235,-0.21459638,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324
-0.45459604,-0.45651432,-0.27450439,-0.013762386,0.23047827,0.49408739,0.72060971,1.0330835,1.3249511,1.4270533,1.4181838,1.436129,1.4850143,1.4953276,1.3266013,1.0807311,0.79740289,0.53742407,0.28654162,0.019405334,-0.1565816,-0.34376882,-0.49215724,-0.44510776,-0.28916997,-0.094660271,0.12196124,0.33503497,0.57816178,0.81695699,0.96099318,0.99017995,1.185721,1.359604,1.4256094,1.347228,1.3878626,1.392813,1.3649669,1.3470217,1.3864187,1.2492512,1.0671175,1.0066813,0.79542272,0.54268387,0.28497399,0.035597286,-0.19571043,-0.38229948,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151,-1.0832151
-0.7356184,-0.64421245,-0.43959025,-0.17723654,0.11109224,0.43734244,0.71172469,0.95722748,1.2004561,1.4434381,1.4415201,1.4146682,1.458782,1.5807114,1.5579695,1.3206867,1.021946,0.7699494,0.47427746,0.18238669,-0.12613579,-0.40166884,-0.63881468,-0.78186937,-0.71178052,-0.52162545,-0.30368692,-0.085912792,0.16468638,0.43786304,0.72416423,1.0278917,1.3089048,1.4365881,1.4439861,1.5190617,1.4431641,1.4163122,1.3163027,1.3028768,1.5113898,1.4785099,1.2889029,0.96646124,0.67174829,0.38070692,0.07256803,-0.20197862,-0.45255039,-0.63678709,-0.56919162,-0.68040767,-0.73098782,-0.83116173,-0.97087364,-1.1305601,-1.222377,-1.2729161,-1.324847,-1.273138,-1.1479864,-1.0003285,-0.90508657,-0.74542755,-0.67681829,-0.7350704,-0.81285862,-0.94402178,-1.0699516,-1.1234909,-1.1766192,-1.2252814,-1.2684773,-1.2495056,-1.1699063,-1.0604164,-0.93062324,-0.77145742,-0.61042842,-0.50658293
