-0.65090823,-0.62036063,-0.40841972,-0.17375006,0.12775418,0.41838273,0.71104917,1.0049217,1.2344966,1.4690623,1.4563775,1.4594967,1.5291594,1.6443627,1.5643026,1.377981,1.1240761,0.86892352,0.62258796,0.34025655,0.044325324,-0.23804768,-0.45248396,-0.63982459,-0.62988466,-0.54121551,-0.33218587,-0.15780043,0.10594041,0.38059852,0.66189019,0.94856772,1.201017,1.4314237,1.4199865,1.2885632,1.3189236,1.4208183,1.4644875,1.4104209,1.4251852,1.4665669,1.201017,0.94149748,0.66062171,0.36188318,0.09880778,-0.17986374,-0.4113102,-0.59328576,-0.7515968,-0.75962361,-0.8236093,-0.90481311,-1.0081426,-1.0601297,-1.127611,-1.175385,-1.1352801,-1.1121792,-1.0592147,-0.99238014,-0.91546006,-0.91317263,-0.94941802,-1.0421214,-1.0814028,-1.0682189,-0.99516665,-0.95890046,-1.0184153,-1.0752683,-1.0904694,-1.1391708,-1.1384056,-1.1314913,-1.0714629,-0.96732237,-0.89391662,-0.81664303
-0.5946192,-0.61522446,-0.4294286,-0.18543268,0.08180406,0.37387167,0.65663859,0.91572907,1.0969508,1.3515761,1.5070957,1.5360651,1.4448007,1.4506817,1.5264812,1.4278112,1.2603118,1.0183197,0.6982194,0.42531948,0.14832464,-0.1397134,-0.41152424,-0.53535185,-0.57042,-0.51374464,-0.34441556,-0.16604718,0.11262483,0.39523928,0.66822633,0.88109654,1.1633843,1.3570215,1.3476554,1.3709616,1.4487214,1.4001488,1.3358934,1.2509457,1.3040925,1.4450186,1.3156367,1.0355271,0.76308459,0.47853159,0.19484984,-0.075000676,-0.30941276,-0.515204,-0.88856002,-0.93719802,-1.0161776,-1.1023668,-1.1681338,-1.2425654,-1.2489953,-1.2338702,-1.1765872,-1.1120814,-1.0251951,-0.95527663,-0.90374169,-0.81393673,-0.745238,-0.6975366,-0.7534714,-0.8263086,-0.88355028,-0.97230973,-1.0408124,-1.1181366,-1.1953018,-1.2588274,-1.2639134,-1.1732786,-1.0902563,-1.0322741,-0.9885587,-0.91866199
-0.65169214,-0.65159554,-0.46283408,-0.18234846,0.12098366,0.45858556,0.76498482,1.0200156,1.2839822,1.3651284,1.3656114,1.4218824,1.4875722,1.59142,1.4945759,1.2465487,1.0072158,0.80239417,0.53243824,0.222996,-0.060677504,-0.34116312,-0.55924346,-0.63374821,-0.59076006,-0.43399821,-0.22173817,-0.064445005,0.20331322,0.50915701,0.82369504,1.0936751,1.3747887,1.4547273,1.3424268,1.3281779,1.3204497,1.2950915,1.4160863,1.4701837,1.5445677,1.4936098,1.2223981,0.94140529,0.6411886,0.32669887,0.047565696,-0.22313891,-0.45343948,-0.58764462,-0.72520671,-0.74568646,-0.83422273,-0.92867591,-1.0065376,-1.1365405,-1.2439795,-1.3475544,-1.3664813,-1.2429555,-1.1206011,-1.0270898,-0.88493909,-0.76181909,-0.63872324,-0.60191765,-0.65123328,-0.77234877,-0.86699516,-0.9562318,-1.0673489,-1.1356228,-1.211963,-1.2408375,-1.250633,-1.1957821,-1.1366613,-1.0567951,-0.94034067,-0.82135043
-0.7835078,-0.68587622,-0.50328303,-0.22725246,0.077671462,0.42969272,0.66803377,1.0179288,1.3016779,1.4066784,1.4532806,1.5054168,1.5124071,1.5499801,1.3688141,1.0619096,0.75951969,0.41690625,0.11705031,-0.22547575,-0.45764202,-0.70509962,-0.79594476,-0.82422646,-0.61710887,-0.38677757,-0.1076596,0.19295362,0.43863451,0.78515089,1.0829097,1.3827948,1.4917274,1.6309514,1.5426985,1.5374558,1.4838633,1.2726971,1.1116866,1.0777252,1.1672306,1.4299795,1.3813385,1.0299289,0.70755825,0.38914882,0.081865659,-0.19317461,-0.44741866,-0.64926438,-0.51720544,-0.6610023,-0.70355592,-0.8662558,-0.99347977,-1.1633739,-1.2934464,-1.4300723,-1.3682254,-1.2579472,-1.0968784,-0.97070295,-0.82847891,-0.68940051,-0.58008926,-0.60572046,-0.77963399,-0.98188748,-1.0831016,-1.2328111,-1.3251067,-1.349203,-1.2810153,-1.1633447,-1.0139847,-0.9147512,-0.713255,-0.57167174,-0.42068066,-0.39927278
-0.74013787,-0.70478809,-0.4606537,-0.16616797,0.14205998,0.46634998,0.74567949,1.0255834,1.2546942,1.4221637,1.4606066,1.5098754,1.5489811,1.4955145,1.3320218,1.113516,0.94008117,0.66391104,0.39695396,0.12999687,-0.19464664,-0.44459165,-0.6227987,-0.71819891,-0.59838526,-0.39653804,-0.16895177,0.083379351,0.37254052,0.64921879,0.92218534,1.1910646,1.4022795,1.5182709,1.5613535,1.3921164,1.2772297,1.41421,1.4175241,1.3587551,1.4307802,1.404047,1.2549151,0.96814005,0.7014039,0.41626377,0.10969284,-0.16163878,-0.41889678,-0.65607168,-0.97298242,-0.99010497,-1.0533148,-1.0284153,-1.0627709,-1.0773747,-1.0405889,-1.0112486,-1.0188267,-1.0298514,-1.0456041,-1.0247257,-0.97351267,-0.93871523,-0.83664275,-0.80728035,-0.86319927,-0.9333023,-1.0221628,-1.0844447,-1.085461,-1.0226709,-0.96997769,-0.99191664,-1.0132149,-1.0584405,-1.0578882,-1.0301165,-0.99856682,-0.99757261
-0.72464487,-0.63868952,-0.45025828,-0.21731879,0.068996603,0.34719749,0.66912921,0.95967191,1.2227857,1.4739949,1.5126238,1.4377955,1.3989237,1.4497,1.5568405,1.4863853,1.2623864,1.0745868,0.74228115,0.42464963,0.17582128,-0.13359856,-0.39119738,-0.65596319,-0.72015032,-0.67931059,-0.54199582,-0.34474553,-0.095771404,0.16019965,0.4476569,0.73759223,1.0228386,1.3515486,1.4531013,1.4725372,1.3811884,1.3571365,1.4008673,1.4088846,1.526229,1.4824981,1.2733191,0.98420975,0.66942074,0.34297018,0.05643614,-0.19688677,-0.43524403,-0.61417597,-0.43310608,-0.53108741,-0.64777581,-0.81667395,-0.95661257,-1.0986163,-1.2597886,-1.3834254,-1.3941637,-1.3019403,-1.1458698,-1.0507796,-0.91453381,-0.76201043,-0.65056972,-0.58451189,-0.73110732,-0.85248463,-0.99392954,-1.1037182,-1.1665448,-1.2491475,-1.2925624,-1.276212,-1.1938523,-1.0857643,-0.96807976,-0.86081778,-0.72002884,-0.52673862
-0.81224696,-0.77360998,-0.49184396,-0.26807044,0.067836718,0.3857709,0.69373106,0.92357787,1.0922474,1.082619,1.174459,1.3374009,1.2512392,1.0055673,0.67928848,0.38651154,0.10089417,-0.20232586,-0.49841102,-0.73070195,-0.86789408,-0.80997565,-0.55265091,-0.26678666,0.034483008,0.36930389,0.67733812,0.9814963,1.3171566,1.5899608,1.8459771,1.8756029,1.816845,1.6852571,1.6622971,1.6368683,1.3611015,1.1248358,1.0194173,1.0841003,1.1398956,1.2048254,1.195197,1.0170719,0.72920795,0.40638551,0.089142604,-0.21822504,-0.48623975,-0.69455848,-0.62160496,-0.63826947,-0.73568896,-0.81367887,-0.93845286,-1.0410569,-1.1617079,-1.256745,-1.2978557,-1.1945432,-1.096309,-0.97160906,-0.82910898,-0.73284982,-0.63597347,-0.64935445,-0.68915177,-0.77558504,-0.85404402,-0.98834764,-1.0761387,-1.1486726,-1.2268427,-1.2359304,-1.2137876,-1.149907,-1.0363167,-0.91885045,-0.77084491,-0.67214163
-0.4859516,-0.46926033,-0.28225766,-0.048633329,0.19566772,0.43612515,0.69626332,0.97535266,1.156323,1.4050905,1.4216394,1.3931681,1.4191481,1.5107899,1.4431707,1.2687844,1.0162801,0.76164041,0.54670033,0.28560125,0.044698959,-0.20597253,-0.39505716,-0.48394082,-0.37982504,-0.23366081,-0.042209505,0.19193087,0.44034245,0.7057656,0.93727238,1.1097013,1.2951203,1.4275116,1.3120251,1.3106015,1.3591806,1.3598924,1.3332006,1.3161178,1.3897872,1.3018822,1.0970672,0.93620471,0.69265103,0.43331361,0.20182462,-0.031372639,-0.23088486,-0.39865165,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386,-1.0813386
-0.28274815,-0.32625945,-0.16085275,-0.077464062,0.14554331,0.39921579,0.67367169,0.86043558,1.0732744,1.247989,1.3679718,1.4318521,1.4846713,1.435486,1.3749846,1.1793591,0.95316406,0.73656385,0.46169355,0.22548935,-0.031275142,-0.20210083,-0.34420587,-0.28054868,-0.1584939,0.016188834,0.20652288,0.41167947,0.62646272,0.84771689,0.99128825,0.97917521,0.9920214,1.1122911,1.338008,1.3896796,1.4226398,1.3720201,1.3926123,1.346774,1.1772871,1.0975961,1.0933565,1.0631377,0.84421049,0.60526491,0.40565482,0.16922748,-0.044663235,-0.21459638,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324
-0.8054025,-0.8040944,-0.57414749,-0.30100184,-0.010321293,0.31630111,0.62146429,0.96197757,1.2709093,1.3869573,1.387736,1.3899161,1.434205,1.5659503,1.5768512,1.4291283,1.1238405,0.89803594,0.69714775,0.40335266,0.12587779,-0.16676492,-0.46865783,-0.66574628,-0.80001434,-0.72037541,-0.54371838,-0.3118716,-0.051277568,0.24961869,0.54743154,0.84568043,1.1508436,1.3284973,1.5273299,1.4058626,1.350268,1.3678652,1.3884523,1.4524251,1.5298215,1.5276413,1.2919325,0.99791942,0.7043112,0.36990244,0.057700384,-0.23905352,-0.51008129,-0.73513835,-0.36780884,-0.40020012,-0.55222109,-0.73822175,-0.92372409,-1.1387523,-1.3193773,-1.4795584,-1.4408196,-1.2970865,-1.1441093,-0.96879157,-0.78061072,-0.62214264,-0.53826792,-0.49450856,-0.62295242,-0.74519834,-0.89690786,-1.0368132,-1.1715485,-1.2832361,-1.3477819,-1.3562504,-1.2754497,-1.1217781,-0.97953675,-0.8308172,-0.64506569,-0.45595048
-0.74367618,-0.65033505,-0.45980968,-0.16706326,0.15057607,0.48582968,0.73030425,1.0303293,1.3416508,1.3070045,1.2592567,1.3195237,1.4418047,1.5151733,1.3908543,1.2033568,0.837533,0.55474374,0.22717636,-0.084610959,-0.36830277,-0.55836231,-0.67039495,-0.70670075,-0.5559458,-0.38003592,-0.1226054,0.14763551,0.43455903,0.74139688,1.0657034,1.4071584,1.5253634,1.4584,1.2697379,1.2444083,1.2956498,1.2869155,1.334081,1.4514125,1.6392011,1.5349711,1.2109266,0.87870092,0.56082867,0.27704952,0.016532858,-0.26634375,-0.48985586,-0.62011419,-0.29106197,-0.46997065,-0.61825086,-0.69237641,-0.88031058,-1.0660321,-1.3025584,-1.4371839,-1.5130708,-1.4055073,-1.2366431,-1.0359568,-0.90724151,-0.73371901,-0.61079754,-0.65394525,-0.77314006,-0.85352523,-1.0438759,-1.192389,-1.3388059,-1.4446954,-1.4189,-1.3292564,-1.2034526,-1.0154019,-0.87148889,-0.65254775,-0.4694757,-0.27001217
-0.466239,-0.3967463,-0.25581427,-0.020904097,0.2000278,0.45243427,0.69822687,0.95661399,1.1406535,1.380958,1.3668859,1.3047342,1.3166954,1.4083986,1.4705504,1.350703,1.1367368,0.90787763,0.62742078,0.3706754,0.14451338,-0.098370981,-0.29819473,-0.41698667,-0.42228716,-0.32228147,-0.13859372,0.077975824,0.31368342,0.55422243,0.78204965,1.0351128,1.2723683,1.3830688,1.4330248,1.3600844,1.3300639,1.3190408,1.283157,1.3999553,1.4356046,1.3584427,1.2015388,0.92373219,0.69079211,0.45154304,0.20603189,-0.024727016,-0.21674075,-0.3631609,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184,-1.0868184
-0.61927356,-0.602653,-0.49032636,-0.27026804,-0.021327225,0.27784287,0.58901232,0.85704184,1.0825616,1.3713865,1.398431,1.4013192,1.4128722,1.5142235,1.5428435,1.3545821,1.1828626,0.92546708,0.6562035,0.37360145,0.059596263,-0.22439739,-0.47701416,-0.59569494,-0.67252237,-0.54895782,-0.38259467,-0.15668108,0.10412781,0.37903661,0.67565979,0.99092531,1.2910406,1.3971182,1.4632853,1.4000064,1.3758501,1.3642971,1.3989561,1.4779891,1.6426193,1.4997823,1.2647838,0.96556123,0.67101234,0.36661714,0.095305524,-0.13853762,-0.35024628,-0.54394277,-0.61593894,-0.64235329,-0.76639046,-0.9157392,-1.0675298,-1.2024373,-1.345831,-1.3709115,-1.2907915,-1.1564616,-1.0302977,-0.87729923,-0.75575645,-0.67801004,-0.64676444,-0.62331711,-0.78077919,-0.90775713,-1.027672,-1.1347735,-1.217535,-1.2567101,-1.2632481,-1.2897937,-1.2151981,-1.1424405,-1.0579461,-0.93354131,-0.83229506,-0.68386531
-0.63722382,-0.55370173,-0.41845542,-0.15865345,0.1321451,0.41248494,0.66680452,0.92110302,1.13829,1.3550552,1.4459363,1.4564794,1.4581663,1.4916932,1.4857891,1.2873688,1.101811,0.89601055,0.64204943,0.34334358,0.035359852,-0.25029369,-0.50889375,-0.60099788,-0.61639074,-0.48647921,-0.27715739,-0.029711885,0.23531944,0.49463643,0.76413801,1.0347572,1.2987553,1.4796741,1.3677068,1.3618027,1.4356041,1.4244285,1.3982817,1.3601158,1.4229525,1.4984407,1.2196823,0.97339657,0.69936148,0.46197404,0.18933063,-0.10148901,-0.3428828,-0.51521958,-1.0418452,-1.0212652,-1.0035317,-1.0174486,-1.0226779,-1.0388721,-1.0687279,-1.0665687,-1.0733436,-1.0543788,-1.0356459,-1.0371641,-0.98322581,-0.99071138,-1.0083815,-1.044734,-1.0364893,-1.02563,-1.0356037,-1.0425621,-1.0507372,-1.0251239,-1.0522575,-1.0482343,-1.0342331,-1.0406855,-0.99064812,-0.95528671,-1.0006008,-1.0460835
-0.415824,-0.35109855,-0.26280512,-0.04704081,0.2043446,0.47128181,0.73064497,0.98454866,1.17563,1.3546006,1.2963535,1.2488715,1.3128857,1.4138089,1.4113099,1.2573298,1.0927768,0.86363299,0.62985628,0.36997409,0.11689701,-0.12355025,-0.28787254,-0.38646975,-0.37218671,-0.26882207,-0.1113049,0.079930258,0.29761692,0.53087459,0.76618918,1.0401045,1.2807824,1.3559462,1.3695949,1.2348383,1.2552152,1.2502171,1.2963535,1.4649434,1.4584074,1.4276498,1.305004,1.0641339,0.79973415,0.52779884,0.27987365,0.036350635,-0.17918299,-0.32952981,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539,-1.0973539
-0.73424016,-0.58570068,-0.44454205,-0.1898722,0.084326136,0.35797091,0.61279453,0.91559363,1.189915,1.4029446,1.3706841,1.3777574,1.42398,1.4875782,1.5284189,1.3322115,1.0382386,0.72107765,0.41818629,0.12538208,-0.16231705,-0.42645898,-0.6120872,-0.64090324,-0.59317378,-0.43307099,-0.22736073,0.059538804,0.32149724,0.59618763,0.8667878,1.1686951,1.4153382,1.4609457,1.3617041,1.360843,1.3391925,1.2962914,1.4379728,1.3919656,1.570705,1.5007407,1.2616937,1.004379,0.69773573,0.40148713,0.10388537,-0.18282964,-0.43147181,-0.65997042,-0.61470124,-0.51527513,-0.59394262,-0.73356358,-0.85992977,-1.0028106,-1.0943946,-1.2295532,-1.3226256,-1.3584627,-1.264603,-1.141878,-0.99413811,-0.86734137,-0.78772052,-0.7013954,-0.7298424,-0.84895076,-0.96467624,-1.0743125,-1.1550712,-1.2208807,-1.3012704,-1.3245754,-1.2492416,-1.1523649,-1.0766805,-0.95701861,-0.83406606,-0.70936056
