-0.65295273,-0.53372339,-0.30257755,-0.071944891,0.1751096,0.4305033,0.67092918,0.91443416,1.1835127,1.3082588,1.415856,1.4226129,1.4751285,1.4246229,1.2799055,1.0015469,0.7792534,0.50380283,0.25798853,-0.046029187,-0.30745278,-0.45636116,-0.52718031,-0.46371678,-0.30907786,-0.047739795,0.2069269,0.43580618,0.7080066,0.78524053,0.86157639,0.94556722,1.2183236,1.3443098,1.3002617,1.3386221,1.3725349,1.3944734,1.5281574,1.481415,1.6199742,1.5837949,1.2554865,0.93560293,0.64287522,0.32329097,0.048353582,-0.2200835,-0.43446539,-0.60586826,-0.70649475,-0.57832748,-0.65654501,-0.76726408,-0.93225217,-1.0782525,-1.2435229,-1.4377623,-1.4840215,-1.4341915,-1.3539426,-1.1514665,-0.98446847,-0.84017872,-0.70516902,-0.54834908,-0.47650357,-0.61087179,-0.73997989,-0.90984321,-0.9842974,-1.1925211,-1.2963336,-1.4597137,-1.4496767,-1.3501493,-1.267249,-1.119692,-1.0012324,-0.83461925
-0.7356184,-0.64421245,-0.43959025,-0.17723654,0.11109224,0.43734244,0.71172469,0.95722748,1.2004561,1.4434381,1.4415201,1.4146682,1.458782,1.5807114,1.5579695,1.3206867,1.021946,0.7699494,0.47427746,0.18238669,-0.12613579,-0.40166884,-0.63881468,-0.78186937,-0.71178052,-0.52162545,-0.30368692,-0.085912792,0.16468638,0.43786304,0.72416423,1.0278917,1.3089048,1.4365881,1.4439861,1.5190617,1.4431641,1.4163122,1.3163027,1.3028768,1.5113898,1.4785099,1.2889029,0.96646124,0.67174829,0.38070692,0.07256803,-0.20197862,-0.45255039,-0.63678709,-0.56919162,-0.68040767,-0.73098782,-0.83116173,-0.97087364,-1.1305601,-1.222377,-1.2729161,-1.324847,-1.273138,-1.1479864,-1.0003285,-0.90508657,-0.74542755,-0.67681829,-0.7350704,-0.81285862,-0.94402178,-1.0699516,-1.1234909,-1.1766192,-1.2252814,-1.2684773,-1.2495056,-1.1699063,-1.0604164,-0.93062324,-0.77145742,-0.61042842,-0.50658293
-0.6582944,-0.56555792,-0.37713321,-0.11215791,0.15207134,0.47381083,0.72960654,1.0232234,1.3540452,1.3988403,1.3658521,1.40283,1.4743853,1.5419834,1.4711092,1.2921236,1.0548816,0.80489209,0.48535829,0.19826118,-0.11043877,-0.33775507,-0.5457391,-0.67600484,-0.62219237,-0.43253507,-0.19733665,0.076915534,0.33501425,0.63070708,0.89918554,1.1968246,1.3729882,1.3817786,1.3888173,1.4168426,1.4101607,1.3093474,1.1668855,1.2203087,1.4161939,1.4945285,1.2133348,0.92101543,0.65947842,0.39320566,0.13445822,-0.13187942,-0.40116879,-0.53435382,-0.75628563,-0.82430537,-0.88557827,-0.93767159,-1.0201581,-1.1084832,-1.2090272,-1.2574,-1.2888344,-1.23027,-1.1272965,-1.0262562,-0.92463204,-0.84642719,-0.80052927,-0.81259572,-0.91065183,-0.97098406,-1.0602498,-1.1411826,-1.205404,-1.237299,-1.2508802,-1.2359107,-1.1799023,-1.0304729,-0.94694848,-0.86592164,-0.77899132,-0.68816859
-0.25847049,-0.25425658,-0.14693728,0.0069283001,0.23490451,0.47115389,0.592468,0.83621736,1.0631884,1.2641028,1.3370923,1.3838706,1.3856103,1.3800046,1.3189996,1.170701,0.9845546,0.72503209,0.56946548,0.34473669,0.089466743,-0.027788104,-0.20423094,-0.29310957,-0.26125399,-0.12957907,0.05842301,0.25384776,0.49148889,0.70763523,0.93418102,1.0942708,1.1938968,1.2074277,1.2788708,1.3352753,1.2796054,1.3793087,1.3080202,1.3499274,1.29476,1.3020667,1.1936649,1.0467967,0.85318897,0.60967156,0.35969799,0.14722432,-0.038380859,-0.21776183,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326,-1.1335326
-0.26601711,-0.21819388,-0.13099838,0.081814977,0.29777288,0.52005261,0.68956302,0.86136633,1.0361176,1.1900036,1.2496844,1.3259067,1.3301322,1.2607885,1.2160116,1.0587845,0.83994414,0.66391536,0.43983406,0.21457356,-0.031126451,-0.18095072,-0.28616182,-0.26136581,-0.231984,-0.060180699,0.11024687,0.31883475,0.52706232,0.76054448,0.98288973,1.1500745,1.3891906,1.4114972,1.340483,1.3280686,1.2199423,1.2612799,1.3317372,1.3587934,1.3921059,1.3617414,1.2772646,1.1183015,0.84813305,0.62077619,0.36295659,0.15256715,-0.057199936,-0.20643461,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381,-1.1323381
-0.28274815,-0.32625945,-0.16085275,-0.077464062,0.14554331,0.39921579,0.67367169,0.86043558,1.0732744,1.247989,1.3679718,1.4318521,1.4846713,1.435486,1.3749846,1.1793591,0.95316406,0.73656385,0.46169355,0.22548935,-0.031275142,-0.20210083,-0.34420587,-0.28054868,-0.1584939,0.016188834,0.20652288,0.41167947,0.62646272,0.84771689,0.99128825,0.97917521,0.9920214,1.1122911,1.338008,1.3896796,1.4226398,1.3720201,1.3926123,1.346774,1.1772871,1.0975961,1.0933565,1.0631377,0.84421049,0.60526491,0.40565482,0.16922748,-0.044663235,-0.21459638,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324,-1.1276324
-0.58782703,-0.55070901,-0.36819514,-0.13288818,0.15281423,0.43955712,0.72105237,0.97551774,1.1962806,1.4150077,1.3756504,1.3494122,1.4095791,1.5206391,1.4464483,1.2317926,1.0583038,0.75918825,0.48637875,0.2175276,-0.038656824,-0.31718897,-0.51368147,-0.64168321,-0.56068405,-0.40574291,-0.20402539,0.041935186,0.26916711,0.53627658,0.80829441,1.0711967,1.3571027,1.5328535,1.4769842,1.4122934,1.3840195,1.3706742,1.3695432,1.4150077,1.570175,1.4407935,1.217995,0.94611286,0.6620164,0.35944011,0.089096102,-0.16916929,-0.32546757,-0.50612668,-0.79838864,-0.81953754,-0.88420567,-0.9187451,-0.96837151,-1.0396897,-1.0971875,-1.1761578,-1.231733,-1.2078788,-1.1722808,-1.1005533,-1.0300992,-0.9473357,-0.88965689,-0.8543484,-0.85916628,-0.92636776,-0.9917597,-1.0540528,-1.1105396,-1.1873158,-1.2282067,-1.2091681,-1.1609984,-1.1173955,-1.0613814,-0.97318938,-0.90639505,-0.84197573
-0.54053656,-0.48596957,-0.30690103,-0.084643748,0.11194311,0.42102886,0.6305897,0.89215048,1.0056207,1.0399982,1.00961,1.0524519,1.0332337,0.96395828,0.73341014,0.47857917,0.1851385,-0.10049697,-0.31654479,-0.56853119,-0.50640183,-0.38224719,-0.20692515,-0.0091935232,0.21125989,0.43022165,0.6793635,0.84590903,1.1405985,1.4224875,1.6615693,1.7188074,1.5636401,1.5640911,1.3680246,1.0813831,0.96898829,1.1270348,1.4216203,1.4302927,1.5966995,1.6461324,1.4049692,1.1604758,0.82998643,0.55382126,0.26822048,0.010961227,-0.23856221,-0.45839121,-0.58289275,-0.64651377,-0.70305808,-0.81212268,-0.91362491,-1.0471458,-1.1761501,-1.2844723,-1.3819818,-1.3442324,-1.2791509,-1.1828833,-1.16268,-1.0329577,-0.98022925,-0.91556754,-0.91456154,-1.0146415,-1.1094833,-1.2403782,-1.3062054,-1.3565195,-1.3049011,-1.2656045,-1.1447628,-1.0567549,-0.96066422,-0.86016799,-0.7917251,-0.68689265
-0.46154316,-0.4436069,-0.26174595,-0.073662699,0.18314872,0.41860632,0.70535079,0.99129389,1.2313947,1.3675547,1.3894741,1.3951308,1.4613606,1.511799,1.4290706,1.2068354,0.93043788,0.68798019,0.43776819,0.19290642,-0.039369324,-0.27322421,-0.41402739,-0.39352207,-0.29474301,-0.10482135,0.088258596,0.30464861,0.53070205,0.78119689,0.98412882,1.0389746,1.2190208,1.3979591,1.5198125,1.4302491,1.3739184,1.3663762,1.3694402,1.3322007,1.2594186,1.1454137,1.0788775,0.93564671,0.67777467,0.4376032,0.20652949,-0.01139253,-0.22733473,-0.38232664,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981,-1.0878981
-0.7484299,-0.65321252,-0.4166995,-0.17183118,0.13108307,0.43824392,0.74231633,1.0096309,1.2786552,1.3373905,1.3048517,1.3718596,1.4747153,1.5158024,1.3867502,1.2138533,1.0192547,0.75759303,0.44668195,0.15568021,-0.12015514,-0.39877558,-0.62792601,-0.68823311,-0.65779002,-0.49101483,-0.25662511,-0.048652482,0.22657621,0.45682964,0.7675477,1.0562055,1.3980561,1.5089086,1.5601986,1.5130449,1.343457,1.3048517,1.3834412,1.5400687,1.5847406,1.5047723,1.2509972,0.94289879,0.66074871,0.34782463,0.066529387,-0.22256966,-0.46536984,-0.68872946,-0.64218242,-0.75195954,-0.85724189,-0.92800001,-1.0139521,-1.0964021,-1.2189218,-1.3137559,-1.3360008,-1.2301449,-1.1072668,-0.94997749,-0.83631226,-0.77035224,-0.80222924,-0.84290275,-0.94225642,-1.0346887,-1.0976982,-1.1888068,-1.2830122,-1.2661913,-1.2343308,-1.1820509,-1.0478421,-0.88459655,-0.74779567,-0.63093171,-0.54919864,-0.55904301
-0.68598539,-0.66012607,-0.57573529,-0.30051294,-0.073248771,0.21540383,0.53045296,0.8586149,1.158671,1.4370433,1.5442411,1.6052877,1.6301947,1.7151715,1.6599854,1.4546248,1.2424269,0.97479873,0.71076011,0.42603891,0.14761772,-0.15685815,-0.43093283,-0.56992366,-0.68671795,-0.55905737,-0.44919796,-0.22034658,0.032215282,0.29354343,0.52857272,0.72604617,1.0429267,1.2856479,1.3806363,1.2973688,1.3593921,1.4482759,1.453648,1.4382643,1.4304503,1.4441247,1.1926129,0.86948118,0.5670809,0.32921905,0.0471839,-0.20405936,-0.43046887,-0.57827483,-0.61351091,-0.67533887,-0.81376807,-0.9701938,-1.1016393,-1.2463441,-1.381506,-1.4171963,-1.2817755,-1.1242509,-1.0083601,-0.83757623,-0.69152842,-0.5681411,-0.44619447,-0.42265491,-0.56823877,-0.68596097,-0.85549951,-0.96552984,-1.0965114,-1.2260278,-1.2823371,-1.3131485,-1.3288912,-1.2359173,-1.1399521,-1.0033787,-0.85864951,-0.73655637
-0.51606105,-0.53788262,-0.43303426,-0.21616198,0.0683375,0.35965212,0.4951031,0.72691627,0.98510536,1.2520755,1.3678674,1.4033193,1.4098395,1.5132135,1.4351014,1.3060396,1.0557797,0.74411795,0.45431053,0.20493526,-0.09558636,-0.30698687,-0.48975067,-0.55544472,-0.51445556,-0.36196673,-0.15577587,0.038226361,0.29821753,0.54900171,0.81184344,1.1242588,1.3826117,1.4203244,1.4111501,1.3649185,1.3646237,1.369604,1.3817598,1.4950288,1.4636398,1.5564962,1.3318586,1.1144948,0.79854081,0.50725895,0.2293125,-0.052205351,-0.26943805,-0.46507854,-0.68050916,-0.65029972,-0.78067211,-0.84014079,-0.96327208,-1.0797848,-1.2282796,-1.2843735,-1.3522923,-1.3016636,-1.1783095,-1.0769343,-0.9888944,-0.91795793,-0.75855566,-0.70436216,-0.70999776,-0.87382332,-0.96831791,-1.0525242,-1.1345353,-1.2768637,-1.333472,-1.2850386,-1.2924533,-1.2354093,-1.1398433,-1.0265087,-0.89885587,-0.8111109
-0.51409466,-0.47501169,-0.29923541,-0.059106752,0.17772107,0.47285436,0.67215255,0.98803393,1.240506,1.337201,1.3361747,1.3872683,1.435061,1.4291805,1.3819426,1.2116584,0.94368073,0.6594485,0.39155402,0.13644679,-0.12576139,-0.35110564,-0.50416443,-0.48682812,-0.38161754,-0.19840745,0.013040023,0.20656869,0.42250973,0.68238791,0.90002097,1.1681374,1.401914,1.4120107,1.4099303,1.3567009,1.3399194,1.3313206,1.3871851,1.4621057,1.4870699,1.4662664,1.2160133,0.94476251,0.66768672,0.39538187,0.15034358,-0.078939487,-0.28877815,-0.46893705,-0.91038878,-0.93424353,-0.98356186,-1.0281924,-1.10369,-1.1322242,-1.1678537,-1.194241,-1.1746413,-1.1206047,-1.0609484,-0.99130079,-0.9884715,-0.97474115,-0.9513302,-0.92264901,-0.91984746,-0.96941543,-1.0497727,-1.0908362,-1.1605364,-1.1745913,-1.1652685,-1.1901579,-1.1902939,-1.1275031,-1.1157228,-1.0708786,-0.98910948,-0.93715603
-0.64531161,-0.59352469,-0.38052969,-0.12092406,0.16489855,0.47473343,0.78085383,1.0035065,1.3109689,1.4120983,1.2606438,1.2263748,1.2949128,1.4200066,1.4334266,1.2922767,1.0667723,0.84941579,0.53574662,0.25754467,-0.049246736,-0.33964653,-0.59172736,-0.65266866,-0.58564042,-0.4163324,-0.18246447,0.06961636,0.36718149,0.65904312,0.95246242,1.2661556,1.5719405,1.5376715,1.2699898,1.1338724,1.1633486,1.251058,1.1794047,1.1746118,1.3102499,1.4760831,1.3924476,1.0591037,0.7900082,0.49330578,0.18315937,-0.098469478,-0.35431271,-0.52096069,-0.93480077,-0.82327076,-0.70718752,-0.5862635,-0.70198726,-0.86477698,-1.0105281,-1.1563031,-1.3020542,-1.4818178,-1.4445893,-1.3182637,-1.178542,-1.0505485,-0.91071661,-0.79345913,-0.61734524,-0.53471621,-0.55417525,-0.72264452,-0.86762874,-0.97803243,-1.1282169,-1.2298496,-1.3437617,-1.4398707,-1.4091772,-1.2873161,-1.1598978,-1.0153928
-0.41821463,-0.35338038,-0.26755158,-0.1071418,0.17606855,0.42345864,0.71012353,0.91365333,1.0905339,1.3436609,1.402676,1.4234443,1.4518209,1.5472319,1.4904788,1.3646349,1.1324818,0.90606569,0.67409764,0.42979196,0.18939319,-0.061903813,-0.2693611,-0.39438244,-0.37704807,-0.28373444,-0.14927481,0.025282122,0.23271885,0.4464272,0.69283028,0.94159807,1.1497545,1.2254253,1.4183036,1.4259118,1.3432497,1.4010309,1.359083,1.367925,1.3605224,1.2626438,1.1993106,0.95504609,0.7135575,0.45600943,0.22809223,-0.0015111029,-0.19498574,-0.34091937,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976,-1.0884976
-0.69118137,-0.69410451,-0.47653564,-0.21457333,0.056431583,0.34431967,0.62698981,0.96580059,1.2488805,1.2876736,1.2398652,1.2895859,1.3491414,1.4168926,1.2914982,0.98123585,0.66031904,0.29918861,0.001684219,-0.31046317,-0.57663262,-0.72041275,-0.71014078,-0.53868647,-0.30860548,-0.05549454,0.20624922,0.4433512,0.74989819,1.010959,1.1647379,1.2160977,1.4239956,1.6157753,1.7684887,1.6206927,1.3923055,1.3013331,1.2914982,1.2439631,1.3007867,1.3453167,1.2751068,1.0943367,0.79399113,0.45630043,0.17231897,-0.11679847,-0.36283378,-0.56392926,-0.52647485,-0.65973715,-0.76117276,-0.84848442,-0.951887,-1.1139982,-1.2563851,-1.3894507,-1.4283147,-1.312594,-1.1373287,-0.99876648,-0.81340677,-0.71494894,-0.61225665,-0.53035416,-0.6656927,-0.8267931,-0.92615246,-1.0771175,-1.1910652,-1.2620674,-1.3178256,-1.3849703,-1.3169104,-1.2111174,-1.0616822,-0.93147968,-0.77089834,-0.60728459
