-0.66935534,-0.64180146,-0.43796268,-0.1754178,0.13320571,0.4037802,0.72223248,1.0220934,1.3204217,1.397286,1.3850584,1.4804141,1.4413656,1.4724511,1.4115127,1.2114722,0.96941782,0.65789566,0.51349597,0.19727599,-0.08679224,-0.37059393,-0.57346649,-0.66545715,-0.58426148,-0.41017557,-0.18707905,0.055175239,0.28870025,0.50973105,0.80845915,1.0836648,1.3640681,1.4153776,1.3052954,1.3261857,1.3327493,1.3806937,1.3889899,1.448962,1.4636219,1.5224946,1.3279182,1.004968,0.72513114,0.40281398,0.12384339,-0.1595918,-0.39854763,-0.56736932,-0.63633732,-0.68957929,-0.77094155,-0.88552174,-1.0357854,-1.1733882,-1.2686607,-1.3472642,-1.3238717,-1.2174011,-1.1222786,-1.0098641,-0.84887207,-0.76201236,-0.66762281,-0.6659236,-0.72469634,-0.84933852,-0.96854989,-1.0785322,-1.1717889,-1.2805352,-1.353458,-1.3568031,-1.2882249,-1.1399704,-1.0140954,-0.93110059,-0.80256022,-0.70537197
-0.29400988,-0.27263427,-0.1378997,0.072513635,0.2237802,0.48724598,0.66070679,0.91753249,1.1717886,1.275483,1.293675,1.261839,1.3134588,1.3944133,1.3523443,1.16292,0.93704342,0.65720483,0.41293162,0.13957393,-0.075137264,-0.27240687,-0.35017771,-0.2931685,-0.16698417,-0.0015733246,0.1888288,0.40861102,0.64196902,0.8678683,1.039942,1.2177234,1.2682062,1.3873639,1.5310808,1.4041915,1.2804858,1.2927654,1.2409182,1.1952108,1.1501856,1.2240906,1.2102192,0.98811749,0.7172612,0.51644415,0.31489943,0.095799408,-0.056012914,-0.2071203,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171,-1.1263171
-0.56587476,-0.48163857,-0.22915693,-0.10189493,0.13261391,0.39612431,0.59650297,0.81902993,1.1106342,1.2599537,1.3398329,1.370196,1.40065,1.2984863,1.223055,0.92659446,0.78744136,0.4707387,0.21240228,-0.069761726,-0.24899056,-0.42449775,-0.44841611,-0.36676691,-0.21336264,0.05482251,0.31524668,0.55452103,0.80187407,0.71936254,0.79815242,0.96349318,1.2191064,1.4156727,1.3230855,1.2980779,1.3588042,1.4083656,1.5475187,1.6618911,1.7626931,1.6008925,1.2989856,0.99771413,0.69725962,0.39131341,0.094762083,-0.15068475,-0.40026169,-0.52747831,-0.64021683,-0.72095831,-0.80088284,-0.97557308,-1.0756943,-1.2458868,-1.2960655,-1.380928,-1.4069749,-1.283666,-1.1701378,-1.0597185,-0.92760021,-0.85021729,-0.76089788,-0.71433197,-0.80092822,-0.87286484,-0.97203299,-1.1466506,-1.2719928,-1.4077011,-1.471963,-1.3476919,-1.2462408,-1.1034251,-1.0321693,-0.90740349,-0.82153341,-0.68673735
-0.47836078,-0.4159356,-0.34149897,-0.10044647,0.14074331,0.39596932,0.6449837,0.95292278,1.1423947,1.3056131,1.3336855,1.3621012,1.4587418,1.4092203,1.3007742,1.0024442,0.74927734,0.51326964,0.21809701,-0.073884017,-0.32008428,-0.42139223,-0.46243704,-0.39911958,-0.26153708,-0.039771518,0.17979766,0.43636209,0.70298181,0.986143,1.1787379,1.4256589,1.377716,1.1862536,1.1511116,1.2651173,1.3327932,1.3281946,1.253552,1.2496741,1.4091517,1.5301584,1.2882823,1.1191955,0.83414677,0.51333828,0.23882533,0.00055261218,-0.21198129,-0.37839126,-0.68646762,-0.74882417,-0.88486234,-0.97120746,-1.1017204,-1.2098577,-1.3138699,-1.3708453,-1.3681067,-1.3347732,-1.1901246,-1.0821932,-0.95995102,-0.87806729,-0.83839521,-0.81660302,-0.81354868,-0.94560592,-1.0394668,-1.1131827,-1.1843591,-1.2569288,-1.3120785,-1.3381811,-1.2911889,-1.2269482,-1.112462,-1.0202485,-0.85081848,-0.75225601
-0.63128733,-0.6626199,-0.46700584,-0.20045794,0.079585062,0.39808522,0.7130491,1.0007887,1.3103442,1.4988596,1.4676571,1.4361945,1.4980796,1.613269,1.5378628,1.394071,1.1574256,0.90497086,0.63938505,0.35250348,0.061279559,-0.16457499,-0.44732222,-0.57876302,-0.68430569,-0.61857229,-0.45447281,-0.24102127,0.011667483,0.24963903,0.54562134,0.8323729,1.1104917,1.2648404,1.4234535,1.5287621,1.5282421,1.4044719,1.4117525,1.4013516,1.369629,1.369629,1.2640604,1.0183922,0.72563413,0.39977536,0.088243774,-0.15391412,-0.36832773,-0.58383343,-0.72915937,-0.79458074,-0.85168143,-0.96879505,-1.0492197,-1.1500299,-1.2392485,-1.2392303,-1.2196715,-1.150199,-1.053276,-0.92784169,-0.82066089,-0.80924595,-0.80105528,-0.73298168,-0.83238785,-0.88436612,-0.92331732,-1.016899,-1.1119628,-1.1945404,-1.2426964,-1.2421295,-1.1800858,-1.1229617,-1.0228015,-0.89299883,-0.81556447,-0.73537388
-0.36649185,-0.32148725,-0.17738311,0.028714117,0.24841491,0.49198049,0.73426874,1.0017204,1.2302561,1.4293067,1.3418096,1.3041283,1.3194563,1.3865161,1.4786968,1.3405322,1.1895944,0.94034468,0.70084527,0.42926358,0.1900835,-0.034513728,-0.25898322,-0.36623638,-0.36366043,-0.30004939,-0.16120359,0.018665786,0.21756739,0.43628889,0.6689333,0.90511165,1.1546807,1.2758142,1.2698533,1.3569246,1.3358487,1.2802848,1.3083861,1.2794333,1.2936968,1.2985932,1.2813493,1.0493009,0.80562892,0.55663469,0.2884805,0.079466703,-0.11570935,-0.25702465,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711,-1.1074711
-0.73424016,-0.58570068,-0.44454205,-0.1898722,0.084326136,0.35797091,0.61279453,0.91559363,1.189915,1.4029446,1.3706841,1.3777574,1.42398,1.4875782,1.5284189,1.3322115,1.0382386,0.72107765,0.41818629,0.12538208,-0.16231705,-0.42645898,-0.6120872,-0.64090324,-0.59317378,-0.43307099,-0.22736073,0.059538804,0.32149724,0.59618763,0.8667878,1.1686951,1.4153382,1.4609457,1.3617041,1.360843,1.3391925,1.2962914,1.4379728,1.3919656,1.570705,1.5007407,1.2616937,1.004379,0.69773573,0.40148713,0.10388537,-0.18282964,-0.43147181,-0.65997042,-0.61470124,-0.51527513,-0.59394262,-0.73356358,-0.85992977,-1.0028106,-1.0943946,-1.2295532,-1.3226256,-1.3584627,-1.264603,-1.141878,-0.99413811,-0.86734137,-0.78772052,-0.7013954,-0.7298424,-0.84895076,-0.96467624,-1.0743125,-1.1550712,-1.2208807,-1.3012704,-1.3245754,-1.2492416,-1.1523649,-1.0766805,-0.95701861,-0.83406606,-0.70936056
-0.68347772,-0.66259761,-0.5217317,-0.29962445,-0.0056684485,0.28828755,0.59782882,0.89795446,1.0947846,1.389224,1.3558435,1.3114128,1.3565341,1.4978835,1.4447048,1.22094,1.0231891,0.68321395,0.41508759,0.10018242,-0.21741622,-0.49928616,-0.61777559,-0.65308991,-0.53153868,-0.38254633,-0.20516901,0.064799037,0.3209084,0.60890195,0.92120574,1.2375152,1.5462277,1.6560382,1.4359568,1.3224629,1.2814854,1.2644498,1.3346641,1.4159285,1.4338849,1.6178232,1.3477861,1.0494331,0.7326632,0.42015222,0.10137951,-0.16522746,-0.41399311,-0.56968458,-0.72519189,-0.56436672,-0.40301206,-0.42264903,-0.55515829,-0.71794025,-0.88072222,-1.0627958,-1.1699589,-1.2792169,-1.4095069,-1.389421,-1.2681668,-1.1054769,-0.93134554,-0.77537781,-0.6740621,-0.68099144,-0.84241516,-0.97876894,-1.1096667,-1.1988273,-1.2562649,-1.3238317,-1.2843506,-1.2364668,-1.1958346,-1.0900298,-0.96792602,-0.86216724
-0.68833983,-0.69950759,-0.54940619,-0.2638818,-0.024576479,0.29602686,0.60255991,0.89880978,1.1374517,1.4138262,1.4348349,1.3983462,1.4525264,1.5548054,1.572497,1.4298592,1.1990402,0.94074419,0.62622231,0.31858353,0.020232799,-0.27046083,-0.55745029,-0.68134615,-0.71410309,-0.58553557,-0.48190202,-0.23422087,0.0029559335,0.28806568,0.560432,0.86561055,1.1794137,1.3980697,1.4937145,1.4257127,1.3997283,1.4102326,1.3054657,1.389224,1.5995871,1.5456833,1.3090593,0.99086092,0.6961867,0.37069056,0.064268073,-0.21614236,-0.46111449,-0.67587284,-0.46321536,-0.37572531,-0.50642134,-0.63778081,-0.79971341,-0.94677409,-1.1416295,-1.326257,-1.382715,-1.4176834,-1.3141217,-1.1357692,-0.98392626,-0.81823421,-0.7045939,-0.60770524,-0.52626901,-0.69044069,-0.79844183,-0.93184688,-1.1148158,-1.2590016,-1.3478683,-1.309837,-1.2968448,-1.2239503,-1.0898542,-0.94660823,-0.79106116,-0.59836191
-0.48880445,-0.42679024,-0.22829552,0.012427245,0.26329811,0.50764395,0.74989685,0.91592468,1.1702427,1.3593105,1.3700389,1.3682802,1.4006415,1.3726771,1.2080563,1.0524052,0.81989587,0.59014782,0.32378219,0.081634821,-0.19282115,-0.36576094,-0.51052525,-0.48446029,-0.34768079,-0.13794754,0.061602438,0.29455145,0.55525384,0.80811212,1.0436113,1.2879044,1.4973738,1.4817208,1.2894873,1.2604676,1.3174517,1.3288837,1.3134066,1.272779,1.3557929,1.48858,1.3026781,1.051174,0.82904147,0.56480395,0.26356193,0.0046007209,-0.23835569,-0.42517217,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751,-1.079751
-0.67093541,-0.59657263,-0.46308201,-0.20146521,0.021003254,0.3116833,0.59835791,0.90875517,1.1453619,1.4076224,1.4824859,1.4100066,1.4603129,1.5208713,1.5847675,1.4712802,1.2497892,1.0788431,0.79123861,0.5121934,0.2164112,-0.0836387,-0.34248985,-0.56536362,-0.66254307,-0.64783264,-0.53310558,-0.3240124,-0.074936419,0.18448694,0.45454376,0.75127964,1.0328282,1.3380041,1.4367095,1.4331332,1.4801017,1.3418188,1.3918868,1.4445773,1.4808169,1.4383784,1.304864,1.0280599,0.70071104,0.43032043,0.13341766,-0.14164596,-0.37796655,-0.59905218,-0.74086361,-0.80413992,-0.91376483,-1.025917,-1.1227149,-1.2375946,-1.3190956,-1.3020439,-1.2056274,-1.1200685,-1.0043401,-0.88532148,-0.78859502,-0.67091157,-0.62365699,-0.71742705,-0.78327829,-0.87249455,-0.91843783,-0.99229994,-1.0845918,-1.1874337,-1.2527866,-1.2989516,-1.2301655,-1.1458416,-1.0043639,-0.90668379,-0.78847582,-0.7443922
-0.60209154,-0.55269968,-0.40057561,-0.13876805,0.16931038,0.43324588,0.71725494,0.95669549,1.1207833,1.3610041,1.3331044,1.3439806,1.3506008,1.3680972,1.1976256,0.96899025,0.70555127,0.50096166,0.17176933,-0.14784727,-0.44443482,-0.61483553,-0.69484608,-0.62051004,-0.45602027,-0.22026816,0.0095493675,0.28421914,0.57655082,0.8188759,1.1080157,1.3912681,1.6236865,1.6307796,1.4134933,1.2865262,1.2983481,1.2978752,1.2172499,1.2248159,1.3995435,1.6248687,1.4707112,1.1498652,0.85325396,0.52952334,0.23083149,-0.085191253,-0.35319348,-0.52534383,-0.84590618,-0.78871188,-0.70435088,-0.78081486,-0.89967213,-1.0176309,-1.10159,-1.2262636,-1.329691,-1.3678544,-1.2665243,-1.1344076,-1.0142026,-0.87607564,-0.773438,-0.6529493,-0.59270496,-0.67202983,-0.79176193,-0.88799211,-0.98032106,-1.0659825,-1.1711027,-1.2924095,-1.374626,-1.3447001,-1.2373147,-1.1172422,-1.0329758,-0.94095417
-0.46831071,-0.40555654,-0.28762482,-0.06279689,0.12363323,0.41383008,0.69787093,0.93206669,1.1483503,1.3731783,1.3600015,1.3585603,1.4339147,1.5140045,1.4617094,1.2663232,1.0353187,0.80622893,0.53812369,0.2726332,0.0012543628,-0.24375043,-0.39460338,-0.40623596,-0.27916289,-0.13391005,0.063761468,0.29937784,0.55399753,0.80552892,0.95218179,1.1662624,1.3758548,1.3387952,1.2482052,1.2082633,1.2928826,1.3777078,1.2517053,1.2179399,1.2904119,1.3387952,1.1366148,0.96428791,0.74786014,0.50332889,0.25439167,0.017642919,-0.19728187,-0.37069997,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289,-1.0964289
-0.57439166,-0.53017123,-0.37569895,-0.25015282,0.044129165,0.30808857,0.64383137,0.8633376,1.1356091,1.3378927,1.4065507,1.4374718,1.4682931,1.464935,1.3656884,1.1996124,0.90027663,0.57723473,0.29794779,0.0057937078,-0.26388443,-0.39897286,-0.55756795,-0.64098829,-0.51783605,-0.29633491,-0.091059013,0.11318619,0.37943973,0.60386674,0.87819966,1.175607,1.4360088,1.4566561,1.4601472,1.4657329,1.4109395,1.4347454,1.4592827,1.4899046,1.5151401,1.5272093,1.2478891,1.0021499,0.71538202,0.43489814,0.16312535,-0.09112551,-0.32000781,-0.50270801,-0.71516558,-0.78162922,-0.87821595,-0.93846213,-1.025839,-1.1477777,-1.25262,-1.2539566,-1.2822444,-1.1957984,-1.0937423,-1.0043938,-0.87961239,-0.791637,-0.7359791,-0.73591261,-0.79762172,-0.88858947,-1.0160973,-1.0933733,-1.127709,-1.2196343,-1.2906762,-1.241781,-1.1791077,-1.130053,-1.0567601,-0.97081287,-0.91109866,-0.77900259
-0.42932265,-0.37990793,-0.27633224,-0.039708084,0.18162468,0.45526203,0.73487048,1.0397222,1.3011494,1.3974143,1.3604776,1.3759795,1.4789428,1.5887958,1.4756893,1.3120581,1.0779985,0.83417837,0.61031936,0.38135047,0.1188324,-0.084510506,-0.27489688,-0.41764838,-0.39257739,-0.28984377,-0.11696882,0.033093459,0.22744143,0.48339512,0.72924386,0.92183112,1.1516804,1.3583724,1.3350239,1.2600023,1.2835423,1.3386601,1.3206703,1.2820112,1.3208617,1.3522482,1.1518717,0.99934065,0.78895491,0.54884761,0.26378478,0.057724265,-0.15913017,-0.31011108,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077,-1.092077
-0.45340803,-0.54629139,-0.37492158,-0.14782175,0.063604014,0.35049751,0.50603845,0.77478099,1.0779291,1.1482495,1.2436872,1.2423713,1.2681465,1.3060351,1.2494924,1.1225518,0.87962309,0.58634386,0.36562976,0.072195725,-0.2098601,-0.46196104,-0.50058503,-0.49067748,-0.38196524,-0.14875058,0.039260831,0.28965891,0.55770482,0.83767077,1.1566864,1.3981832,1.457435,1.4361493,1.4426898,1.329643,1.2413264,1.2707782,1.3409825,1.4591766,1.5552722,1.5042637,1.280647,1.078974,0.85032613,0.54025049,0.25745934,-0.0072195532,-0.25308956,-0.39373046,-0.42271781,-0.53619033,-0.60496272,-0.76359977,-0.91689602,-1.1073456,-1.2089755,-1.3305637,-1.4603411,-1.4694514,-1.3537497,-1.2326995,-1.0596655,-0.96229277,-0.9411618,-0.9879905,-0.97928269,-1.1216651,-1.1650494,-1.2710526,-1.3671327,-1.3975674,-1.3871955,-1.2977527,-1.1228262,-1.0231701,-0.9218111,-0.76770212,-0.57477562,-0.45584621
-0.74492474,-0.65754544,-0.47175882,-0.21048907,0.082433394,0.3794151,0.69117902,1.0016994,1.1443594,1.3902604,1.4622944,1.4045733,1.4500932,1.5509876,1.4578362,1.2400919,1.0354873,0.74500505,0.46151504,0.14442483,-0.17273577,-0.46432079,-0.64424144,-0.76796622,-0.65003701,-0.45723471,-0.24186021,-0.017170567,0.25536183,0.55149883,0.84660343,1.1201917,1.4019923,1.542306,1.4472775,1.2966397,1.3255002,1.3848637,1.4034001,1.3346511,1.3813441,1.4831772,1.2297678,1.0185933,0.73550219,0.43385119,0.11863808,-0.16055804,-0.42647363,-0.61904129,-0.98420889,-0.8440125,-0.67976568,-0.53783297,-0.41755737,-0.50176906,-0.64449955,-0.8288314,-0.95304892,-1.0957794,-1.2184248,-1.4038196,-1.4080149,-1.2833023,-1.144725,-0.99636315,-0.88333788,-0.74377501,-0.61699994,-0.65135098,-0.78021434,-0.92292136,-1.0455903,-1.1653731,-1.2707116,-1.3400989,-1.3180358,-1.2636678,-1.2032203,-1.0992051
