-0.75098194,-0.67168001,-0.48643793,-0.22399463,0.093592401,0.43784682,0.78796573,1.0554274,1.2404361,1.2039653,1.2133019,1.1779982,1.307834,1.5214065,1.3834013,1.1519435,0.91902691,0.6967014,0.40041327,0.069725962,-0.24899895,-0.49253583,-0.62324689,-0.76250669,-0.65892984,-0.4919523,-0.23805774,0.041658096,0.35250533,0.67478979,0.9833029,1.3174622,1.535703,1.5765502,1.3524741,1.2418949,1.2060077,1.2211795,1.2278901,1.3629777,1.5567101,1.590555,1.3661871,1.0372796,0.73372647,0.41240485,0.10152843,-0.19260063,-0.4378881,-0.65977596,-0.46989481,-0.56600245,-0.66884988,-0.49574525,-0.62444313,-0.783543,-0.95968199,-1.181103,-1.4015904,-1.6052225,-1.5989028,-1.3885193,-1.1795567,-0.95752292,-0.75095276,-0.54306966,-0.3604243,-0.35613534,-0.50394387,-0.67722356,-0.864508,-1.0996712,-1.2950084,-1.5193091,-1.6601736,-1.4463764,-1.2441536,-0.98293572,-0.80116565,-0.62855703
-0.48787633,-0.41392958,-0.24807976,-0.023243142,0.2149787,0.484892,0.69076623,0.98053865,1.2488335,1.2584568,1.2724544,1.2805468,1.3426612,1.3500974,1.2234628,0.96899062,0.77562675,0.51706463,0.28092057,0.033731508,-0.19388277,-0.37377394,-0.44496491,-0.31222819,-0.17133349,0.047488535,0.2356033,0.47771822,0.70522314,0.92238295,1.163973,1.4500491,1.4996969,1.3525033,1.4137428,1.2588943,1.2061845,1.3065736,1.4388948,1.4058692,1.4557357,1.4378012,1.1749086,0.90667938,0.65023878,0.41621622,0.20452423,-0.030679373,-0.23749407,-0.39536088,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359,-1.0907359
-0.61410446,-0.55627252,-0.44928037,-0.2188381,0.031909476,0.32549666,0.64476317,0.97688463,1.2391742,1.3974334,1.4271432,1.4213112,1.4194181,1.5381048,1.5371888,1.3737998,1.1065332,0.80045751,0.59007626,0.30320663,-0.014227833,-0.30439517,-0.54332598,-0.67215014,-0.58454727,-0.45743303,-0.28876162,-0.076273507,0.15203137,0.40867206,0.68668675,0.96992281,1.0304112,1.248365,1.4088227,1.4074792,1.3989601,1.3909296,1.4214333,1.4645172,1.541769,1.5054026,1.3297999,1.0290067,0.70922106,0.41236671,0.13084057,-0.10851772,-0.3381661,-0.50738712,-0.52546342,-0.61505102,-0.73401261,-0.88549321,-0.96314191,-1.1086683,-1.2469642,-1.3610983,-1.3861792,-1.2961855,-1.1750193,-1.0366379,-0.91150843,-0.8402414,-0.7934018,-0.76295911,-0.85086733,-0.92934045,-0.99685176,-1.0911416,-1.2097979,-1.289526,-1.3279656,-1.2559321,-1.2202711,-1.1183172,-0.970348,-0.85523373,-0.70366153,-0.5845778
-0.72494978,-0.63531176,-0.42586851,-0.13041422,0.16466586,0.49330983,0.79990411,1.1416743,1.4414464,1.4022981,1.3202595,1.3029882,1.3922232,1.5660876,1.5375899,1.3283194,1.0707468,0.80632327,0.57520455,0.26570294,-0.054247808,-0.37077308,-0.63381491,-0.74308464,-0.72811618,-0.54388903,-0.33070368,-0.073447731,0.19745254,0.50275147,0.81527556,1.1159976,1.3864661,1.3999953,1.2368679,1.2497926,1.1375004,1.2651928,1.3614227,1.259263,1.2627748,1.3968289,1.4423099,1.093401,0.81101531,0.45755825,0.12882792,-0.14549782,-0.40068121,-0.63816152,-0.52051521,-0.52405583,-0.66760908,-0.80739143,-1.0073642,-1.1710098,-1.2953919,-1.4058015,-1.407805,-1.2909877,-1.1561565,-0.96525107,-0.83850855,-0.68390167,-0.52563903,-0.5820586,-0.72771319,-0.81366667,-0.94936148,-1.0470882,-1.1940957,-1.3513106,-1.398395,-1.3254439,-1.2433189,-1.1758457,-1.0977507,-0.97377158,-0.77492139,-0.62834567
-0.3404039,-0.36688268,-0.223611,-0.039731717,0.21047743,0.46230188,0.6596148,0.92227613,1.161219,1.3121174,1.3051654,1.3076191,1.3438101,1.4280515,1.4466582,1.3407431,1.1608101,0.94897982,0.71208163,0.46861998,0.22354302,-0.011576288,-0.2102796,-0.33455607,-0.37706525,-0.28998175,-0.13419656,0.04134038,0.24809979,0.47338412,0.71073214,0.95593178,1.2062023,1.3973811,1.3497397,1.3127308,1.2826738,1.2867632,1.3074146,1.3166157,1.407809,1.4221219,1.2241956,0.98169492,0.74211818,0.50274591,0.27541689,0.058699828,-0.13405343,-0.29585002,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237,-1.1053237
-0.82928606,-0.76117983,-0.57866835,-0.29005324,0.0069047904,0.32166378,0.63138398,0.96799148,1.2168332,1.4737288,1.5567448,1.5404307,1.6343917,1.7434278,1.6920074,1.533616,1.2523525,0.94857976,0.71687815,0.43986877,0.16271483,-0.144899,-0.41724131,-0.65076018,-0.7483557,-0.70810736,-0.56985048,-0.3941331,-0.1397363,0.15309157,0.44102521,0.75446255,1.0493555,1.3727465,1.4993357,1.3609756,1.3397053,1.4516324,1.4896298,1.5036724,1.521845,1.387202,1.0974718,0.7908079,0.53314828,0.23383607,-0.045754665,-0.32243364,-0.53106834,-0.73125687,-0.679568,-0.62569015,-0.71568619,-0.84504259,-0.95624697,-1.1024338,-1.2100862,-1.2932448,-1.2573124,-1.1355989,-0.97999536,-0.88772773,-0.76888257,-0.66699168,-0.56344874,-0.53941125,-0.66030083,-0.7752843,-0.86379349,-0.9892882,-1.0532023,-1.1035282,-1.157468,-1.2342063,-1.1977164,-1.1709323,-1.0426291,-0.94891595,-0.80685933,-0.72518554
-0.48764642,-0.46901802,-0.31764313,-0.095914125,0.16904297,0.37413401,0.644501,0.8765139,1.1848267,1.4984473,1.5053372,1.4037742,1.4106641,1.4514935,1.5441251,1.4997232,1.2800102,1.0029574,0.67721553,0.40457741,0.14505572,-0.092162927,-0.32922846,-0.50188566,-0.51487451,-0.42974527,-0.2829892,-0.073049677,0.15488029,0.39955029,0.66149622,0.92571329,1.1845715,1.2629129,1.3060389,1.3384472,1.3647311,1.3894839,1.3412542,1.4231681,1.3144599,1.2828172,1.2070277,0.97731141,0.71756005,0.4369602,0.17674952,-0.040386181,-0.2533879,-0.41193346,-0.92796567,-0.9004824,-0.92219852,-0.96672805,-1.0314936,-1.1119785,-1.1922644,-1.2565502,-1.2914925,-1.2307946,-1.1482325,-1.0911811,-0.99742663,-0.93133409,-0.85090023,-0.81047915,-0.81338824,-0.89157649,-0.96879504,-1.0160806,-1.0915894,-1.1249572,-1.1757872,-1.2014076,-1.216147,-1.2168258,-1.1794976,-1.0880678,-1.0156467,-0.97639951
-0.61428864,-0.53421993,-0.45625224,-0.20925379,0.082124931,0.31271821,0.6223153,0.84036007,1.1222986,1.308598,1.3813851,1.4432642,1.4801039,1.5224119,1.461684,1.2483881,0.97301164,0.64597327,0.36282591,0.08937774,-0.14976349,-0.39327943,-0.59615662,-0.60490604,-0.56564877,-0.37526254,-0.17667372,0.062640202,0.32063298,0.56981878,0.86565856,1.1709961,1.407288,1.4887382,1.4688793,1.4110295,1.3937609,1.4441276,1.476938,1.5958035,1.5969547,1.402683,1.1889842,0.87990515,0.5949158,0.32431695,0.076973134,-0.14265459,-0.37324787,-0.50630238,-0.5833203,-0.67323211,-0.78838484,-0.86969113,-1.0403912,-1.1454706,-1.3037833,-1.3627728,-1.3452336,-1.2458932,-1.1229063,-0.96199176,-0.84352922,-0.71148204,-0.66799397,-0.75856774,-0.87300095,-0.98556339,-1.0879949,-1.1473701,-1.2455392,-1.2792187,-1.2520322,-1.2651765,-1.1642645,-1.0969746,-0.9985724,-0.83100949,-0.71240303,-0.5762114
-0.84654991,-0.77022501,-0.56117587,-0.29424658,-0.0032871595,0.31869061,0.62518519,0.92479545,1.122492,1.4002024,1.5373689,1.4503409,1.4295581,1.500999,1.5760769,1.521522,1.3326582,1.0679371,0.73351561,0.44442665,0.10873222,-0.18157774,-0.47232933,-0.76596454,-0.9024297,-0.84096452,-0.66116719,-0.44079141,-0.16664009,0.11234323,0.3986525,0.73083983,1.0367629,1.3456475,1.4043589,1.3336974,1.3308397,1.4160493,1.4254015,1.4137112,1.4383908,1.4090351,1.2396551,0.88348961,0.60123299,0.32139238,0.013313115,-0.26502074,-0.55081044,-0.75336496,-0.68984747,-0.7335953,-0.92884986,-1.062951,-1.286704,-1.4509661,-1.5380409,-1.436652,-1.2093399,-1.0427397,-0.84686165,-0.64394343,-0.4331797,-0.24431586,-0.07470211,0.065477982,-0.046905094,-0.28125732,-0.43710246,-0.64235874,-0.81347925,-0.97132473,-1.1055817,-1.2343313,-1.3706406,-1.4758925,-1.394281,-1.235812,-1.0667438,-0.83984745
-0.72498479,-0.65510921,-0.47218751,-0.21948505,0.036788616,0.26986524,0.46097226,0.64970902,1.005218,1.3552596,1.5034805,1.4168866,1.4072791,1.4423591,1.5053767,1.4390092,1.0734186,0.80380822,0.45316617,0.086880337,-0.12726572,-0.39618083,-0.61171745,-0.71588295,-0.6953722,-0.54493902,-0.34359243,-0.11617285,0.16307664,0.43606862,0.74066421,1.0414358,1.2935377,1.3747274,1.5470935,1.6283148,1.4629015,1.3279857,1.3139221,1.4059518,1.5271832,1.4853717,1.3776666,1.077211,0.76626313,0.42064606,0.12189714,-0.14644911,-0.40692606,-0.62306315,-0.95392133,-0.82216588,-0.651538,-0.50748875,-0.38056865,-0.4913077,-0.67448222,-0.8283918,-0.99857723,-1.1839324,-1.3793628,-1.465707,-1.3940332,-1.2187912,-1.0548633,-0.87096186,-0.67988644,-0.49500532,-0.4405207,-0.58893125,-0.73414983,-0.90578904,-1.0381766,-1.1555524,-1.2728334,-1.3987232,-1.4342962,-1.3156246,-1.2096261,-1.0768594
-0.80082354,-0.75931066,-0.53243792,-0.33211412,-0.039810313,0.29422359,0.55908545,0.91295865,1.1630014,1.3618771,1.3676695,1.3905982,1.4381449,1.5713723,1.4835195,1.2993664,1.0903538,0.79879822,0.51774151,0.2167731,-0.074010172,-0.37637844,-0.62255949,-0.77562619,-0.81293951,-0.62668665,-0.37447174,-0.15051938,0.11926609,0.42757167,0.73177422,1.0000874,1.3102273,1.5366173,1.6044378,1.5045173,1.4014591,1.3384657,1.3490853,1.4514194,1.5231015,1.5725791,1.2974355,0.97377985,0.6540341,0.3281821,0.025234584,-0.27665097,-0.53229311,-0.75221485,-0.40596843,-0.52029781,-0.62876229,-0.8408159,-1.049032,-1.1932892,-1.3282785,-1.4138458,-1.337981,-1.2279718,-1.0470287,-0.89309317,-0.72600381,-0.5867667,-0.46838257,-0.39035283,-0.58237406,-0.74997026,-0.91252216,-1.0931756,-1.2926064,-1.401918,-1.3871206,-1.2732498,-1.2012781,-1.0718882,-0.94592555,-0.78687328,-0.57078906,-0.44835019
-0.6535102,-0.57458104,-0.38949347,-0.15877498,0.1336069,0.35987914,0.68276818,0.92108101,1.2129761,1.2525056,1.281747,1.3126761,1.3708993,1.3934551,1.3725869,1.1343066,0.80940534,0.55642312,0.28503924,-0.017046523,-0.30225599,-0.51785071,-0.64487732,-0.60210239,-0.44606153,-0.22277511,0.041793344,0.3155464,0.57975785,0.87856571,1.147905,1.4014389,1.6068754,1.567638,1.3712238,1.3529845,1.2967734,1.2441323,1.2323838,1.3056659,1.4740395,1.535216,1.3035888,1.0011136,0.68964852,0.40382242,0.11079145,-0.14098996,-0.38498231,-0.56779807,-0.6241714,-0.65432156,-0.77583091,-0.89662627,-0.96961627,-1.1312393,-1.2610472,-1.4079749,-1.4389202,-1.32852,-1.1500304,-0.993308,-0.85953087,-0.66876378,-0.5812342,-0.55355058,-0.71582269,-0.84492638,-0.967669,-1.0635718,-1.1391906,-1.2192557,-1.3235642,-1.3508811,-1.3371237,-1.2611933,-1.1245212,-1.0053161,-0.91544984,-0.75398909
-0.3818681,-0.39750009,-0.27039378,-0.10086029,0.15687478,0.42749047,0.67795281,0.88526945,1.0838238,1.2921919,1.3987418,1.4011952,1.4185446,1.4667374,1.452893,1.3181284,1.1169454,0.86686857,0.61106121,0.35223961,0.10223291,-0.14241124,-0.27419663,-0.35891081,-0.35484509,-0.25898523,-0.11149776,0.071249324,0.29603805,0.52904583,0.76364836,0.93486422,1.1546234,1.3558064,1.4357188,1.4378218,1.3624657,1.4047002,1.3703518,1.3657954,1.4464088,1.3335501,1.1001217,0.90437132,0.76960674,0.50756061,0.26349477,0.059542856,-0.1520498,-0.32082973,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876,-1.0923876
-0.53620263,-0.51627159,-0.31847346,-0.086552145,0.1700697,0.3523573,0.56066382,0.82554503,1.1124124,1.2763588,1.3386336,1.3572075,1.3887714,1.3076901,1.2009388,0.97498906,0.6733091,0.52723861,0.34650207,0.13117703,-0.12819794,-0.36896026,-0.54438444,-0.54353136,-0.46923589,-0.24848216,-0.0097362069,0.24149573,0.51386077,0.74039218,1.0724728,1.3855918,1.5129333,1.508474,1.3624423,1.2815548,1.2624769,1.3126147,1.373067,1.4696201,1.6190641,1.593782,1.3864061,1.0819342,0.76819481,0.48722142,0.21567068,-0.027534549,-0.29664238,-0.47431559,-0.70232049,-0.69871429,-0.77091585,-0.87751202,-0.99961873,-1.0999331,-1.2057228,-1.3278799,-1.413056,-1.3749233,-1.2472367,-1.1250602,-1.0156721,-0.91221685,-0.80279,-0.68971818,-0.72845575,-0.84133369,-0.95025644,-1.0335093,-1.1382442,-1.2820579,-1.3749039,-1.3744503,-1.3010311,-1.171173,-1.1123416,-0.96173424,-0.85296659,-0.778865
-0.72198749,-0.67095757,-0.54340939,-0.27344039,0.028136293,0.33686994,0.63291262,0.93350489,1.1876168,1.4901247,1.4552711,1.3586921,1.3868942,1.4789503,1.5712724,1.4358489,1.1857544,0.8417149,0.51462325,0.16020746,-0.17393472,-0.47311688,-0.61303676,-0.72672332,-0.72613799,-0.61149362,-0.40370236,-0.1747595,0.089515862,0.36807854,0.66859099,0.97354661,1.275682,1.4366471,1.5819147,1.4587299,1.2982969,1.3264991,1.3640133,1.4414361,1.4720328,1.518859,1.2855262,0.94867019,0.63152912,0.35442976,0.042051124,-0.21363057,-0.43161184,-0.61058903,-0.2734936,-0.32016017,-0.47886374,-0.64046733,-0.80414618,-0.98708763,-1.1973798,-1.343286,-1.4692831,-1.4103406,-1.2674595,-1.1186267,-0.99171704,-0.78608085,-0.63844529,-0.72690956,-0.8864113,-1.0105007,-1.1512986,-1.2297059,-1.278022,-1.3511879,-1.3055856,-1.2126516,-1.107399,-0.96058826,-0.77248529,-0.61819828,-0.48157753,-0.34655312
-0.54828078,-0.47958166,-0.30297743,-0.15090081,0.07047516,0.36120506,0.5868645,0.80723099,1.1082194,1.3257211,1.3058044,1.2989836,1.3565512,1.4236679,1.4995152,1.3710113,1.1429509,0.82019052,0.56031793,0.26950619,0.0082967222,-0.23918929,-0.41732137,-0.4520529,-0.39423977,-0.29585652,-0.080155448,0.14465821,0.39290815,0.67771759,0.95936218,1.2331219,1.4553164,1.3854714,1.2814951,1.3257211,1.2261374,1.3224472,1.3701928,1.3360888,1.3658275,1.516158,1.3055316,1.0262333,0.74854481,0.43522441,0.16356548,-0.093633355,-0.30963454,-0.50732869,-0.87786198,-0.86719424,-0.9062638,-0.97267113,-1.06909,-1.1523584,-1.2330348,-1.3061102,-1.3142051,-1.2432524,-1.1470927,-1.0609869,-0.95780178,-0.90530889,-0.83145323,-0.78458068,-0.81418296,-0.89535051,-0.94372365,-1.0508921,-1.0863603,-1.1829838,-1.263592,-1.268091,-1.2822483,-1.2125861,-1.1195094,-1.0863603,-0.97957379,-0.9023623
