1.206422,2.2147747,2.4668629,1.9626865,0.95433383,-0.054018896,-0.55819526,-1.3144598,-1.566548,-0.81028344,-0.55819526,-1.0623716,-1.8186362,-1.8186362,-1.566548,-1.0623716,-0.81028344,-0.30610708,-0.30610708,-0.054018896,0.19806928,0.45015747,0.45015747,0.70224565,0.70224565,0.70224565,0.45015747,0.19806928,0.19806928,0.45015747,0.19806928,0.19806928,0.19806928,0.45015747,0.45015747,-0.30610708,0.19806928,0.95433383,1.4585102,0.95433383,0.70224565,1.9626865,1.9626865,1.7105984,0.70224565,0.19806928,-0.81028344,-0.81028344,-0.30610708,-0.054018896,-0.054018896,-1.0623716,-1.8186362,-2.0707243,-1.566548,-0.81028344,-0.054018896,0.19806928,0.19806928,0.45015747,0.45015747,-0.054018896,-0.30610708,-0.054018896,-0.55819526,-0.55819526,-0.55819526,-0.55819526,-0.30610708,-0.55819526
1.0908475,1.9945081,2.6722536,2.2204233,1.0908475,0.18718685,-0.7164738,-1.3942193,-1.3942193,-0.7164738,-0.7164738,-0.49055864,-0.94238896,-1.3942193,-1.3942193,-1.3942193,-1.1683041,-0.94238896,-0.49055864,-0.49055864,-0.26464347,0.18718685,0.41310201,0.41310201,0.41310201,0.41310201,0.41310201,0.18718685,0.18718685,0.18718685,0.18718685,0.18718685,0.18718685,0.18718685,0.18718685,0.41310201,0.18718685,0.41310201,0.86493233,0.63901717,1.3167627,2.2204233,2.2204233,1.9945081,0.86493233,-0.26464347,-0.7164738,-1.1683041,-0.94238896,-0.94238896,-0.94238896,-1.3942193,-2.0719648,-1.8460496,-1.1683041,-0.26464347,0.18718685,0.18718685,-0.038728313,-0.26464347,0.18718685,0.41310201,0.41310201,0.18718685,-0.038728313,-0.038728313,0.18718685,0.18718685,-0.038728313,-0.038728313
1.0843219,2.0354814,2.0354814,2.0354814,1.2745538,0.13316234,-0.8179972,-1.3886929,-1.0082291,-0.24730148,-0.43753339,-1.198461,-1.5789248,-1.7691567,-1.5789248,-1.198461,-0.8179972,-0.8179972,-0.62776529,-0.43753339,0.13316234,0.32339424,0.32339424,0.32339424,0.32339424,0.32339424,0.13316234,-0.057069572,-0.057069572,-0.057069572,-0.057069572,-0.057069572,-0.24730148,-0.43753339,-0.62776529,-0.8179972,-0.8179972,-0.24730148,0.32339424,0.51362615,1.0843219,1.4647857,2.2257133,2.4159452,2.2257133,1.4647857,0.51362615,-0.43753339,-1.198461,-1.0082291,-0.62776529,-1.198461,-1.5789248,-1.198461,-1.198461,-0.62776529,-0.24730148,-0.057069572,-0.057069572,-0.057069572,0.32339424,0.13316234,0.32339424,0.13316234,0.32339424,0.32339424,0.51362615,0.70385806,0.70385806,0.70385806
1.0683326,2.2680643,2.2680643,2.068109,1.4682432,0.2685114,-0.73126508,-0.93122037,-0.33135449,-0.13139919,-0.53130978,-1.331131,-1.7310415,-1.9309968,-1.9309968,-1.1311757,-0.93122037,-0.73126508,-0.73126508,-0.53130978,-0.13139919,0.2685114,0.46846669,0.46846669,0.66842198,0.66842198,0.46846669,0.2685114,0.068556101,0.068556101,-0.13139919,-0.13139919,-0.13139919,-0.13139919,-0.13139919,-0.13139919,-0.13139919,0.068556101,-0.13139919,-0.13139919,0.66842198,1.4682432,2.2680643,2.2680643,1.6681985,0.46846669,0.068556101,-0.93122037,-1.1311757,-0.93122037,-0.53130978,-1.1311757,-1.7310415,-1.9309968,-1.5310863,-0.53130978,0.2685114,0.46846669,0.46846669,0.068556101,-0.13139919,0.068556101,0.2685114,0.068556101,-0.13139919,0.068556101,0.2685114,0.46846669,0.66842198,0.66842198
1.4584771,2.2110083,2.2110083,1.7093209,0.70594593,-0.297429,-1.3008039,-2.0533351,-1.0499602,-0.297429,-0.297429,-0.79911646,-1.5516477,-1.8024914,-2.0533351,-1.3008039,-0.79911646,-0.54827273,-0.54827273,-0.297429,0.20425847,0.4551022,0.70594593,0.70594593,0.4551022,0.70594593,0.70594593,0.4551022,-0.046585265,-0.297429,-0.046585265,-0.046585265,-0.046585265,-0.54827273,-1.0499602,-1.3008039,-1.5516477,-1.3008039,-1.0499602,-0.54827273,0.4551022,1.7093209,1.4584771,0.95678966,0.4551022,0.20425847,-0.046585265,-0.046585265,0.20425847,0.4551022,-0.046585265,-0.79911646,-1.3008039,-1.5516477,-1.3008039,-0.297429,0.4551022,0.4551022,0.20425847,0.4551022,0.4551022,1.2076334,1.2076334,0.70594593,0.4551022,0.4551022,0.4551022,0.70594593,1.2076334,1.2076334
1.2516134,2.3924069,2.6205656,2.3924069,1.4797721,0.11081994,-1.0299735,-1.4862909,-1.7144496,-1.0299735,-0.80181483,-1.0299735,-1.4862909,-1.7144496,-2.170767,-1.9426083,-1.4862909,-1.2581322,-0.80181483,-0.57365614,-0.11733876,0.33897863,0.79529601,0.79529601,0.79529601,0.56713732,0.56713732,0.56713732,0.56713732,0.79529601,0.56713732,0.56713732,0.56713732,0.33897863,0.33897863,0.11081994,0.33897863,1.0234547,0.79529601,0.11081994,0.56713732,1.0234547,1.2516134,0.56713732,-0.57365614,-0.80181483,-1.0299735,-0.80181483,-0.34549745,-0.11733876,0.11081994,-0.57365614,-1.2581322,-1.4862909,-1.0299735,-0.11733876,0.33897863,0.33897863,0.33897863,0.33897863,0.33897863,0.56713732,0.11081994,-0.11733876,-0.11733876,-0.34549745,-0.11733876,0.11081994,0.33897863,0.33897863
0.4899391,0.8647559,1.6143895,1.9892063,1.8017979,1.4269811,0.4899391,-0.44710288,-1.0093281,-1.0093281,-0.63451128,-1.0093281,-1.5715533,-1.7589617,-1.5715533,-0.82191968,-0.63451128,0.11512231,0.30253071,0.30253071,0.11512231,-0.25969449,-0.44710288,-0.63451128,-0.25969449,-0.072286088,0.11512231,0.4899391,0.6773475,0.8647559,1.0521643,0.8647559,0.6773475,0.6773475,0.6773475,0.6773475,0.4899391,0.8647559,0.8647559,0.6773475,1.0521643,1.6143895,1.6143895,1.8017979,0.8647559,0.11512231,-0.82191968,-1.3841449,-1.3841449,-1.1967365,-1.0093281,-1.3841449,-1.9463701,-2.133779,-1.7589617,-1.3841449,-1.0093281,-0.63451128,-0.25969449,-0.25969449,0.11512231,0.30253071,0.30253071,0.4899391,0.30253071,0.30253071,0.30253071,0.11512231,0.11512231,0.11512231
1.0295013,1.7961513,2.1794762,2.5628012,1.9878138,1.0295013,0.071188922,-0.8871235,-1.2704485,-1.078786,-0.8871235,-1.2704485,-1.4621109,-1.8454359,-1.6537734,-1.4621109,-1.2704485,-1.2704485,-1.2704485,-0.69546101,-0.31213604,0.071188922,0.45451389,0.26285141,0.45451389,0.45451389,0.64617637,0.45451389,0.26285141,0.26285141,0.45451389,0.45451389,0.26285141,0.26285141,0.071188922,0.071188922,0.26285141,0.64617637,0.83783886,1.0295013,1.4128263,1.7961513,1.4128263,0.83783886,0.071188922,-0.50379853,-0.69546101,-1.078786,-1.078786,-0.50379853,-0.12047356,-0.8871235,-1.8454359,-1.8454359,-1.2704485,-0.50379853,0.45451389,0.45451389,0.26285141,0.26285141,0.26285141,0.45451389,0.64617637,0.26285141,-0.12047356,-0.31213604,-0.12047356,0.26285141,0.071188922,0.26285141
-0.35231429,0.38022038,1.6011115,2.0894679,1.8452897,1.112755,-0.10813607,-0.84067074,-1.084849,-1.084849,-0.84067074,-0.59649252,-1.084849,-1.5732054,-1.5732054,-1.084849,-0.35231429,0.38022038,0.38022038,0.38022038,0.13604215,0.13604215,-0.10813607,-0.10813607,0.13604215,0.13604215,0.38022038,0.6243986,0.86857682,1.112755,1.112755,1.112755,1.112755,0.86857682,0.38022038,0.38022038,0.6243986,0.6243986,0.6243986,0.86857682,0.38022038,0.38022038,1.3569333,1.8452897,1.8452897,1.112755,-0.10813607,-0.59649252,-1.3290272,-1.8173836,-1.5732054,-1.084849,-1.084849,-1.5732054,-2.0615619,-2.0615619,-1.5732054,-0.84067074,-0.59649252,-0.35231429,-0.35231429,-0.10813607,0.38022038,0.38022038,0.38022038,0.38022038,0.13604215,-0.10813607,-0.10813607,0.13604215
0.94294837,1.7016425,2.0809895,1.891316,1.1326219,0.56360133,-0.38476628,-0.76411332,-1.3331339,-1.3331339,-1.1434604,-1.7124809,-2.0918285,-1.9021544,-1.3331339,-0.5744398,0.18425429,0.56360133,0.37392781,0.18425429,0.18425429,-0.0054192355,0.18425429,-0.0054192355,-0.0054192355,-0.0054192355,0.18425429,0.56360133,0.75327485,0.75327485,0.56360133,0.75327485,0.37392781,0.37392781,0.18425429,0.37392781,0.56360133,0.75327485,0.94294837,0.56360133,0.94294837,1.7016425,1.7016425,2.0809895,1.1326219,0.37392781,-0.5744398,-1.5228074,-1.5228074,-1.5228074,-1.3331339,-1.3331339,-1.5228074,-1.5228074,-1.3331339,-0.95378684,-0.5744398,-0.19509276,-0.38476628,-0.19509276,-0.0054192355,0.18425429,0.18425429,0.37392781,0.18425429,0.18425429,0.18425429,0.18425429,0.18425429,-0.19509276
1.1423993,1.5524913,2.3726754,2.3726754,1.9625834,0.73230723,-0.087876867,-1.113107,-1.523199,-1.318153,-0.70301494,-0.49796892,-1.523199,-2.1383377,-2.3433825,-1.9332911,-1.523199,-0.90806096,-0.49796892,-0.087876867,0.11716916,0.5272612,0.73230723,0.73230723,0.73230723,0.73230723,0.73230723,0.5272612,0.32221518,0.11716916,0.32221518,-0.087876867,-0.087876867,0.11716916,-0.087876867,-0.087876867,-0.49796892,-0.49796892,-0.087876867,-0.087876867,0.32221518,0.73230723,1.3474453,1.9625834,1.5524913,0.93735325,0.11716916,-0.49796892,-0.90806096,-0.90806096,-0.49796892,-0.70301494,-1.113107,-1.523199,-1.318153,-0.70301494,0.11716916,0.32221518,0.11716916,-0.087876867,-0.29292289,-0.087876867,0.11716916,0.5272612,0.32221518,-0.087876867,0.11716916,0.5272612,0.73230723,0.73230723
0.87354845,1.5346121,2.0304099,2.0304099,1.0388144,0.21248476,-0.61384486,-1.1096426,-1.4401745,-1.1096426,-0.9443767,-1.2749085,-1.6054404,-1.9359718,-1.6054404,-1.1096426,-0.28331301,0.21248476,0.21248476,0.21248476,0.047218835,0.047218835,0.37775068,0.37775068,0.21248476,0.047218835,0.21248476,0.21248476,0.5430166,0.87354845,0.70828253,0.37775068,0.21248476,0.21248476,0.5430166,0.70828253,0.70828253,0.87354845,1.0388144,0.87354845,1.3693462,1.6998781,1.5346121,1.6998781,1.2040803,0.21248476,-0.44857893,-1.1096426,-1.2749085,-0.77911078,-0.77911078,-1.2749085,-1.7707068,-1.9359718,-1.7707068,-1.4401745,-1.1096426,-0.77911078,-0.44857893,-0.11804709,0.21248476,0.37775068,0.5430166,0.5430166,0.37775068,0.21248476,0.21248476,0.21248476,0.047218835,0.047218835
0.91877998,1.7031044,2.4874287,1.7031044,0.91877998,-0.64986877,-1.6956346,-1.6956346,-0.38842731,-0.12698585,-0.38842731,-0.91131022,-1.6956346,-2.2185175,-2.2185175,-1.9570761,-1.1727517,-0.91131022,-0.38842731,0.13445561,0.39589706,0.65733852,0.91877998,0.91877998,0.91877998,0.65733852,0.39589706,0.13445561,0.13445561,0.13445561,0.13445561,0.39589706,0.13445561,-0.12698585,-0.64986877,-1.1727517,-1.9570761,-1.1727517,-0.64986877,-0.64986877,-0.12698585,1.1802214,1.1802214,0.91877998,0.39589706,0.13445561,-0.38842731,-0.38842731,-0.12698585,0.39589706,-0.12698585,-1.1727517,-1.1727517,-1.1727517,-0.91131022,0.13445561,0.65733852,0.65733852,0.65733852,0.65733852,0.65733852,0.65733852,0.65733852,0.65733852,0.39589706,0.65733852,0.91877998,0.91877998,1.1802214,0.91877998
1.0452368,1.4138342,1.5981329,1.7824316,1.7824316,1.2295355,0.30804209,-0.79775003,-1.3506461,-1.5349448,-1.1663474,-1.1663474,-0.98204872,-1.1663474,-1.1663474,-0.98204872,-0.79775003,-0.61345134,-0.61345134,-0.42915266,-0.060555283,0.1237434,0.30804209,0.30804209,0.30804209,0.30804209,0.30804209,0.30804209,0.1237434,0.1237434,0.1237434,0.1237434,0.1237434,-0.060555283,0.1237434,0.1237434,0.30804209,0.30804209,0.30804209,0.86093815,1.2295355,1.4138342,2.151029,2.8882237,2.3353276,1.2295355,-0.060555283,-0.79775003,-1.1663474,-1.5349448,-1.1663474,-0.79775003,-1.1663474,-1.7192435,-1.7192435,-1.1663474,-0.42915266,0.1237434,0.49234078,0.49234078,0.30804209,0.1237434,-0.060555283,-0.060555283,-0.24485397,-0.42915266,-0.42915266,-0.42915266,-0.24485397,-0.060555283
1.3818516,2.0354301,2.4711491,2.4711491,2.0354301,0.94613264,-0.3610243,-1.0146028,-1.4503217,-1.0146028,-1.0146028,-1.4503217,-1.6681812,-1.4503217,-1.2324623,-1.2324623,-1.2324623,-1.2324623,-1.0146028,-0.3610243,0.074694682,0.29255417,0.51041366,0.51041366,0.72827315,0.51041366,0.51041366,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.074694682,0.29255417,0.074694682,0.29255417,0.94613264,1.1639921,0.72827315,0.94613264,1.5997111,1.5997111,0.94613264,-0.57888379,-1.0146028,-1.2324623,-1.0146028,-0.79674327,-0.3610243,-0.14316481,-0.79674327,-1.6681812,-1.8860407,-1.2324623,-0.3610243,0.074694682,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,-0.14316481,-0.3610243,0.074694682,0.074694682,0.074694682,0.074694682
1.4961459,2.4912073,2.4912073,2.4912073,1.4961459,0.74984985,-0.49397692,-1.4890383,-1.7378037,-1.4890383,-1.240273,-0.99150762,-1.240273,-1.4890383,-1.4890383,-0.99150762,-0.74274227,-0.74274227,-0.49397692,-0.49397692,0.0035537908,0.25231914,0.5010845,0.74984985,0.5010845,0.25231914,0.25231914,0.25231914,0.0035537908,0.0035537908,0.0035537908,0.25231914,0.25231914,0.25231914,0.0035537908,0.25231914,0.25231914,0.5010845,0.74984985,0.74984985,1.4961459,1.9936766,2.242442,0.9986152,0.0035537908,-0.74274227,-0.74274227,-0.99150762,-0.74274227,-0.49397692,0.0035537908,0.0035537908,-1.240273,-1.7378037,-1.4890383,-0.74274227,0.0035537908,0.25231914,0.5010845,0.25231914,0.25231914,0.25231914,0.0035537908,-0.24521156,-0.49397692,-0.49397692,0.0035537908,-0.24521156,0.0035537908,0.0035537908
0.61941539,1.3420667,1.8238342,1.8238342,1.8238342,0.86029916,-0.1032359,-1.066771,-1.5485385,-1.5485385,-1.066771,-1.066771,-1.5485385,-2.030306,-2.030306,-1.7894223,-1.066771,-0.58500343,-0.58500343,-0.1032359,0.37853163,0.61941539,0.86029916,0.86029916,0.86029916,0.86029916,0.61941539,0.13764787,0.37853163,0.13764787,0.37853163,0.37853163,0.13764787,0.13764787,0.37853163,0.37853163,0.37853163,0.37853163,1.3420667,1.5829505,1.1011829,0.86029916,1.3420667,1.8238342,1.5829505,0.13764787,-0.58500343,-1.3076547,-1.3076547,-0.82588719,-0.34411966,-0.58500343,-0.82588719,-1.5485385,-1.5485385,-1.3076547,-0.58500343,0.13764787,0.13764787,0.37853163,0.37853163,0.37853163,0.13764787,0.13764787,0.13764787,-0.1032359,-0.34411966,-0.34411966,-0.34411966,-0.1032359
1.2788753,1.9519675,1.7276035,1.2788753,0.60578303,-0.067309226,-0.96476557,-1.4134937,-0.74040148,-0.29167331,-0.067309226,-0.96476557,-1.6378578,-2.086586,-1.8622219,-1.4134937,-0.96476557,-0.74040148,-0.74040148,-0.29167331,0.15705486,0.60578303,0.83014712,0.83014712,0.60578303,0.38141894,0.38141894,0.15705486,-0.067309226,-0.29167331,-0.067309226,-0.067309226,-0.067309226,0.15705486,-0.29167331,-0.74040148,-0.74040148,-1.1891297,-0.96476557,-0.5160374,0.38141894,1.5032394,1.9519675,2.4006957,1.7276035,0.83014712,-0.067309226,-0.74040148,-1.1891297,-0.96476557,-0.5160374,-0.96476557,-1.4134937,-1.4134937,-1.1891297,-0.5160374,0.15705486,0.38141894,0.38141894,0.38141894,0.15705486,0.15705486,0.38141894,0.38141894,0.38141894,0.83014712,1.2788753,1.2788753,1.2788753,1.0545112
0.79185614,1.6579488,2.0909951,2.3075183,1.8744719,1.0083793,-0.074236513,-0.94032916,-1.5898986,-1.8064218,-1.1568523,-0.723806,-0.723806,-1.1568523,-1.8064218,-1.3733755,-1.1568523,-0.723806,-0.50728284,-0.29075968,-0.074236513,0.14228665,0.35880981,0.57533297,0.57533297,0.57533297,0.35880981,0.35880981,0.14228665,-0.074236513,-0.074236513,-0.074236513,0.14228665,0.14228665,0.14228665,-0.074236513,0.14228665,0.35880981,1.0083793,1.2249025,1.4414256,1.4414256,2.0909951,2.0909951,1.6579488,0.79185614,-0.29075968,-0.94032916,-1.5898986,-1.5898986,-0.723806,-0.50728284,-0.723806,-1.3733755,-1.5898986,-0.94032916,-0.29075968,-0.074236513,0.35880981,0.14228665,0.14228665,-0.074236513,-0.074236513,0.14228665,-0.074236513,-0.29075968,-0.29075968,-0.29075968,-0.074236513,-0.074236513
-0.057130048,0.64859408,1.5895596,2.2952837,1.8248009,0.4133527,-0.29237142,-1.2333369,-1.4685783,-1.7038197,-1.2333369,-0.76285417,-1.2333369,-1.4685783,-1.7038197,-0.76285417,-0.29237142,0.4133527,0.4133527,-0.057130048,-0.057130048,-0.29237142,-0.057130048,0.17811133,0.4133527,0.17811133,0.4133527,0.64859408,0.88383545,1.1190768,0.88383545,0.64859408,0.64859408,0.64859408,0.4133527,0.64859408,0.88383545,0.88383545,0.64859408,0.88383545,0.17811133,0.64859408,1.8248009,1.8248009,1.8248009,1.1190768,-0.057130048,-0.76285417,-1.4685783,-1.7038197,-1.4685783,-0.99809555,-0.99809555,-1.4685783,-1.7038197,-1.4685783,-1.2333369,-0.76285417,-0.76285417,-0.5276128,-0.29237142,-0.057130048,0.4133527,0.4133527,0.4133527,0.4133527,0.17811133,0.17811133,0.17811133,0.17811133
-0.087325438,0.33424564,1.1773878,2.442101,2.6528866,1.5989589,0.33424564,-0.71968206,-1.1412531,-1.1412531,-0.9304676,-0.71968206,-1.3520387,-1.5628242,-1.7736098,-1.1412531,-0.9304676,-0.087325438,0.33424564,0.54503118,0.54503118,-0.087325438,-0.29811098,-0.29811098,-0.29811098,-0.087325438,-0.087325438,0.54503118,0.54503118,0.96660226,1.1773878,0.96660226,0.96660226,0.54503118,0.33424564,0.1234601,0.33424564,0.75581672,0.96660226,0.75581672,0.54503118,0.96660226,1.3881733,1.3881733,1.3881733,0.96660226,0.1234601,-0.9304676,-1.5628242,-1.9843953,-1.7736098,-1.1412531,-1.1412531,-1.3520387,-1.3520387,-1.3520387,-0.9304676,-0.71968206,-0.50889652,-0.50889652,-0.29811098,0.1234601,0.33424564,0.33424564,0.54503118,0.33424564,0.33424564,0.33424564,0.1234601,0.1234601
