0.40594729,1.019249,1.8369845,2.2458523,2.2458523,1.6325506,0.61038118,-0.20735437,-1.0250899,-1.4339577,-1.4339577,-1.0250899,-1.2295238,-1.4339577,-1.6383916,-1.4339577,-0.82065603,-0.20735437,0.40594729,0.2015134,0.2015134,-0.0029204841,-0.0029204841,0.2015134,0.2015134,-0.0029204841,-0.0029204841,0.2015134,0.2015134,0.40594729,0.61038118,0.61038118,0.40594729,0.40594729,0.2015134,0.2015134,0.2015134,0.40594729,0.81481507,0.81481507,0.40594729,1.019249,2.0414184,2.0414184,2.0414184,1.019249,-0.0029204841,-0.82065603,-1.2295238,-1.4339577,-1.2295238,-1.0250899,-1.2295238,-1.4339577,-1.6383916,-1.4339577,-1.0250899,-0.61622215,-0.61622215,-0.61622215,-0.20735437,-0.0029204841,0.2015134,0.40594729,0.40594729,0.40594729,0.2015134,-0.0029204841,-0.20735437,-0.20735437
0.57448767,1.6056194,2.3789682,2.3789682,1.0900535,0.058921813,-0.71442698,-1.4877758,-1.4877758,-1.2299928,-0.97220991,-1.2299928,-1.2299928,-1.7455587,-1.7455587,-1.4877758,-1.2299928,-0.71442698,-0.45664405,-0.45664405,-0.19886112,0.31670474,0.57448767,0.57448767,0.31670474,0.31670474,0.31670474,0.31670474,0.31670474,0.31670474,0.57448767,0.31670474,0.57448767,0.31670474,0.31670474,0.058921813,0.31670474,1.3478365,1.6056194,1.0900535,1.0900535,1.3478365,1.3478365,0.8322706,-0.45664405,-1.2299928,-1.2299928,-1.2299928,-0.71442698,-0.45664405,0.058921813,-0.71442698,-1.7455587,-2.0033416,-1.4877758,-0.19886112,0.31670474,0.8322706,0.57448767,0.57448767,0.57448767,0.8322706,0.8322706,0.31670474,-0.19886112,-0.19886112,0.058921813,0.058921813,0.31670474,0.31670474
0.73324144,1.3121163,1.5050745,1.3121163,0.54028316,-0.42450821,-1.003383,-1.5822579,-1.3892996,-0.81042476,-0.23154994,-0.61746649,-1.1963413,-1.5822579,-1.3892996,-1.1963413,-0.81042476,-0.61746649,-0.42450821,-0.23154994,0.15436661,0.54028316,0.54028316,0.73324144,0.54028316,0.54028316,0.73324144,0.54028316,0.54028316,0.34732489,0.34732489,0.15436661,-0.038591663,-0.038591663,-0.23154994,-0.038591663,0.34732489,0.34732489,0.54028316,0.54028316,1.119158,1.8909911,2.4698659,2.4698659,1.3121163,0.34732489,-0.61746649,-1.1963413,-1.5822579,-1.1963413,-1.003383,-1.3892996,-1.7752161,-2.1611321,-1.7752161,-1.1963413,-0.23154994,0.34732489,0.34732489,0.34732489,0.15436661,0.15436661,0.54028316,0.54028316,0.34732489,0.15436661,0.34732489,0.34732489,0.73324144,1.119158
0.61941539,1.3420667,1.8238342,1.8238342,1.8238342,0.86029916,-0.1032359,-1.066771,-1.5485385,-1.5485385,-1.066771,-1.066771,-1.5485385,-2.030306,-2.030306,-1.7894223,-1.066771,-0.58500343,-0.58500343,-0.1032359,0.37853163,0.61941539,0.86029916,0.86029916,0.86029916,0.86029916,0.61941539,0.13764787,0.37853163,0.13764787,0.37853163,0.37853163,0.13764787,0.13764787,0.37853163,0.37853163,0.37853163,0.37853163,1.3420667,1.5829505,1.1011829,0.86029916,1.3420667,1.8238342,1.5829505,0.13764787,-0.58500343,-1.3076547,-1.3076547,-0.82588719,-0.34411966,-0.58500343,-0.82588719,-1.5485385,-1.5485385,-1.3076547,-0.58500343,0.13764787,0.13764787,0.37853163,0.37853163,0.37853163,0.13764787,0.13764787,0.13764787,-0.1032359,-0.34411966,-0.34411966,-0.34411966,-0.1032359
1.1969039,1.8190569,2.4412099,2.2338256,1.6116726,0.57475088,-0.25478647,-0.87693948,-1.4990925,-1.2917082,-0.46217081,-0.66955515,-1.0843238,-1.4990925,-1.9138612,-1.7064768,-1.2917082,-1.0843238,-0.87693948,-0.46217081,-0.25478647,0.1599822,0.36736654,0.57475088,0.57475088,0.36736654,0.36736654,0.36736654,0.1599822,-0.047402134,-0.25478647,-0.25478647,-0.25478647,-0.25478647,-0.25478647,-0.46217081,-0.66955515,-0.87693948,-0.46217081,-0.047402134,0.36736654,0.78213521,1.6116726,2.2338256,2.4412099,1.6116726,0.57475088,-0.25478647,-0.66955515,-0.87693948,-0.66955515,-0.46217081,-0.87693948,-1.4990925,-1.4990925,-0.87693948,-0.25478647,0.36736654,0.57475088,0.1599822,0.1599822,-0.047402134,0.1599822,0.1599822,0.1599822,0.1599822,0.36736654,0.78213521,0.78213521,0.78213521
0.66624868,1.2192614,1.9566117,2.1409493,1.7722742,0.85058626,-0.071101638,-0.62411438,-0.99278954,-1.3614647,-1.3614647,-1.3614647,-0.99278954,-0.99278954,-1.3614647,-1.5458023,-1.5458023,-0.80845196,-0.4397768,-0.25543922,-0.071101638,0.11323594,0.29757352,0.4819111,0.4819111,0.66624868,0.4819111,0.4819111,0.66624868,0.66624868,0.85058626,0.66624868,0.66624868,0.85058626,0.66624868,0.29757352,0.29757352,0.66624868,0.85058626,0.85058626,0.85058626,0.29757352,0.85058626,1.5879366,1.7722742,1.7722742,0.85058626,-0.25543922,-0.80845196,-1.5458023,-1.5458023,-0.62411438,-0.4397768,-0.80845196,-1.5458023,-1.9144774,-1.7301399,-1.1771271,-0.99278954,-0.80845196,-0.62411438,-0.62411438,-0.071101638,0.29757352,0.29757352,0.29757352,0.29757352,0.11323594,0.29757352,0.11323594
0.68892292,1.4730628,2.4532377,2.4532377,1.6690978,0.49288794,-0.6833219,-1.4674618,-1.2714268,-0.29125195,0.100818,-0.48728693,-1.0753919,-1.4674618,-1.2714268,-0.6833219,-0.48728693,-0.48728693,-0.48728693,-0.29125195,0.100818,0.29685297,0.29685297,-0.09521698,-0.09521698,-0.09521698,-0.09521698,-0.09521698,-0.29125195,-0.29125195,0.100818,0.100818,0.100818,0.100818,-0.09521698,-0.09521698,0.29685297,0.68892292,0.88495789,0.88495789,1.6690978,2.2572027,2.4532377,1.8651328,0.88495789,0.100818,-0.48728693,-1.0753919,-1.4674618,-1.4674618,-1.0753919,-1.4674618,-1.8595318,-2.0555673,-1.2714268,-0.48728693,0.29685297,0.68892292,0.49288794,0.29685297,0.100818,-0.09521698,-0.09521698,-0.09521698,-0.29125195,-0.09521698,0.100818,0.29685297,0.29685297,0.100818
1.2516134,2.3924069,2.6205656,2.3924069,1.4797721,0.11081994,-1.0299735,-1.4862909,-1.7144496,-1.0299735,-0.80181483,-1.0299735,-1.4862909,-1.7144496,-2.170767,-1.9426083,-1.4862909,-1.2581322,-0.80181483,-0.57365614,-0.11733876,0.33897863,0.79529601,0.79529601,0.79529601,0.56713732,0.56713732,0.56713732,0.56713732,0.79529601,0.56713732,0.56713732,0.56713732,0.33897863,0.33897863,0.11081994,0.33897863,1.0234547,0.79529601,0.11081994,0.56713732,1.0234547,1.2516134,0.56713732,-0.57365614,-0.80181483,-1.0299735,-0.80181483,-0.34549745,-0.11733876,0.11081994,-0.57365614,-1.2581322,-1.4862909,-1.0299735,-0.11733876,0.33897863,0.33897863,0.33897863,0.33897863,0.33897863,0.56713732,0.11081994,-0.11733876,-0.11733876,-0.34549745,-0.11733876,0.11081994,0.33897863,0.33897863
0.91585777,1.9668421,2.2295882,1.9668421,0.65311169,-0.66061872,-1.448857,-1.7116031,-1.7116031,-0.9233648,-0.66061872,-1.1861109,-1.448857,-1.1861109,-1.1861109,-1.1861109,-1.1861109,-0.9233648,-0.66061872,-0.13512656,-0.13512656,0.39036561,0.39036561,0.65311169,0.65311169,0.65311169,0.91585777,0.39036561,0.39036561,0.39036561,0.65311169,0.39036561,0.12761953,0.12761953,0.12761953,-0.13512656,-0.13512656,-0.39787264,-0.39787264,-0.39787264,0.65311169,1.704096,2.4923343,1.704096,0.39036561,-0.66061872,-1.1861109,-1.1861109,-0.9233648,-0.66061872,-0.39787264,-0.9233648,-1.7116031,-1.7116031,-1.1861109,-0.13512656,0.39036561,0.39036561,0.39036561,0.39036561,0.39036561,0.39036561,0.39036561,0.39036561,0.12761953,0.39036561,0.65311169,0.91585777,1.1786039,1.1786039
1.1600411,1.5386093,2.1064616,2.1064616,2.1064616,0.970757,0.024336526,-0.73279985,-0.92208395,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-0.92208395,-0.73279985,-0.54351576,-0.35423166,-0.16494757,0.024336526,0.21362062,0.40290472,0.40290472,0.21362062,0.21362062,0.21362062,0.024336526,0.21362062,0.21362062,0.21362062,0.024336526,0.024336526,0.21362062,0.024336526,0.21362062,0.59218881,0.970757,1.5386093,1.7278934,1.9171775,1.9171775,1.1600411,0.21362062,-0.54351576,-1.111368,-1.3006521,-1.4899362,-1.111368,-0.73279985,-0.73279985,-1.3006521,-1.8685044,-1.4899362,-0.92208395,0.024336526,0.40290472,0.59218881,0.40290472,0.21362062,0.21362062,0.40290472,0.40290472,0.21362062,0.024336526,0.21362062,0.59218881,0.7814729
0.018600701,0.76262872,1.8786708,2.6226988,2.6226988,1.6926637,0.57662172,-0.35341331,-0.72542732,-1.2834483,-1.2834483,-0.91143433,-1.4694553,-1.6554623,-1.8414694,-1.0974413,-0.53942032,0.018600701,0.20460771,0.20460771,0.20460771,0.018600701,0.018600701,0.018600701,0.018600701,0.20460771,0.20460771,0.39061471,0.76262872,0.76262872,0.76262872,0.57662172,0.39061471,0.20460771,0.018600701,0.20460771,0.20460771,0.20460771,0.39061471,0.57662172,0.39061471,0.76262872,1.5066567,1.6926637,2.0646778,1.1346427,0.39061471,-0.53942032,-1.4694553,-1.6554623,-1.4694553,-1.4694553,-1.4694553,-1.2834483,-1.2834483,-1.0974413,-1.0974413,-0.72542732,-0.53942032,-0.35341331,-0.1674063,0.018600701,0.20460771,0.20460771,0.20460771,0.20460771,0.20460771,0.018600701,0.018600701,0.018600701
0.54745054,1.0205559,2.2033194,2.4398721,2.6764249,2.2033194,1.0205559,-0.16220757,-1.3449711,-1.3449711,-0.63531297,-0.39876027,-1.1084184,-1.8180765,-1.8180765,-1.8180765,-1.1084184,-0.63531297,-0.63531297,-0.63531297,-0.87186567,-0.39876027,-0.16220757,0.31089784,0.54745054,0.31089784,0.074345135,0.074345135,0.074345135,-0.16220757,-0.16220757,-0.16220757,-0.16220757,-0.16220757,0.074345135,0.074345135,0.074345135,-0.16220757,0.074345135,0.074345135,0.074345135,1.0205559,1.9667667,2.6764249,1.730214,0.31089784,-0.63531297,-1.1084184,-0.87186567,-0.87186567,-0.63531297,-0.39876027,-0.39876027,-1.1084184,-1.3449711,-0.87186567,-0.39876027,0.31089784,0.54745054,0.54745054,0.54745054,0.074345135,0.074345135,0.074345135,0.074345135,-0.16220757,0.074345135,0.074345135,0.074345135,0.54745054
1.0988091,2.1467197,1.9371376,1.9371376,0.88922699,-0.1586836,-0.78742996,-1.4161763,-1.6257584,-1.2065942,-0.99701208,-0.99701208,-1.4161763,-1.6257584,-1.6257584,-1.4161763,-0.99701208,-0.57784784,-0.57784784,-0.36826572,-0.1586836,0.26048063,0.67964487,0.67964487,0.47006275,0.47006275,0.47006275,0.47006275,0.47006275,0.26048063,0.26048063,0.47006275,0.26048063,0.26048063,-0.1586836,-0.1586836,0.26048063,1.0988091,1.3083912,1.0988091,1.0988091,1.9371376,1.9371376,1.3083912,-0.1586836,-0.78742996,-1.2065942,-1.4161763,-1.2065942,-0.57784784,-0.1586836,-0.1586836,-1.2065942,-2.0449227,-1.6257584,-0.78742996,0.050898514,0.47006275,0.67964487,0.67964487,0.67964487,0.67964487,0.67964487,0.26048063,-0.1586836,-0.36826572,-0.1586836,0.050898514,0.26048063,0.26048063
0.72632992,1.1115049,1.6892673,1.6892673,1.4966798,0.9189174,0.14856749,-0.81436989,-1.3921323,-1.5847198,-1.1995448,-0.62178242,-1.0069574,-1.1995448,-1.3921323,-1.1995448,-0.81436989,-0.42919494,-0.42919494,-0.42919494,-0.044019987,0.14856749,0.34115497,0.34115497,0.34115497,0.34115497,0.34115497,0.14856749,0.14856749,0.14856749,0.14856749,0.14856749,0.14856749,0.14856749,-0.044019987,-0.044019987,-0.044019987,0.34115497,1.1115049,1.3040923,1.4966798,1.6892673,2.2670297,2.6522047,1.8818548,0.72632992,-0.42919494,-1.1995448,-1.5847198,-1.3921323,-1.0069574,-0.81436989,-1.3921323,-1.7773073,-1.9698953,-1.1995448,-0.42919494,0.14856749,0.34115497,0.34115497,0.14856749,0.14856749,0.34115497,0.53374244,0.34115497,-0.23660746,-0.23660746,-0.044019987,-0.044019987,-0.044019987
0.65948645,1.9477856,2.5919351,3.0213682,2.8066516,1.5183525,0.65948645,-0.62881266,-1.4876787,-1.7023953,-1.2729622,-1.0582457,-1.7023953,-1.7023953,-1.4876787,-0.84352918,-0.62881266,-0.84352918,-0.84352918,-0.62881266,-0.41409614,0.23005341,0.23005341,0.44476993,0.44476993,0.23005341,0.23005341,0.23005341,0.015336894,-0.19937962,0.015336894,0.015336894,0.23005341,0.23005341,0.23005341,0.015336894,0.23005341,0.65948645,1.0889195,0.65948645,0.87420297,1.303636,1.733069,0.87420297,-0.19937962,-0.62881266,-1.2729622,-1.0582457,-0.62881266,-0.41409614,-0.41409614,-0.41409614,-1.0582457,-1.2729622,-1.2729622,-0.41409614,0.015336894,0.44476993,0.44476993,0.44476993,0.23005341,0.23005341,0.015336894,-0.41409614,-0.41409614,-0.19937962,0.015336894,0.015336894,0.23005341,0.015336894
-0.2497697,0.46874588,1.4267667,1.4267667,0.46874588,-0.010264508,-0.7287801,-0.7287801,-0.4892749,-0.4892749,-0.7287801,-1.4472957,-1.6868009,-1.4472957,-1.2077905,-0.4892749,-0.010264508,0.46874588,0.22924069,0.22924069,0.46874588,0.46874588,0.46874588,0.46874588,0.70825108,0.46874588,0.46874588,0.70825108,0.46874588,0.46874588,0.22924069,-0.010264508,0.22924069,0.46874588,0.94775628,1.1872615,0.94775628,0.94775628,0.94775628,0.46874588,1.1872615,1.9057771,2.1452823,2.3847875,1.6662719,0.70825108,-0.7287801,-1.4472957,-1.9263061,-1.9263061,-1.2077905,-0.7287801,-1.2077905,-1.6868009,-1.9263061,-1.6868009,-1.2077905,-0.7287801,-0.7287801,-0.7287801,-0.2497697,-0.010264508,0.22924069,0.22924069,0.22924069,0.22924069,0.22924069,-0.010264508,0.22924069,0.22924069
1.2042185,2.5392119,2.5392119,2.3484985,1.9670719,1.0135052,-0.3214882,-1.0843416,-1.4657682,-1.4657682,-1.0843416,-1.2750549,-1.2750549,-1.2750549,-1.2750549,-1.2750549,-1.0843416,-0.89362821,-0.51220154,-0.3214882,-0.13077486,0.44136515,0.44136515,0.25065182,0.059938478,0.44136515,0.44136515,0.25065182,0.25065182,0.25065182,0.44136515,0.44136515,0.44136515,0.25065182,0.25065182,-0.13077486,0.44136515,1.0135052,1.0135052,1.0135052,1.2042185,1.3949318,1.5856452,1.2042185,0.25065182,-0.3214882,-0.70291488,-1.0843416,-1.2750549,-0.70291488,-0.51220154,-1.0843416,-1.6564816,-1.8471949,-1.4657682,-0.70291488,0.059938478,0.25065182,0.25065182,0.059938478,0.059938478,0.25065182,0.25065182,0.059938478,-0.3214882,-0.13077486,-0.13077486,0.059938478,0.059938478,0.059938478
0.64262983,1.1912163,1.7398027,2.105527,2.105527,1.0083541,-0.088818748,-0.82026732,-1.3688538,-1.3688538,-1.1859916,-0.63740518,-0.63740518,-1.1859916,-1.3688538,-1.3688538,-1.1859916,-0.82026732,-0.82026732,-0.63740518,-0.27168089,0.094043396,0.27690554,0.45976768,0.45976768,0.27690554,0.27690554,0.27690554,0.27690554,0.27690554,0.094043396,0.094043396,0.094043396,0.094043396,0.094043396,-0.088818748,-0.088818748,0.45976768,0.64262983,0.64262983,0.64262983,1.3740784,1.9226648,2.4712513,2.105527,1.5569405,0.64262983,-0.45454303,-1.0031295,-1.3688538,-1.1859916,-1.0031295,-1.3688538,-1.734578,-1.9174407,-1.5517159,-0.82026732,0.094043396,0.27690554,0.27690554,0.094043396,-0.088818748,-0.088818748,0.094043396,0.27690554,0.094043396,-0.088818748,0.094043396,0.45976768,0.45976768
0.98870392,2.1460496,2.1460496,2.6089879,1.9145805,0.75723478,-0.40011095,-1.3259875,-1.7889258,-1.7889258,-1.5574567,-1.0945184,-1.3259875,-1.3259875,-1.3259875,-1.3259875,-1.0945184,-0.86304924,-0.86304924,-0.6315801,-0.16864181,0.06282734,0.29429649,0.29429649,0.29429649,0.52576563,0.52576563,0.52576563,0.29429649,0.29429649,0.29429649,0.29429649,0.29429649,0.29429649,0.06282734,0.06282734,0.29429649,0.75723478,0.98870392,0.98870392,0.98870392,1.6831114,1.6831114,0.75723478,-0.6315801,-0.86304924,-1.3259875,-1.0945184,-0.6315801,-0.16864181,0.29429649,-0.40011095,-1.3259875,-1.7889258,-1.3259875,-0.6315801,0.29429649,0.75723478,0.75723478,0.52576563,0.52576563,0.52576563,0.29429649,0.06282734,-0.16864181,-0.16864181,-0.16864181,0.06282734,0.29429649,0.06282734
-0.72022774,-0.023233153,1.1384245,1.8354191,1.8354191,0.44142991,-0.25556468,-0.72022774,-0.95255927,-0.48789621,-0.25556468,-0.25556468,-0.72022774,-1.4172223,-1.6495539,-1.6495539,-0.95255927,-0.25556468,-0.023233153,0.44142991,0.44142991,0.44142991,0.44142991,0.20909838,0.20909838,-0.023233153,-0.023233153,-0.023233153,-0.023233153,0.20909838,0.44142991,0.44142991,0.67376143,0.44142991,0.67376143,0.67376143,0.67376143,0.67376143,0.44142991,0.90609296,0.20909838,0.67376143,1.8354191,2.3000821,2.7647452,1.6030876,0.20909838,-0.72022774,-1.4172223,-1.6495539,-1.1848908,-0.72022774,-1.4172223,-1.6495539,-2.1142169,-1.8818854,-1.4172223,-0.72022774,-0.72022774,-0.48789621,-0.25556468,-0.023233153,0.44142991,0.67376143,0.67376143,0.67376143,0.44142991,0.44142991,0.20909838,-0.023233153
0.85100545,1.4042907,1.7731476,1.7731476,1.7731476,1.2198623,0.29772018,-0.62442195,-1.1777072,-1.3621356,-0.9932788,-0.62442195,-1.1777072,-1.7309925,-1.9154215,-1.5465641,-1.1777072,-0.80885037,-0.62442195,-0.43999352,-0.071136671,0.11329175,0.4821486,0.66657703,0.66657703,0.66657703,0.4821486,0.4821486,0.4821486,0.29772018,0.29772018,0.29772018,0.11329175,0.11329175,0.11329175,0.11329175,-0.2555651,0.4821486,1.2198623,1.4042907,1.4042907,1.7731476,2.3264329,2.1420044,1.2198623,0.11329175,-0.62442195,-1.1777072,-1.3621356,-1.3621356,-0.80885037,-0.62442195,-0.9932788,-1.5465641,-1.5465641,-1.1777072,-0.2555651,0.29772018,0.11329175,0.11329175,0.11329175,-0.071136671,-0.071136671,0.11329175,-0.071136671,-0.2555651,-0.43999352,-0.2555651,-0.071136671,-0.071136671
