1.1600411,1.5386093,2.1064616,2.1064616,2.1064616,0.970757,0.024336526,-0.73279985,-0.92208395,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-1.3006521,-0.92208395,-0.73279985,-0.54351576,-0.35423166,-0.16494757,0.024336526,0.21362062,0.40290472,0.40290472,0.21362062,0.21362062,0.21362062,0.024336526,0.21362062,0.21362062,0.21362062,0.024336526,0.024336526,0.21362062,0.024336526,0.21362062,0.59218881,0.970757,1.5386093,1.7278934,1.9171775,1.9171775,1.1600411,0.21362062,-0.54351576,-1.111368,-1.3006521,-1.4899362,-1.111368,-0.73279985,-0.73279985,-1.3006521,-1.8685044,-1.4899362,-0.92208395,0.024336526,0.40290472,0.59218881,0.40290472,0.21362062,0.21362062,0.40290472,0.40290472,0.21362062,0.024336526,0.21362062,0.59218881,0.7814729
0.64449713,1.2037715,1.9494706,2.1358954,2.1358954,1.3901963,0.45807234,-0.66047638,-1.2197507,-1.4061755,-1.2197507,-0.84690117,-0.84690117,-1.4061755,-1.7790251,-1.5926003,-1.2197507,-0.84690117,-0.47405159,-0.47405159,-0.28762681,0.085222767,0.27164755,0.45807234,0.45807234,0.45807234,0.45807234,0.45807234,0.27164755,0.085222767,0.085222767,0.085222767,0.085222767,0.27164755,0.085222767,0.085222767,0.085222767,0.64449713,1.0173467,1.3901963,1.2037715,1.2037715,1.7630458,2.1358954,1.7630458,0.64449713,-0.10120202,-0.66047638,-1.2197507,-1.2197507,-0.66047638,-0.66047638,-1.4061755,-1.9654504,-1.7790251,-1.4061755,-0.47405159,0.085222767,0.45807234,0.27164755,-0.28762681,-0.10120202,0.085222767,0.27164755,0.085222767,-0.10120202,-0.10120202,-0.10120202,-0.10120202,-0.10120202
0.76895426,1.2083567,1.8674604,2.526564,2.3068628,1.6477591,0.76895426,-0.10985061,-1.2083567,-1.6477591,-1.4280579,-0.98865548,-1.2083567,-1.4280579,-1.6477591,-1.4280579,-0.98865548,-0.54925305,-0.32955183,-0.32955183,-0.10985061,0.10985061,0.32955183,0.32955183,0.54925305,0.32955183,0.32955183,0.32955183,0.10985061,0.10985061,0.10985061,-0.10985061,-0.10985061,-0.10985061,-0.10985061,0.10985061,0.10985061,0.54925305,0.98865548,1.2083567,0.76895426,1.4280579,2.0871616,2.3068628,1.6477591,0.32955183,-0.54925305,-0.98865548,-1.2083567,-0.76895426,-0.10985061,-0.54925305,-1.2083567,-1.6477591,-1.6477591,-0.76895426,-0.10985061,0.32955183,0.32955183,0.10985061,0.10985061,-0.10985061,-0.10985061,-0.10985061,-0.32955183,-0.76895426,-0.54925305,-0.32955183,-0.10985061,-0.32955183
0.71905112,1.1316214,1.9567621,2.3693324,1.7504769,0.71905112,0.10019565,-0.72494498,-1.5500856,-1.7563708,-0.93123014,-0.51865983,-0.72494498,-1.1375153,-1.3438005,-1.3438005,-0.93123014,-0.93123014,-0.72494498,-0.72494498,-0.31237467,0.10019565,0.30648081,0.30648081,0.30648081,0.30648081,0.51276596,0.51276596,0.30648081,0.10019565,0.30648081,0.30648081,0.30648081,0.30648081,0.10019565,-0.10608951,-0.10608951,0.51276596,0.71905112,1.1316214,1.3379066,1.7504769,2.1630472,2.1630472,1.5441918,0.51276596,-0.31237467,-0.72494498,-1.1375153,-1.5500856,-1.1375153,-0.72494498,-1.5500856,-1.7563708,-1.9626559,-1.3438005,-0.51865983,0.30648081,0.30648081,0.30648081,0.10019565,0.10019565,0.30648081,0.51276596,0.30648081,-0.10608951,-0.10608951,-0.10608951,0.10019565,-0.10608951
0.66072619,1.0192598,1.736327,2.0948605,2.0948605,1.1985266,0.1229258,-0.59414138,-0.95267497,-0.95267497,-0.59414138,-0.59414138,-1.1319418,-1.4904754,-1.6697421,-1.4904754,-1.3112086,-0.95267497,-0.41487458,-0.23560779,-0.056340993,-0.056340993,0.3021926,0.66072619,0.66072619,0.66072619,0.3021926,0.3021926,0.1229258,0.1229258,0.1229258,-0.056340993,-0.056340993,-0.056340993,-0.056340993,-0.056340993,-0.056340993,0.66072619,1.3777934,1.1985266,1.0192598,1.3777934,2.0948605,2.4533941,2.0948605,1.3777934,0.3021926,-0.41487458,-1.1319418,-1.3112086,-1.1319418,-0.95267497,-1.3112086,-1.6697421,-1.6697421,-1.1319418,-0.41487458,0.1229258,0.1229258,-0.056340993,-0.056340993,-0.41487458,-0.23560779,-0.056340993,-0.23560779,-0.41487458,-0.41487458,-0.23560779,-0.056340993,-0.23560779
0.98659302,2.2615748,2.2615748,2.0490778,0.98659302,-0.28838873,-0.9258796,-1.5633705,-1.5633705,-1.3508735,-0.71338265,-0.9258796,-1.3508735,-1.7758674,-1.7758674,-1.3508735,-0.9258796,-0.9258796,-0.71338265,-0.28838873,-0.075891771,0.34910215,0.5615991,0.34910215,0.34910215,0.34910215,0.5615991,0.34910215,0.5615991,0.13660519,0.34910215,0.34910215,0.34910215,0.34910215,0.13660519,0.13660519,0.5615991,0.98659302,0.77409606,0.34910215,1.19909,2.0490778,2.2615748,1.8365809,0.13660519,-0.50088569,-0.9258796,-1.1383766,-0.9258796,-0.50088569,-0.075891771,-0.9258796,-1.3508735,-1.7758674,-1.3508735,-0.71338265,-0.075891771,0.34910215,0.34910215,0.13660519,0.34910215,0.5615991,0.5615991,0.34910215,-0.075891771,-0.28838873,-0.075891771,0.13660519,0.34910215,0.13660519
1.6144123,2.0276074,2.0276074,2.0276074,0.99461966,0.58142455,-0.45156323,-1.0713559,-1.6911486,-1.484551,-1.2779534,-1.0713559,-1.0713559,-1.2779534,-1.2779534,-0.86475834,-0.65816078,-0.45156323,-0.24496567,-0.24496567,-0.038368117,0.37482699,0.58142455,0.37482699,0.58142455,0.37482699,0.37482699,0.16822944,-0.038368117,-0.038368117,-0.038368117,0.16822944,0.37482699,0.37482699,0.16822944,0.37482699,0.58142455,0.99461966,1.2012172,1.2012172,1.6144123,2.4408025,2.234205,1.4078148,0.16822944,-0.24496567,-0.65816078,-1.2779534,-1.484551,-1.2779534,-0.65816078,-1.0713559,-1.484551,-1.6911486,-1.484551,-0.45156323,0.16822944,0.58142455,0.37482699,0.16822944,-0.038368117,-0.038368117,-0.038368117,-0.038368117,-0.45156323,-0.45156323,-0.24496567,-0.038368117,-0.038368117,-0.24496567
0.79372994,1.9860281,1.9860281,1.9860281,1.2706492,0.078351024,-0.63702789,-1.3524068,-1.5908664,-1.3524068,-0.87548753,-0.87548753,-1.3524068,-1.5908664,-1.3524068,-1.1139472,-0.63702789,-0.63702789,-0.39856825,-0.16010861,0.078351024,0.5552703,0.5552703,0.5552703,0.5552703,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.078351024,0.31681066,0.5552703,1.5091089,1.2706492,1.2706492,2.2244878,2.2244878,1.7475685,0.31681066,-0.63702789,-1.3524068,-1.8293261,-1.3524068,-1.1139472,-0.87548753,-1.1139472,-1.3524068,-1.5908664,-1.1139472,-0.16010861,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.31681066,0.078351024,-0.16010861,-0.16010861,-0.16010861,-0.16010861,-0.16010861,-0.16010861
0.75643666,1.708785,1.8992546,2.0897243,1.3278457,0.37549734,-0.57685098,-0.95779031,-1.14826,-0.76732064,-0.95779031,-1.3387296,-1.719669,-1.3387296,-0.95779031,-0.57685098,-0.0054419904,0.18502767,0.37549734,0.18502767,0.18502767,0.18502767,-0.0054419904,-0.19591165,-0.19591165,-0.19591165,0.18502767,0.37549734,0.565967,0.37549734,0.565967,0.37549734,0.565967,0.565967,0.75643666,0.94690633,1.137376,0.94690633,1.3278457,0.565967,0.75643666,1.5183153,1.8992546,1.8992546,1.137376,-0.0054419904,-0.76732064,-1.14826,-0.95779031,-0.57685098,-0.57685098,-1.14826,-1.719669,-2.2910774,-2.1006088,-1.719669,-1.3387296,-0.95779031,-0.76732064,-0.38638132,-0.19591165,0.18502767,0.37549734,0.37549734,0.37549734,0.37549734,-0.0054419904,0.18502767,-0.0054419904,-0.0054419904
1.0711207,2.034854,2.2276007,2.2276007,1.2638674,-0.085359234,-0.85634587,-1.4345858,-1.4345858,-1.0490925,-0.85634587,-1.0490925,-1.6273325,-1.6273325,-1.6273325,-1.2418392,-1.2418392,-1.0490925,-0.66359921,-0.27810589,0.10738742,0.49288074,0.6856274,0.6856274,0.6856274,0.6856274,0.6856274,0.49288074,0.30013408,0.30013408,0.10738742,0.10738742,0.30013408,-0.085359234,-0.085359234,-0.27810589,-0.27810589,-0.085359234,-0.085359234,0.30013408,0.49288074,1.6493607,2.034854,1.6493607,1.2638674,0.49288074,-0.085359234,-0.47085255,-0.85634587,-0.85634587,-1.0490925,-1.4345858,-1.8200792,-1.8200792,-1.2418392,-0.47085255,0.30013408,0.6856274,0.49288074,0.30013408,-0.085359234,-0.085359234,0.10738742,-0.085359234,0.10738742,0.10738742,0.30013408,0.6856274,0.87837406,1.0711207
0.79185614,1.6579488,2.0909951,2.3075183,1.8744719,1.0083793,-0.074236513,-0.94032916,-1.5898986,-1.8064218,-1.1568523,-0.723806,-0.723806,-1.1568523,-1.8064218,-1.3733755,-1.1568523,-0.723806,-0.50728284,-0.29075968,-0.074236513,0.14228665,0.35880981,0.57533297,0.57533297,0.57533297,0.35880981,0.35880981,0.14228665,-0.074236513,-0.074236513,-0.074236513,0.14228665,0.14228665,0.14228665,-0.074236513,0.14228665,0.35880981,1.0083793,1.2249025,1.4414256,1.4414256,2.0909951,2.0909951,1.6579488,0.79185614,-0.29075968,-0.94032916,-1.5898986,-1.5898986,-0.723806,-0.50728284,-0.723806,-1.3733755,-1.5898986,-0.94032916,-0.29075968,-0.074236513,0.35880981,0.14228665,0.14228665,-0.074236513,-0.074236513,0.14228665,-0.074236513,-0.29075968,-0.29075968,-0.29075968,-0.074236513,-0.074236513
1.495696,2.2848823,1.7587581,1.7587581,0.96957177,-0.082676663,-1.1349251,-1.6610493,-1.6610493,-0.87186299,-0.87186299,-1.6610493,-1.6610493,-1.6610493,-1.3979872,-1.1349251,-0.60880088,-0.60880088,-0.082676663,0.18038545,0.70650967,0.96957177,0.96957177,0.96957177,0.70650967,0.44344756,0.44344756,0.44344756,0.44344756,0.44344756,0.44344756,0.44344756,0.18038545,0.44344756,0.44344756,0.18038545,0.44344756,0.96957177,1.2326339,0.70650967,0.70650967,1.495696,2.0218202,1.7587581,0.18038545,-0.60880088,-0.87186299,-0.87186299,-0.34573877,-0.082676663,-0.34573877,-0.60880088,-1.3979872,-1.9241114,-1.6610493,-0.87186299,-0.34573877,0.18038545,0.44344756,0.70650967,0.44344756,0.18038545,-0.082676663,-0.082676663,-0.34573877,-0.60880088,-0.87186299,-0.87186299,-0.34573877,-0.34573877
1.0295013,1.7961513,2.1794762,2.5628012,1.9878138,1.0295013,0.071188922,-0.8871235,-1.2704485,-1.078786,-0.8871235,-1.2704485,-1.4621109,-1.8454359,-1.6537734,-1.4621109,-1.2704485,-1.2704485,-1.2704485,-0.69546101,-0.31213604,0.071188922,0.45451389,0.26285141,0.45451389,0.45451389,0.64617637,0.45451389,0.26285141,0.26285141,0.45451389,0.45451389,0.26285141,0.26285141,0.071188922,0.071188922,0.26285141,0.64617637,0.83783886,1.0295013,1.4128263,1.7961513,1.4128263,0.83783886,0.071188922,-0.50379853,-0.69546101,-1.078786,-1.078786,-0.50379853,-0.12047356,-0.8871235,-1.8454359,-1.8454359,-1.2704485,-0.50379853,0.45451389,0.45451389,0.26285141,0.26285141,0.26285141,0.45451389,0.64617637,0.26285141,-0.12047356,-0.31213604,-0.12047356,0.26285141,0.071188922,0.26285141
1.146221,1.6775817,2.0318222,2.3860627,1.3233413,0.43774003,-0.44786119,-0.97922192,-1.3334624,-1.1563422,-0.80210168,-0.80210168,-1.1563422,-1.5105827,-1.5105827,-1.1563422,-0.80210168,-0.44786119,-0.27074095,-0.093620701,0.083499544,0.26061979,0.26061979,0.26061979,0.083499544,-0.093620701,-0.093620701,-0.27074095,-0.27074095,-0.27074095,-0.093620701,-0.27074095,-0.27074095,-0.27074095,-0.093620701,-0.093620701,0.083499544,0.43774003,0.79198052,0.96910077,1.5004615,2.0318222,2.3860627,2.3860627,1.5004615,0.083499544,-0.80210168,-1.1563422,-1.5105827,-1.5105827,-0.97922192,-1.1563422,-1.1563422,-1.5105827,-1.3334624,-0.62498144,-0.093620701,0.61486028,0.79198052,0.61486028,0.26061979,0.083499544,0.083499544,0.083499544,0.083499544,0.083499544,0.083499544,0.43774003,0.61486028,0.43774003
0.79106091,1.0008119,1.8398159,1.8398159,1.4203139,0.79106091,-0.46744509,-1.3064491,-1.5162001,-1.0966981,-0.46744509,-0.46744509,-1.0966981,-1.7259511,-1.7259511,-1.7259511,-1.3064491,-0.88694709,-0.88694709,-0.25769409,0.16180791,0.37155891,0.58130991,0.58130991,1.0008119,0.79106091,0.79106091,0.58130991,0.16180791,0.16180791,0.16180791,-0.047943086,-0.047943086,-0.047943086,-0.047943086,0.16180791,-0.25769409,-0.67719609,-0.46744509,-0.46744509,-0.25769409,0.58130991,1.4203139,2.0495669,2.2593179,1.6300649,0.79106091,-0.047943086,-0.67719609,-1.3064491,-1.3064491,-1.0966981,-1.5162001,-1.9357021,-1.5162001,-0.88694709,-0.047943086,0.37155891,0.79106091,0.79106091,0.37155891,0.16180791,-0.25769409,-0.25769409,-0.047943086,0.37155891,0.58130991,0.79106091,0.79106091,1.2105629
1.4398172,2.0338478,2.4298682,1.8358376,1.4398172,0.05374563,-0.54028502,-1.1343157,-0.93630546,-0.73829524,-0.93630546,-1.1343157,-1.5303361,-1.9263565,-1.9263565,-1.5303361,-1.1343157,-0.73829524,-0.3422748,-0.14426459,0.25175585,0.25175585,0.44976607,0.44976607,0.25175585,0.25175585,0.25175585,0.25175585,0.25175585,0.25175585,0.25175585,0.44976607,0.64777628,0.64777628,0.25175585,0.44976607,0.64777628,1.2418069,1.4398172,1.4398172,1.2418069,1.4398172,1.4398172,1.0437967,0.05374563,-0.54028502,-1.1343157,-1.3323259,-1.3323259,-0.73829524,-0.14426459,-0.93630546,-1.7283463,-1.9263565,-1.5303361,-0.73829524,0.05374563,0.44976607,0.44976607,0.25175585,0.25175585,0.25175585,0.44976607,0.05374563,-0.14426459,-0.14426459,-0.14426459,0.05374563,0.05374563,0.05374563
1.0843219,2.0354814,2.0354814,2.0354814,1.2745538,0.13316234,-0.8179972,-1.3886929,-1.0082291,-0.24730148,-0.43753339,-1.198461,-1.5789248,-1.7691567,-1.5789248,-1.198461,-0.8179972,-0.8179972,-0.62776529,-0.43753339,0.13316234,0.32339424,0.32339424,0.32339424,0.32339424,0.32339424,0.13316234,-0.057069572,-0.057069572,-0.057069572,-0.057069572,-0.057069572,-0.24730148,-0.43753339,-0.62776529,-0.8179972,-0.8179972,-0.24730148,0.32339424,0.51362615,1.0843219,1.4647857,2.2257133,2.4159452,2.2257133,1.4647857,0.51362615,-0.43753339,-1.198461,-1.0082291,-0.62776529,-1.198461,-1.5789248,-1.198461,-1.198461,-0.62776529,-0.24730148,-0.057069572,-0.057069572,-0.057069572,0.32339424,0.13316234,0.32339424,0.13316234,0.32339424,0.32339424,0.51362615,0.70385806,0.70385806,0.70385806
-0.075424261,0.38367994,1.3018883,1.7609925,1.7609925,0.84278414,-0.30497636,-0.53452846,-1.2231848,-1.2231848,-1.2231848,-0.99363266,-1.2231848,-1.2231848,-1.2231848,-0.53452846,-0.30497636,-0.30497636,-0.53452846,-0.30497636,-0.075424261,-0.075424261,0.38367994,0.61323204,0.84278414,0.61323204,0.61323204,0.61323204,0.84278414,1.0723362,1.0723362,1.0723362,1.0723362,0.84278414,0.84278414,1.0723362,1.0723362,1.0723362,0.84278414,1.0723362,1.0723362,0.61323204,0.61323204,1.3018883,1.5314404,1.5314404,0.84278414,-0.30497636,-0.99363266,-1.682289,-1.9118411,-1.682289,-1.2231848,-0.99363266,-1.4527369,-1.682289,-1.682289,-1.2231848,-0.99363266,-0.76408056,-0.76408056,-0.76408056,-0.53452846,-0.30497636,0.15412784,0.38367994,0.38367994,0.15412784,0.15412784,-0.075424261
1.0040422,1.4186909,1.8333396,2.0406639,1.8333396,0.79671785,-0.03257954,-1.0692013,-1.48385,-1.2765256,-0.65455258,-0.44722824,-0.86187693,-1.48385,-1.6911743,-1.8984987,-1.6911743,-1.2765256,-0.65455258,-0.44722824,-0.03257954,0.17474481,0.5893935,0.79671785,0.5893935,0.38206915,0.38206915,0.38206915,-0.03257954,-0.03257954,-0.03257954,-0.23990389,-0.03257954,-0.23990389,-0.23990389,-0.65455258,-0.86187693,-1.2765256,-0.86187693,-0.44722824,-0.23990389,0.38206915,1.2113665,1.8333396,2.2479883,1.8333396,1.2113665,0.38206915,-0.23990389,-0.65455258,-0.44722824,-0.65455258,-1.0692013,-1.6911743,-1.48385,-1.0692013,-0.44722824,0.38206915,0.5893935,0.38206915,0.17474481,0.17474481,0.17474481,0.38206915,0.38206915,0.38206915,0.38206915,0.79671785,1.2113665,1.2113665
1.0452368,1.4138342,1.5981329,1.7824316,1.7824316,1.2295355,0.30804209,-0.79775003,-1.3506461,-1.5349448,-1.1663474,-1.1663474,-0.98204872,-1.1663474,-1.1663474,-0.98204872,-0.79775003,-0.61345134,-0.61345134,-0.42915266,-0.060555283,0.1237434,0.30804209,0.30804209,0.30804209,0.30804209,0.30804209,0.30804209,0.1237434,0.1237434,0.1237434,0.1237434,0.1237434,-0.060555283,0.1237434,0.1237434,0.30804209,0.30804209,0.30804209,0.86093815,1.2295355,1.4138342,2.151029,2.8882237,2.3353276,1.2295355,-0.060555283,-0.79775003,-1.1663474,-1.5349448,-1.1663474,-0.79775003,-1.1663474,-1.7192435,-1.7192435,-1.1663474,-0.42915266,0.1237434,0.49234078,0.49234078,0.30804209,0.1237434,-0.060555283,-0.060555283,-0.24485397,-0.42915266,-0.42915266,-0.42915266,-0.24485397,-0.060555283
1.1600234,1.9971537,1.9971537,1.9971537,0.95074082,-0.095672033,-0.93280232,-1.56065,-1.56065,-1.3513675,-0.93280232,-1.1420849,-1.56065,-1.7699326,-1.56065,-1.3513675,-0.93280232,-0.93280232,-0.51423718,-0.51423718,-0.095672033,0.32289311,0.32289311,0.53217568,0.32289311,0.53217568,0.53217568,0.32289311,0.11361054,0.11361054,0.11361054,0.11361054,0.11361054,0.11361054,0.11361054,0.11361054,0.32289311,0.53217568,0.95074082,1.1600234,1.369306,1.9971537,1.9971537,1.5785885,0.53217568,-0.3049546,-0.93280232,-1.1420849,-0.93280232,-0.51423718,-0.3049546,-1.1420849,-1.7699326,-1.9792152,-1.3513675,-0.3049546,0.53217568,0.53217568,0.74145825,0.53217568,0.32289311,0.32289311,0.32289311,0.32289311,0.11361054,-0.095672033,0.11361054,0.32289311,0.53217568,0.53217568
