1.3296159,1.9835254,1.9835254,1.9835254,1.5475857,0.45773663,-1.2860219,-2.1579012,-2.3758717,-1.9399314,-0.85008229,-0.85008229,-1.0680521,-1.2860219,-1.5039918,-1.0680521,-0.85008229,-0.19617283,-0.19617283,0.021796991,0.23976681,0.67570645,0.67570645,0.23976681,0.45773663,0.45773663,0.67570645,0.67570645,0.45773663,0.45773663,0.45773663,0.45773663,0.45773663,0.23976681,0.23976681,0.021796991,0.45773663,0.67570645,0.67570645,0.67570645,0.67570645,1.3296159,1.3296159,0.67570645,-0.63211247,-1.2860219,-1.5039918,-1.2860219,-0.63211247,-0.19617283,-0.19617283,-1.0680521,-2.1579012,-1.7219616,-1.0680521,0.021796991,0.67570645,0.45773663,0.45773663,0.45773663,0.67570645,0.67570645,0.67570645,0.23976681,0.021796991,0.021796991,-0.19617283,0.021796991,0.021796991,0.45773663
0.15258721,1.3135769,1.5457748,1.5457748,0.84918099,-0.079610718,-0.54400657,-0.7762045,-0.7762045,-0.31180865,-0.31180865,-0.7762045,-1.4727983,-1.7049962,-1.4727983,-0.54400657,0.15258721,0.15258721,0.15258721,0.15258721,-0.079610718,-0.079610718,-0.079610718,0.15258721,0.15258721,0.38478514,0.38478514,1.0813789,1.0813789,0.84918099,0.61698307,0.61698307,0.38478514,0.38478514,0.61698307,0.61698307,0.84918099,0.84918099,1.3135769,0.84918099,1.7779727,1.7779727,1.7779727,1.5457748,0.61698307,-0.54400657,-1.2406004,-1.9371941,-1.7049962,-1.2406004,-1.0084024,-1.7049962,-1.9371941,-2.1693921,-1.7049962,-1.4727983,-1.0084024,-0.54400657,-0.31180865,-0.079610718,0.15258721,0.38478514,0.61698307,0.61698307,0.61698307,0.38478514,0.15258721,-0.079610718,0.15258721,-0.079610718
0.64449713,1.2037715,1.9494706,2.1358954,2.1358954,1.3901963,0.45807234,-0.66047638,-1.2197507,-1.4061755,-1.2197507,-0.84690117,-0.84690117,-1.4061755,-1.7790251,-1.5926003,-1.2197507,-0.84690117,-0.47405159,-0.47405159,-0.28762681,0.085222767,0.27164755,0.45807234,0.45807234,0.45807234,0.45807234,0.45807234,0.27164755,0.085222767,0.085222767,0.085222767,0.085222767,0.27164755,0.085222767,0.085222767,0.085222767,0.64449713,1.0173467,1.3901963,1.2037715,1.2037715,1.7630458,2.1358954,1.7630458,0.64449713,-0.10120202,-0.66047638,-1.2197507,-1.2197507,-0.66047638,-0.66047638,-1.4061755,-1.9654504,-1.7790251,-1.4061755,-0.47405159,0.085222767,0.45807234,0.27164755,-0.28762681,-0.10120202,0.085222767,0.27164755,0.085222767,-0.10120202,-0.10120202,-0.10120202,-0.10120202,-0.10120202
1.4492487,2.091321,2.5193691,2.091321,1.0212006,0.16510429,-0.69099201,-1.5470883,-1.3330642,-1.3330642,-0.90501609,-0.69099201,-1.3330642,-1.7611124,-1.7611124,-1.5470883,-0.69099201,-0.47696794,-0.26294386,-0.048919789,0.16510429,0.37912836,0.59315244,0.59315244,0.59315244,0.37912836,0.59315244,0.37912836,0.37912836,0.16510429,0.16510429,0.37912836,0.37912836,0.16510429,-0.048919789,-0.26294386,-0.048919789,0.80717651,1.2352247,1.2352247,1.4492487,2.091321,2.091321,1.4492487,0.37912836,-0.26294386,-0.69099201,-1.3330642,-1.1190402,-0.69099201,-0.26294386,-0.90501609,-1.3330642,-1.5470883,-1.3330642,-0.69099201,0.16510429,0.59315244,0.37912836,0.16510429,-0.26294386,-0.048919789,-0.048919789,-0.26294386,-0.47696794,-0.47696794,-0.048919789,0.16510429,-0.048919789,-0.26294386
1.5995183,1.807634,1.807634,2.2238655,1.3914025,0.35082372,-0.48163932,-1.1059866,-1.1059866,-0.68975508,-0.48163932,-1.1059866,-1.7303339,-2.146566,-1.9384496,-1.5222181,-1.1059866,-0.48163932,-0.48163932,-0.065407801,0.14270796,0.55893947,0.76705523,0.76705523,0.35082372,0.35082372,0.35082372,0.14270796,0.14270796,0.14270796,0.14270796,0.14270796,0.35082372,0.35082372,0.35082372,-0.065407801,0.14270796,0.76705523,1.3914025,1.5995183,1.5995183,2.0157498,2.0157498,1.3914025,0.35082372,-0.27352356,-0.68975508,-1.3141024,-1.3141024,-0.68975508,-0.48163932,-0.89787083,-1.3141024,-1.5222181,-1.3141024,-0.89787083,-0.065407801,0.35082372,0.35082372,0.14270796,-0.065407801,-0.065407801,0.14270796,-0.065407801,-0.065407801,-0.48163932,-0.065407801,-0.065407801,-0.065407801,-0.27352356
1.0483378,1.6028741,1.6028741,1.7877196,1.4180287,0.67864686,-0.43042583,-0.98496218,-1.5394985,-0.98496218,-0.43042583,-0.80011673,-1.5394985,-1.90919,-2.0940343,-1.724344,-1.3546531,-0.80011673,-0.43042583,-0.24558038,0.12411052,0.49380141,0.67864686,0.67864686,0.67864686,0.49380141,0.30895596,0.12411052,0.12411052,0.12411052,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.86349231,1.2331832,1.2331832,1.6028741,1.972565,2.1574105,1.4180287,0.30895596,-0.43042583,-0.80011673,-1.3546531,-1.5394985,-0.98496218,-0.43042583,-1.1698076,-1.724344,-1.724344,-1.1698076,-0.060734933,0.30895596,0.67864686,0.49380141,0.30895596,-0.060734933,0.12411052,0.12411052,-0.060734933,-0.24558038,-0.24558038,-0.060734933,0.12411052,0.12411052,0.12411052
0.95439313,1.6484972,1.9955493,2.1690753,1.9955493,1.1279192,0.26028904,-0.60734108,-1.1279192,-0.60734108,-0.43381506,-1.1279192,-1.4749712,-1.6484972,-1.4749712,-0.95439313,-0.60734108,-0.60734108,-0.78086711,-0.78086711,-0.43381506,-0.086763012,0.26028904,0.26028904,0.086763012,0.086763012,0.086763012,0.086763012,-0.086763012,-0.26028904,-0.26028904,-0.086763012,-0.086763012,-0.086763012,-0.26028904,-0.086763012,0.086763012,0.60734108,0.95439313,1.1279192,1.4749712,1.9955493,2.1690753,2.1690753,1.6484972,0.60734108,-0.086763012,-0.78086711,-1.3014452,-1.4749712,-1.1279192,-1.3014452,-1.4749712,-1.6484972,-1.4749712,-0.95439313,-0.26028904,0.26028904,0.43381506,0.26028904,0.086763012,0.086763012,0.086763012,0.086763012,-0.086763012,-0.086763012,0.086763012,0.43381506,0.26028904,0.086763012
1.086558,1.8109301,1.9920231,2.1731161,1.086558,0.36218601,-0.54327902,-1.267651,-1.448744,-1.086558,-0.90546503,-1.086558,-1.448744,-1.8109301,-1.6298371,-1.448744,-1.086558,-0.90546503,-0.54327902,-0.18109301,-8.8212366e-16,0.18109301,0.36218601,0.54327902,0.36218601,0.36218601,0.54327902,0.36218601,0.18109301,0.18109301,0.18109301,0.18109301,0.18109301,-8.8212366e-16,-8.8212366e-16,-0.18109301,0.36218601,1.086558,1.448744,1.267651,1.6298371,1.9920231,1.9920231,1.448744,0.18109301,-0.36218601,-0.90546503,-1.267651,-1.448744,-1.267651,-0.90546503,-1.086558,-1.6298371,-1.6298371,-0.90546503,-0.18109301,0.36218601,0.54327902,0.54327902,0.36218601,0.18109301,0.18109301,0.36218601,0.18109301,-8.8212366e-16,-8.8212366e-16,-8.8212366e-16,0.36218601,0.36218601,0.18109301
0.82871788,0.82871788,1.5276366,2.2265553,1.5276366,0.36277208,-1.0350653,-1.5010111,-1.0350653,-0.33614661,-0.33614661,-0.56911951,-1.2680382,-1.733984,-1.733984,-1.5010111,-1.2680382,-1.0350653,-0.80209241,-0.56911951,-0.10317371,0.36277208,0.36277208,0.59574498,0.82871788,0.82871788,0.59574498,0.82871788,0.36277208,0.36277208,0.36277208,0.36277208,0.36277208,0.59574498,0.36277208,0.36277208,-0.10317371,0.12979919,0.36277208,0.36277208,0.59574498,0.59574498,1.5276366,2.2265553,1.9935824,1.2946637,-0.10317371,-0.56911951,-1.0350653,-1.2680382,-1.2680382,-1.0350653,-1.5010111,-2.1999298,-1.9669569,-1.5010111,-0.33614661,0.59574498,0.59574498,0.59574498,0.12979919,-0.10317371,0.12979919,0.36277208,0.12979919,-0.10317371,-0.10317371,0.36277208,0.59574498,0.59574498
1.146221,1.6775817,2.0318222,2.3860627,1.3233413,0.43774003,-0.44786119,-0.97922192,-1.3334624,-1.1563422,-0.80210168,-0.80210168,-1.1563422,-1.5105827,-1.5105827,-1.1563422,-0.80210168,-0.44786119,-0.27074095,-0.093620701,0.083499544,0.26061979,0.26061979,0.26061979,0.083499544,-0.093620701,-0.093620701,-0.27074095,-0.27074095,-0.27074095,-0.093620701,-0.27074095,-0.27074095,-0.27074095,-0.093620701,-0.093620701,0.083499544,0.43774003,0.79198052,0.96910077,1.5004615,2.0318222,2.3860627,2.3860627,1.5004615,0.083499544,-0.80210168,-1.1563422,-1.5105827,-1.5105827,-0.97922192,-1.1563422,-1.1563422,-1.5105827,-1.3334624,-0.62498144,-0.093620701,0.61486028,0.79198052,0.61486028,0.26061979,0.083499544,0.083499544,0.083499544,0.083499544,0.083499544,0.083499544,0.43774003,0.61486028,0.43774003
1.1401026,1.9442051,1.9442051,1.9442051,1.1401026,0.53702564,-0.26707692,-1.0711795,-1.4732308,-0.87015385,-0.46810256,-0.66912821,-1.4732308,-1.8752821,-1.8752821,-1.6742564,-1.2722051,-0.87015385,-0.46810256,-0.66912821,-0.066051282,0.13497436,0.53702564,0.53702564,0.53702564,0.336,0.336,0.13497436,0.13497436,-0.066051282,-0.066051282,0.13497436,0.13497436,0.13497436,0.13497436,0.336,0.336,0.73805128,1.1401026,1.3411282,1.5421538,2.3462564,2.3462564,1.7431795,0.73805128,-0.26707692,-0.66912821,-1.4732308,-1.4732308,-1.0711795,-0.46810256,-0.66912821,-1.2722051,-1.4732308,-1.2722051,-0.46810256,0.13497436,0.53702564,0.336,0.13497436,-0.066051282,0.13497436,-0.066051282,-0.066051282,-0.066051282,-0.066051282,0.13497436,0.13497436,0.13497436,-0.066051282
1.2760094,2.0770915,2.0770915,2.277362,1.4762799,0.8754683,-0.12588433,-0.92696644,-1.527778,-1.9283191,-1.3275075,-0.92696644,-0.92696644,-1.3275075,-1.527778,-1.3275075,-0.92696644,-0.72669591,-0.32615486,-0.12588433,-0.12588433,0.27465672,0.27465672,0.47492725,0.47492725,0.074386196,0.27465672,0.074386196,0.074386196,-0.12588433,0.074386196,0.074386196,0.074386196,0.074386196,-0.12588433,-0.12588433,0.074386196,0.67519778,1.0757388,0.8754683,1.2760094,1.8768209,1.8768209,1.2760094,-0.12588433,-0.72669591,-1.3275075,-1.527778,-1.3275075,-0.92696644,-0.32615486,-0.32615486,-1.3275075,-1.9283191,-1.7280485,-0.72669591,0.074386196,0.47492725,0.67519778,0.47492725,0.27465672,0.47492725,0.27465672,0.074386196,0.47492725,0.074386196,0.27465672,0.27465672,0.67519778,0.8754683
1.4961459,2.4912073,2.4912073,2.4912073,1.4961459,0.74984985,-0.49397692,-1.4890383,-1.7378037,-1.4890383,-1.240273,-0.99150762,-1.240273,-1.4890383,-1.4890383,-0.99150762,-0.74274227,-0.74274227,-0.49397692,-0.49397692,0.0035537908,0.25231914,0.5010845,0.74984985,0.5010845,0.25231914,0.25231914,0.25231914,0.0035537908,0.0035537908,0.0035537908,0.25231914,0.25231914,0.25231914,0.0035537908,0.25231914,0.25231914,0.5010845,0.74984985,0.74984985,1.4961459,1.9936766,2.242442,0.9986152,0.0035537908,-0.74274227,-0.74274227,-0.99150762,-0.74274227,-0.49397692,0.0035537908,0.0035537908,-1.240273,-1.7378037,-1.4890383,-0.74274227,0.0035537908,0.25231914,0.5010845,0.25231914,0.25231914,0.25231914,0.0035537908,-0.24521156,-0.49397692,-0.49397692,0.0035537908,-0.24521156,0.0035537908,0.0035537908
0.83907201,1.5014973,1.5014973,1.9431141,1.7223057,1.0598804,0.39745516,-0.70658695,-1.3690122,-1.8106291,-1.3690122,-1.1482038,-1.1482038,-1.5898206,-1.5898206,-1.1482038,-0.70658695,-0.48577853,-0.044161685,-0.044161685,-0.044161685,0.39745516,0.61826358,0.61826358,0.83907201,0.39745516,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.17664674,0.39745516,0.83907201,1.2806889,1.0598804,1.5014973,2.1639225,2.384731,1.5014973,-0.26497011,-0.92739538,-1.3690122,-1.3690122,-1.3690122,-0.92739538,-0.48577853,-0.70658695,-1.3690122,-1.8106291,-1.8106291,-0.70658695,-0.26497011,0.17664674,0.39745516,0.17664674,0.17664674,0.39745516,0.39745516,0.17664674,-0.044161685,-0.26497011,-0.044161685,-0.044161685,0.17664674
0.9185327,1.9472893,2.4616676,2.7188568,1.6901002,0.40415439,-0.88179139,-1.6533589,-0.88179139,-0.62460223,-0.88179139,-1.3961697,-1.910548,-1.910548,-1.910548,-1.3961697,-1.1389805,-0.88179139,-0.62460223,-0.36741308,0.14696523,0.40415439,0.40415439,0.66134354,0.40415439,0.40415439,0.14696523,0.14696523,-0.11022392,0.14696523,0.14696523,0.40415439,0.40415439,-0.11022392,-0.11022392,-0.36741308,-0.11022392,-0.11022392,-0.36741308,0.14696523,0.9185327,1.9472893,2.2044785,1.6901002,0.40415439,-0.62460223,-0.88179139,-0.88179139,-0.88179139,-0.62460223,-0.36741308,-0.36741308,-0.88179139,-1.3961697,-0.88179139,-0.62460223,-0.11022392,0.66134354,0.9185327,0.9185327,0.66134354,0.40415439,0.40415439,0.14696523,-0.11022392,-0.11022392,0.14696523,0.14696523,0.40415439,0.40415439
0.30705979,1.0886665,1.8702733,1.6748716,1.8702733,1.2840682,0.30705979,-0.66994863,-1.2561537,-1.4515554,-1.2561537,-1.060752,-1.060752,-1.2561537,-1.4515554,-1.4515554,-0.86535032,-0.47454695,-0.27914526,-0.083743579,0.30705979,0.30705979,0.50246147,0.69786316,0.69786316,0.50246147,0.30705979,0.30705979,0.11165811,-0.083743579,0.11165811,0.11165811,0.30705979,0.11165811,0.11165811,0.11165811,-0.083743579,0.50246147,1.0886665,1.4794699,1.0886665,1.4794699,2.0656749,2.4564783,1.8702733,0.50246147,-0.47454695,-1.060752,-1.6469571,-1.4515554,-0.86535032,-0.86535032,-1.4515554,-1.8423587,-1.6469571,-1.060752,-0.083743579,0.50246147,0.50246147,0.30705979,0.11165811,-0.27914526,-0.083743579,-0.083743579,-0.083743579,-0.27914526,-0.47454695,-0.47454695,-0.083743579,0.11165811
0.87340326,2.3063305,2.5451517,2.5451517,1.5898669,0.63458206,-0.32070276,-1.0371664,-1.2759876,-0.79834517,-0.55952396,-0.55952396,-1.5148088,-1.9924512,-1.9924512,-1.5148088,-1.0371664,-0.55952396,-0.55952396,-0.32070276,-0.081881556,0.39576085,0.63458206,0.63458206,0.39576085,0.39576085,0.15693965,0.15693965,0.15693965,0.15693965,0.15693965,0.39576085,0.63458206,0.39576085,0.39576085,-0.081881556,0.15693965,1.1122245,1.5898669,1.1122245,1.3510457,1.8286881,1.8286881,0.87340326,-0.081881556,-0.55952396,-1.0371664,-1.2759876,-0.79834517,-0.79834517,-0.55952396,-1.0371664,-1.5148088,-1.5148088,-0.79834517,0.15693965,0.39576085,0.39576085,0.15693965,-0.081881556,-0.081881556,-0.081881556,-0.081881556,-0.081881556,-0.32070276,-0.32070276,-0.32070276,-0.32070276,-0.081881556,-0.55952396
