-0.45767777,0.39665407,1.2509859,1.8917348,1.2509859,0.18307111,-0.67126073,-1.0984266,-1.0984266,-0.88484369,-0.67126073,-0.45767777,-0.88484369,-1.5255926,-1.5255926,-1.0984266,-0.24409481,0.18307111,0.18307111,0.18307111,0.18307111,0.18307111,0.18307111,0.18307111,0.18307111,-0.030511851,0.18307111,0.39665407,0.61023703,0.82381998,0.82381998,1.0374029,0.82381998,0.82381998,0.61023703,0.61023703,0.82381998,0.82381998,1.0374029,1.4645689,1.0374029,1.2509859,1.8917348,2.1053177,2.1053177,1.0374029,-0.030511851,-0.88484369,-1.3120096,-1.5255926,-1.0984266,-1.3120096,-1.5255926,-1.9527585,-1.7391755,-1.7391755,-1.3120096,-0.88484369,-0.88484369,-0.67126073,-0.67126073,-0.24409481,-0.030511851,0.39665407,0.39665407,0.39665407,0.18307111,0.18307111,0.18307111,-0.030511851
0.81070354,1.9456885,2.3240168,2.3240168,1.7565243,0.62153938,-0.70260973,-1.4592664,-1.4592664,-1.2701022,-0.70260973,-0.89177389,-1.2701022,-1.2701022,-1.0809381,-0.89177389,-0.89177389,-0.89177389,-0.70260973,-0.13511726,0.054046903,0.24321106,0.43237522,0.24321106,0.24321106,0.24321106,0.24321106,0.24321106,0.054046903,0.054046903,0.054046903,-0.13511726,-0.13511726,-0.13511726,-0.13511726,-0.32428142,0.054046903,0.81070354,0.81070354,0.9998677,1.378196,1.7565243,2.1348526,1.9456885,0.81070354,-0.13511726,-0.89177389,-1.4592664,-1.4592664,-1.0809381,-0.51344557,-1.0809381,-1.8375947,-1.8375947,-1.2701022,-0.32428142,0.24321106,0.81070354,0.81070354,0.43237522,0.24321106,0.054046903,0.054046903,0.24321106,0.054046903,-0.13511726,-0.13511726,0.24321106,0.43237522,0.43237522
0.92807345,1.6805654,1.9313961,1.9313961,1.1789041,-0.075249198,-0.82774118,-1.5802332,-1.8310638,-1.5802332,-1.0785718,-0.82774118,-1.3294025,-1.5802332,-1.5802332,-1.0785718,-0.82774118,-0.57691052,-0.57691052,-0.57691052,-0.32607986,-0.075249198,0.42641212,0.67724279,0.67724279,0.42641212,0.42641212,0.17558146,-0.075249198,-0.075249198,-0.32607986,-0.32607986,-0.075249198,-0.075249198,0.17558146,-0.075249198,-0.32607986,0.42641212,0.67724279,0.67724279,0.42641212,1.6805654,2.1822268,2.1822268,1.1789041,0.42641212,-0.57691052,-1.0785718,-1.5802332,-1.0785718,-0.57691052,-1.0785718,-1.5802332,-1.5802332,-1.0785718,-0.32607986,0.42641212,0.67724279,0.92807345,0.67724279,0.42641212,0.42641212,0.17558146,0.17558146,0.17558146,0.17558146,0.42641212,0.67724279,1.1789041,1.1789041
0.17374714,0.95841165,1.9392423,2.3315746,1.54691,0.76224553,-0.21858511,-0.61091737,-1.0032496,-1.0032496,-0.8070835,-1.1994158,-1.7879141,-1.7879141,-1.7879141,-1.0032496,-0.21858511,0.17374714,0.36991327,0.17374714,-0.022418986,-0.022418986,0.17374714,-0.022418986,-0.21858511,0.17374714,0.5660794,0.76224553,0.76224553,0.95841165,0.95841165,0.5660794,0.5660794,0.36991327,0.17374714,0.36991327,0.5660794,0.95841165,0.95841165,0.5660794,1.3507439,1.3507439,1.54691,1.54691,0.95841165,0.17374714,-1.0032496,-1.591748,-1.7879141,-1.591748,-1.1994158,-1.591748,-1.7879141,-1.7879141,-1.3955819,-1.0032496,-0.61091737,-0.41475124,-0.21858511,-0.022418986,0.36991327,0.36991327,0.5660794,0.36991327,0.36991327,0.36991327,0.17374714,0.17374714,-0.022418986,0.17374714
0.6571199,1.4050612,1.9660173,1.9660173,1.5920466,0.84410524,-0.27780679,-0.65177746,-1.0257481,-1.2127335,-0.8387628,-0.8387628,-0.8387628,-1.5867041,-1.7736895,-1.5867041,-1.0257481,-0.65177746,-0.46479212,-0.09082145,0.096163888,0.47013456,0.47013456,0.47013456,0.6571199,0.6571199,0.47013456,0.28314922,0.28314922,0.28314922,0.096163888,0.096163888,-0.09082145,0.096163888,0.096163888,0.096163888,-0.09082145,0.28314922,0.84410524,1.0310906,0.84410524,1.2180759,1.7790319,2.3399879,2.3399879,1.5920466,0.28314922,-0.8387628,-1.3997188,-1.5867041,-1.2127335,-1.0257481,-1.2127335,-1.5867041,-1.7736895,-1.2127335,-0.27780679,0.28314922,0.47013456,0.47013456,0.096163888,-0.27780679,-0.46479212,-0.27780679,-0.27780679,-0.46479212,-0.27780679,-0.09082145,0.096163888,0.28314922
0.62751851,1.5149184,1.7367684,1.7367684,1.7367684,1.0712185,-0.038031425,-0.92543134,-1.5909813,-1.5909813,-1.3691313,-0.92543134,-0.92543134,-1.3691313,-1.5909813,-1.3691313,-0.92543134,-0.70358136,-0.48173138,-0.2598814,-0.038031425,0.18381855,0.40566853,0.62751851,0.40566853,0.62751851,0.40566853,0.40566853,0.18381855,-0.038031425,-0.038031425,-0.038031425,-0.038031425,0.18381855,-0.038031425,0.18381855,0.18381855,0.62751851,1.0712185,1.0712185,0.84936849,1.2930684,2.1804684,2.6241683,1.7367684,0.62751851,-0.70358136,-1.3691313,-1.3691313,-1.3691313,-0.70358136,-0.48173138,-0.70358136,-1.3691313,-1.8128312,-1.5909813,-0.92543134,-0.038031425,0.40566853,0.40566853,0.18381855,0.40566853,0.40566853,0.40566853,0.18381855,-0.038031425,-0.2598814,-0.038031425,0.18381855,0.18381855
1.5550983,2.4717878,2.4717878,2.4717878,1.3259259,0.4092364,-0.73662551,-1.653315,-1.8824874,-1.1949703,-0.73662551,-0.96579789,-1.4241427,-1.4241427,-0.96579789,-0.96579789,-0.96579789,-0.96579789,-0.50745313,-0.27828075,-0.049108367,0.4092364,0.63840878,0.63840878,0.4092364,0.4092364,0.4092364,0.4092364,0.18006401,0.18006401,0.18006401,0.18006401,0.4092364,0.18006401,0.4092364,0.18006401,-0.049108367,0.63840878,1.0967535,0.86758116,1.3259259,1.7842707,2.0134431,1.3259259,-0.049108367,-0.73662551,-1.4241427,-0.73662551,-0.049108367,-0.27828075,-0.50745313,-0.96579789,-1.4241427,-1.4241427,-1.1949703,-0.73662551,-0.27828075,0.18006401,0.63840878,0.86758116,0.4092364,0.18006401,-0.049108367,-0.049108367,-0.27828075,-0.50745313,-0.73662551,-0.50745313,-0.27828075,-0.27828075
1.1891763,1.3721265,2.2868774,1.920977,1.7380268,0.82327588,-0.091475097,-0.82327588,-1.1891763,-1.1891763,-1.1891763,-1.0062261,-0.82327588,-0.64032568,-0.82327588,-1.0062261,-1.0062261,-0.64032568,-0.27442529,-0.27442529,-0.27442529,-0.091475097,0.091475097,0.45737549,0.45737549,0.091475097,0.091475097,-0.091475097,-0.091475097,-0.27442529,-0.27442529,-0.27442529,-0.27442529,-0.091475097,-0.091475097,-0.27442529,-0.27442529,0.27442529,0.45737549,0.82327588,1.5550767,1.920977,2.2868774,2.4698276,1.920977,0.27442529,-0.82327588,-1.3721265,-1.3721265,-1.5550767,-1.5550767,-0.82327588,-1.1891763,-1.5550767,-1.5550767,-0.82327588,-0.27442529,0.45737549,0.82327588,0.64032568,0.27442529,0.27442529,0.27442529,0.27442529,0.091475097,-0.27442529,-0.27442529,-0.091475097,0.45737549,0.82327588
-0.057130048,0.64859408,1.5895596,2.2952837,1.8248009,0.4133527,-0.29237142,-1.2333369,-1.4685783,-1.7038197,-1.2333369,-0.76285417,-1.2333369,-1.4685783,-1.7038197,-0.76285417,-0.29237142,0.4133527,0.4133527,-0.057130048,-0.057130048,-0.29237142,-0.057130048,0.17811133,0.4133527,0.17811133,0.4133527,0.64859408,0.88383545,1.1190768,0.88383545,0.64859408,0.64859408,0.64859408,0.4133527,0.64859408,0.88383545,0.88383545,0.64859408,0.88383545,0.17811133,0.64859408,1.8248009,1.8248009,1.8248009,1.1190768,-0.057130048,-0.76285417,-1.4685783,-1.7038197,-1.4685783,-0.99809555,-0.99809555,-1.4685783,-1.7038197,-1.4685783,-1.2333369,-0.76285417,-0.76285417,-0.5276128,-0.29237142,-0.057130048,0.4133527,0.4133527,0.4133527,0.4133527,0.17811133,0.17811133,0.17811133,0.17811133
1.3818516,2.0354301,2.4711491,2.4711491,2.0354301,0.94613264,-0.3610243,-1.0146028,-1.4503217,-1.0146028,-1.0146028,-1.4503217,-1.6681812,-1.4503217,-1.2324623,-1.2324623,-1.2324623,-1.2324623,-1.0146028,-0.3610243,0.074694682,0.29255417,0.51041366,0.51041366,0.72827315,0.51041366,0.51041366,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.074694682,0.29255417,0.074694682,0.29255417,0.94613264,1.1639921,0.72827315,0.94613264,1.5997111,1.5997111,0.94613264,-0.57888379,-1.0146028,-1.2324623,-1.0146028,-0.79674327,-0.3610243,-0.14316481,-0.79674327,-1.6681812,-1.8860407,-1.2324623,-0.3610243,0.074694682,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,0.29255417,-0.14316481,-0.3610243,0.074694682,0.074694682,0.074694682,0.074694682
0.86086386,1.3701073,1.7096029,2.0490985,1.8793507,1.3701073,0.35162046,-0.49711853,-1.1761097,-1.3458575,-1.3458575,-1.1761097,-1.5156053,-1.8551014,-1.8551014,-1.1761097,-0.49711853,0.18187266,0.35162046,0.012124864,0.012124864,0.18187266,0.012124864,0.012124864,0.012124864,-0.15762294,0.012124864,0.18187266,0.69111606,0.69111606,0.69111606,0.52136826,0.52136826,0.52136826,0.52136826,0.52136826,0.69111606,0.69111606,1.0306117,0.52136826,1.0306117,1.7096029,1.8793507,1.7096029,0.69111606,-0.15762294,-0.83661413,-1.1761097,-1.3458575,-1.1761097,-0.83661413,-1.1761097,-1.5156053,-1.8551014,-1.6853531,-1.1761097,-0.83661413,-0.66686633,-0.66686633,-0.32737073,0.012124864,0.18187266,0.35162046,0.18187266,0.35162046,0.35162046,0.52136826,0.35162046,0.18187266,0.35162046
0.61164509,1.3173894,2.0231338,2.2583819,2.0231338,1.7878857,0.37639698,-0.79984358,-1.5055879,-1.9760841,-1.2703398,-0.79984358,-1.2703398,-1.5055879,-1.9760841,-1.5055879,-1.0350917,-0.79984358,-0.32934736,-0.32934736,0.14114887,0.37639698,0.61164509,0.84689321,0.61164509,0.61164509,0.37639698,0.37639698,0.14114887,0.14114887,0.14114887,0.14114887,0.14114887,0.37639698,0.14114887,0.14114887,0.14114887,0.61164509,1.0821413,1.3173894,0.37639698,0.37639698,1.5526375,2.0231338,1.5526375,0.14114887,-0.56459547,-1.2703398,-1.5055879,-0.79984358,-0.094099245,-0.094099245,-0.79984358,-1.5055879,-1.740836,-1.0350917,-0.094099245,0.61164509,0.61164509,0.37639698,0.37639698,0.14114887,0.14114887,-0.094099245,-0.32934736,-0.56459547,-0.56459547,-0.56459547,-0.32934736,-0.094099245
1.6144123,2.0276074,2.0276074,2.0276074,0.99461966,0.58142455,-0.45156323,-1.0713559,-1.6911486,-1.484551,-1.2779534,-1.0713559,-1.0713559,-1.2779534,-1.2779534,-0.86475834,-0.65816078,-0.45156323,-0.24496567,-0.24496567,-0.038368117,0.37482699,0.58142455,0.37482699,0.58142455,0.37482699,0.37482699,0.16822944,-0.038368117,-0.038368117,-0.038368117,0.16822944,0.37482699,0.37482699,0.16822944,0.37482699,0.58142455,0.99461966,1.2012172,1.2012172,1.6144123,2.4408025,2.234205,1.4078148,0.16822944,-0.24496567,-0.65816078,-1.2779534,-1.484551,-1.2779534,-0.65816078,-1.0713559,-1.484551,-1.6911486,-1.484551,-0.45156323,0.16822944,0.58142455,0.37482699,0.16822944,-0.038368117,-0.038368117,-0.038368117,-0.038368117,-0.45156323,-0.45156323,-0.24496567,-0.038368117,-0.038368117,-0.24496567
1.30901,2.0179516,2.0179516,2.0179516,1.1317746,0.068362225,-0.99505017,-1.349521,-0.81781477,-0.28610857,-0.64057937,-1.1722856,-1.5267564,-1.7039918,-1.5267564,-1.349521,-0.99505017,-0.81781477,-0.46334397,-0.10887317,0.24559762,0.24559762,0.60006842,0.42283302,0.42283302,0.24559762,0.068362225,0.068362225,0.068362225,0.068362225,0.068362225,0.068362225,0.068362225,0.068362225,0.068362225,-0.28610857,-0.10887317,0.068362225,0.24559762,0.42283302,0.95453922,1.6634808,2.0179516,2.195187,2.0179516,1.30901,0.42283302,-0.64057937,-1.349521,-1.349521,-1.1722856,-1.5267564,-1.7039918,-1.7039918,-1.349521,-0.64057937,-0.10887317,0.24559762,0.42283302,0.24559762,0.068362225,0.068362225,-0.10887317,0.068362225,-0.10887317,0.068362225,0.24559762,0.42283302,0.60006842,0.77730382
0.80549829,1.1634975,2.0584956,2.0584956,1.7004964,1.3424971,0.62649867,0.08949981,-0.80549829,-1.1634975,-1.5214968,-1.5214968,-1.1634975,-1.1634975,-0.98449791,-0.98449791,-0.62649867,-0.08949981,0.08949981,0.08949981,-0.08949981,-0.08949981,-0.08949981,-0.08949981,-0.08949981,-0.44749905,-0.44749905,-0.26849943,-0.26849943,-0.08949981,0.08949981,-0.08949981,0.08949981,0.08949981,-0.08949981,-0.26849943,-0.26849943,0.44749905,0.98449791,1.1634975,1.5214968,1.7004964,2.0584956,2.5954945,2.0584956,0.44749905,-0.98449791,-1.1634975,-1.5214968,-1.5214968,-0.98449791,-0.80549829,-0.98449791,-1.5214968,-1.7004964,-1.1634975,-0.44749905,0.08949981,0.44749905,0.44749905,0.26849943,0.08949981,0.26849943,0.26849943,-0.08949981,-0.44749905,-0.26849943,0.08949981,0.44749905,0.62649867
0.45991616,0.81565242,1.5271249,1.7049931,2.0607293,1.3492568,0.45991616,-0.4294245,-0.96302889,-1.3187651,-1.140897,-0.78516076,-0.78516076,-1.3187651,-1.6745014,-1.6745014,-1.3187651,-0.96302889,-0.4294245,-0.25155636,-0.073688233,0.1041799,0.45991616,0.63778429,0.63778429,0.45991616,0.28204803,0.1041799,0.1041799,0.1041799,-0.073688233,0.1041799,0.1041799,0.1041799,0.1041799,-0.073688233,0.1041799,0.63778429,1.3492568,1.3492568,1.3492568,1.7049931,2.0607293,2.2385975,1.7049931,0.63778429,-0.25155636,-0.78516076,-1.3187651,-1.6745014,-1.140897,-0.96302889,-1.3187651,-1.6745014,-2.0302372,-1.140897,-0.4294245,0.28204803,0.45991616,0.28204803,0.1041799,-0.25155636,-0.25155636,0.1041799,0.1041799,0.1041799,-0.073688233,0.1041799,0.1041799,0.1041799
0.79185614,1.6579488,2.0909951,2.3075183,1.8744719,1.0083793,-0.074236513,-0.94032916,-1.5898986,-1.8064218,-1.1568523,-0.723806,-0.723806,-1.1568523,-1.8064218,-1.3733755,-1.1568523,-0.723806,-0.50728284,-0.29075968,-0.074236513,0.14228665,0.35880981,0.57533297,0.57533297,0.57533297,0.35880981,0.35880981,0.14228665,-0.074236513,-0.074236513,-0.074236513,0.14228665,0.14228665,0.14228665,-0.074236513,0.14228665,0.35880981,1.0083793,1.2249025,1.4414256,1.4414256,2.0909951,2.0909951,1.6579488,0.79185614,-0.29075968,-0.94032916,-1.5898986,-1.5898986,-0.723806,-0.50728284,-0.723806,-1.3733755,-1.5898986,-0.94032916,-0.29075968,-0.074236513,0.35880981,0.14228665,0.14228665,-0.074236513,-0.074236513,0.14228665,-0.074236513,-0.29075968,-0.29075968,-0.29075968,-0.074236513,-0.074236513
1.4265729,1.9907543,2.1788148,2.1788148,1.2385125,0.29821016,-0.64209215,-1.394334,-1.2062735,-0.64209215,-0.26597123,-0.64209215,-1.2062735,-1.7704549,-1.7704549,-1.5823945,-1.0182131,-0.83015261,-0.64209215,-0.45403169,-0.26597123,0.29821016,0.48627063,0.48627063,0.29821016,0.1101497,0.1101497,0.1101497,-0.077910763,-0.077910763,-0.077910763,-0.077910763,-0.077910763,-0.077910763,-0.077910763,-0.45403169,-0.64209215,0.1101497,0.29821016,0.67433109,1.2385125,1.9907543,2.1788148,2.1788148,1.6146334,0.67433109,-0.077910763,-0.64209215,-1.2062735,-1.2062735,-0.83015261,-1.2062735,-1.5823945,-1.7704549,-1.2062735,-0.64209215,-0.077910763,0.29821016,0.48627063,0.29821016,0.29821016,0.29821016,0.29821016,0.1101497,0.29821016,0.1101497,0.29821016,0.48627063,0.48627063,0.48627063
1.7334121,1.7334121,2.1378749,2.3401064,1.5311807,0.52002363,-0.49113343,-1.0978277,-1.3000591,-0.89559626,-0.49113343,-1.0978277,-1.7045219,-1.9067533,-1.7045219,-1.3000591,-1.0978277,-0.89559626,-0.49113343,-0.28890202,0.11556081,0.31779222,0.72225505,0.52002363,0.52002363,0.52002363,0.31779222,0.31779222,0.31779222,0.31779222,0.11556081,0.31779222,0.52002363,0.31779222,0.31779222,-0.086670606,-0.086670606,0.92448646,1.5311807,1.3289493,1.5311807,1.7334121,1.7334121,1.1267179,0.31779222,-0.28890202,-0.49113343,-1.0978277,-1.0978277,-0.69336484,-0.49113343,-0.89559626,-1.7045219,-1.9067533,-1.5022905,-0.49113343,0.31779222,0.31779222,0.31779222,0.11556081,0.11556081,0.11556081,0.11556081,-0.086670606,-0.28890202,-0.49113343,-0.49113343,-0.28890202,0.11556081,-0.086670606
1.1820973,2.0395771,2.0395771,1.8252072,0.96772728,-0.10412256,-0.74723246,-1.3903424,-1.6047123,-1.1759724,-0.96160243,-1.1759724,-1.6047123,-1.8190823,-1.8190823,-1.3903424,-0.96160243,-0.96160243,-0.74723246,-0.31849252,0.11024741,0.32461738,0.53898735,0.32461738,0.32461738,0.32461738,0.53898735,0.32461738,0.11024741,0.11024741,0.32461738,0.32461738,0.32461738,-0.10412256,-0.10412256,-0.10412256,0.32461738,0.96772728,1.1820973,0.75335732,1.1820973,1.8252072,2.0395771,1.3964672,-0.10412256,-0.31849252,-1.1759724,-1.1759724,-0.96160243,-0.53286249,0.32461738,-0.53286249,-1.6047123,-2.0334523,-1.6047123,-0.53286249,0.32461738,0.53898735,0.53898735,0.53898735,0.75335732,0.75335732,0.53898735,0.32461738,-0.10412256,-0.10412256,0.11024741,0.32461738,0.53898735,0.53898735
0.44659555,1.4886518,2.1138856,2.3222969,1.4886518,0.65500681,0.029773037,-1.0122832,-1.4291058,-1.4291058,-1.0122832,-1.2206945,-1.637517,-1.637517,-1.2206945,-0.59546073,-0.17863822,0.23818429,0.23818429,0.029773037,-0.17863822,0.23818429,0.23818429,0.029773037,0.029773037,0.23818429,0.23818429,0.65500681,0.86341806,1.0718293,0.86341806,0.44659555,0.23818429,0.23818429,0.23818429,0.23818429,0.23818429,0.44659555,0.86341806,0.44659555,1.0718293,1.9054743,1.6970631,1.9054743,1.0718293,0.029773037,-1.0122832,-1.637517,-1.8459283,-1.2206945,-1.0122832,-1.0122832,-1.637517,-1.8459283,-1.637517,-1.0122832,-0.59546073,-0.38704948,-0.17863822,-0.17863822,0.029773037,0.23818429,0.44659555,0.44659555,0.23818429,0.23818429,0.23818429,0.23818429,0.029773037,0.029773037
