0.33524711,1.0463774,1.7575076,2.1130727,1.7575076,1.0463774,-0.020318014,-0.5536657,-1.0870134,-1.0870134,-0.73144826,-1.0870134,-1.6203611,-1.7981436,-1.6203611,-0.90923082,-0.37588314,0.15746455,0.15746455,-0.020318014,-0.020318014,-0.020318014,0.15746455,0.15746455,-0.020318014,-0.020318014,-0.020318014,0.33524711,0.69081223,0.86859479,0.86859479,0.69081223,0.51302967,0.51302967,0.33524711,0.51302967,0.69081223,1.0463774,1.0463774,0.86859479,1.2241599,1.7575076,1.9352902,1.579725,0.86859479,-0.020318014,-0.90923082,-1.2647959,-1.2647959,-1.0870134,-1.0870134,-1.4425785,-1.7981436,-2.1537082,-1.7981436,-1.2647959,-0.90923082,-0.73144826,-0.5536657,-0.19810058,-0.020318014,0.33524711,0.33524711,0.33524711,0.33524711,0.33524711,0.33524711,0.15746455,0.15746455,0.15746455
1.3323725,1.853412,2.0270918,2.3744515,1.853412,1.1586927,-0.057066218,-0.92546541,-1.2728251,-1.4465049,-0.92546541,-0.4044259,-0.75178557,-1.2728251,-1.7938651,-1.6201848,-1.0991453,-0.75178557,-0.57810573,-0.57810573,-0.4044259,0.11661362,0.29029346,0.29029346,0.29029346,0.29029346,0.29029346,0.11661362,0.11661362,-0.057066218,-0.057066218,0.29029346,0.29029346,0.11661362,0.11661362,0.11661362,0.4639733,0.63765314,0.98501281,0.98501281,1.3323725,1.853412,2.2007717,1.853412,0.81133298,-0.057066218,-0.4044259,-1.0991453,-1.4465049,-1.2728251,-0.92546541,-1.0991453,-1.4465049,-1.7938651,-1.2728251,-0.75178557,0.11661362,0.63765314,0.63765314,0.29029346,-0.057066218,-0.057066218,-0.057066218,-0.057066218,-0.057066218,-0.057066218,-0.23074606,0.11661362,-0.057066218,-0.057066218
1.4584771,2.2110083,2.2110083,1.7093209,0.70594593,-0.297429,-1.3008039,-2.0533351,-1.0499602,-0.297429,-0.297429,-0.79911646,-1.5516477,-1.8024914,-2.0533351,-1.3008039,-0.79911646,-0.54827273,-0.54827273,-0.297429,0.20425847,0.4551022,0.70594593,0.70594593,0.4551022,0.70594593,0.70594593,0.4551022,-0.046585265,-0.297429,-0.046585265,-0.046585265,-0.046585265,-0.54827273,-1.0499602,-1.3008039,-1.5516477,-1.3008039,-1.0499602,-0.54827273,0.4551022,1.7093209,1.4584771,0.95678966,0.4551022,0.20425847,-0.046585265,-0.046585265,0.20425847,0.4551022,-0.046585265,-0.79911646,-1.3008039,-1.5516477,-1.3008039,-0.297429,0.4551022,0.4551022,0.20425847,0.4551022,0.4551022,1.2076334,1.2076334,0.70594593,0.4551022,0.4551022,0.4551022,0.70594593,1.2076334,1.2076334
1.1860513,1.6053624,1.6053624,1.8150179,1.3957069,0.34742917,-0.91050404,-1.3298151,-1.7491262,-1.5394707,-0.91050404,-0.91050404,-1.3298151,-1.7491262,-1.5394707,-1.3298151,-0.91050404,-0.49119297,-0.071881898,-0.071881898,0.34742917,0.55708471,0.76674025,0.55708471,0.55708471,0.34742917,0.34742917,0.13777364,0.34742917,0.13777364,0.13777364,0.13777364,0.34742917,0.13777364,0.13777364,-0.071881898,0.55708471,1.1860513,1.3957069,1.1860513,0.97639578,1.8150179,2.234329,2.0246735,0.55708471,-0.49119297,-1.1201596,-1.3298151,-0.91050404,-0.70084851,-0.70084851,-1.3298151,-1.7491262,-1.9587817,-1.3298151,-0.071881898,0.34742917,0.55708471,0.34742917,0.34742917,0.13777364,0.13777364,0.13777364,0.13777364,-0.071881898,-0.28153743,-0.071881898,-0.071881898,0.13777364,-0.071881898
1.5375315,2.2780857,3.2654912,2.7717884,1.2906801,0.056423174,-0.93098238,-1.6715365,-1.6715365,-1.1778338,-0.93098238,-1.1778338,-1.4246852,-1.4246852,-1.1778338,-0.93098238,-0.68413099,-0.68413099,-0.4372796,-0.19042821,0.056423174,0.55012595,0.55012595,0.55012595,0.30327456,0.30327456,0.30327456,0.056423174,0.056423174,0.056423174,0.30327456,0.056423174,0.30327456,0.30327456,0.056423174,0.30327456,1.0438287,1.0438287,0.55012595,1.0438287,1.7843829,1.7843829,1.0438287,-0.19042821,-0.93098238,-1.4246852,-1.1778338,-0.4372796,-0.19042821,-0.68413099,-0.68413099,-0.68413099,-0.93098238,-0.93098238,-0.68413099,-0.68413099,-0.19042821,0.30327456,0.79697734,0.55012595,0.55012595,0.056423174,0.056423174,-0.4372796,-0.68413099,-0.68413099,-0.19042821,0.056423174,0.30327456,0.056423174
2.1581592,2.1581592,3.0005634,2.4389606,0.47335091,-0.64985464,-1.2114574,-2.0538616,-1.7730602,-1.2114574,-1.4922588,-1.7730602,-1.7730602,-1.4922588,-0.64985464,-0.64985464,-0.93065602,-0.64985464,-0.36905325,-0.088251864,0.19254952,0.47335091,0.7541523,0.7541523,0.47335091,0.19254952,0.19254952,-0.088251864,-0.088251864,-0.088251864,0.19254952,0.47335091,0.47335091,0.47335091,0.47335091,0.7541523,0.47335091,-0.088251864,-0.64985464,1.0349537,1.3157551,2.1581592,1.0349537,-0.088251864,-0.36905325,-0.64985464,-0.088251864,0.47335091,0.19254952,-0.64985464,-0.93065602,-0.93065602,-1.2114574,-0.93065602,-0.64985464,-0.64985464,0.19254952,0.7541523,0.7541523,0.47335091,0.19254952,0.19254952,-0.088251864,-0.088251864,-0.36905325,-0.36905325,-0.36905325,0.19254952,0.47335091,0.19254952
1.0317506,2.1161731,2.7668266,2.5499421,1.4655196,0.38109705,-0.48644096,-1.353979,-1.353979,-0.92020996,-0.48644096,-0.92020996,-1.353979,-1.5708635,-1.787748,-1.353979,-0.92020996,-0.70332546,-0.70332546,-0.48644096,-0.052671951,0.16421255,0.38109705,0.38109705,0.38109705,0.38109705,0.38109705,0.16421255,-0.052671951,-0.26955645,-0.052671951,-0.052671951,0.16421255,-0.052671951,-0.052671951,-0.052671951,0.16421255,0.59798156,1.0317506,0.59798156,1.0317506,2.1161731,2.3330576,1.6824041,0.38109705,-0.26955645,-0.70332546,-1.1370945,-0.70332546,-0.052671951,-0.26955645,-1.353979,-1.787748,-1.787748,-0.92020996,-0.052671951,0.81486606,0.81486606,0.16421255,-0.052671951,-0.052671951,-0.052671951,-0.052671951,-0.26955645,-0.052671951,-0.052671951,0.16421255,0.16421255,0.16421255,-0.26955645
1.0483378,1.6028741,1.6028741,1.7877196,1.4180287,0.67864686,-0.43042583,-0.98496218,-1.5394985,-0.98496218,-0.43042583,-0.80011673,-1.5394985,-1.90919,-2.0940343,-1.724344,-1.3546531,-0.80011673,-0.43042583,-0.24558038,0.12411052,0.49380141,0.67864686,0.67864686,0.67864686,0.49380141,0.30895596,0.12411052,0.12411052,0.12411052,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.30895596,0.86349231,1.2331832,1.2331832,1.6028741,1.972565,2.1574105,1.4180287,0.30895596,-0.43042583,-0.80011673,-1.3546531,-1.5394985,-0.98496218,-0.43042583,-1.1698076,-1.724344,-1.724344,-1.1698076,-0.060734933,0.30895596,0.67864686,0.49380141,0.30895596,-0.060734933,0.12411052,0.12411052,-0.060734933,-0.24558038,-0.24558038,-0.060734933,0.12411052,0.12411052,0.12411052
1.4492487,2.091321,2.5193691,2.091321,1.0212006,0.16510429,-0.69099201,-1.5470883,-1.3330642,-1.3330642,-0.90501609,-0.69099201,-1.3330642,-1.7611124,-1.7611124,-1.5470883,-0.69099201,-0.47696794,-0.26294386,-0.048919789,0.16510429,0.37912836,0.59315244,0.59315244,0.59315244,0.37912836,0.59315244,0.37912836,0.37912836,0.16510429,0.16510429,0.37912836,0.37912836,0.16510429,-0.048919789,-0.26294386,-0.048919789,0.80717651,1.2352247,1.2352247,1.4492487,2.091321,2.091321,1.4492487,0.37912836,-0.26294386,-0.69099201,-1.3330642,-1.1190402,-0.69099201,-0.26294386,-0.90501609,-1.3330642,-1.5470883,-1.3330642,-0.69099201,0.16510429,0.59315244,0.37912836,0.16510429,-0.26294386,-0.048919789,-0.048919789,-0.26294386,-0.47696794,-0.47696794,-0.048919789,0.16510429,-0.048919789,-0.26294386
0.23181527,1.1590763,1.8545221,2.0863374,1.3908916,0.23181527,-0.46363053,-1.3908916,-1.3908916,-0.92726107,-0.46363053,-0.6954458,-0.92726107,-1.1590763,-1.3908916,-1.1590763,-1.1590763,-0.6954458,-0.46363053,0.0,0.46363053,0.6954458,0.6954458,0.46363053,0.23181527,0.46363053,0.46363053,0.6954458,0.6954458,0.6954458,0.92726107,0.92726107,0.6954458,0.6954458,0.6954458,0.46363053,0.6954458,0.6954458,0.92726107,0.92726107,0.6954458,0.46363053,1.3908916,2.0863374,1.8545221,0.92726107,0.0,-1.1590763,-1.1590763,-0.6954458,-0.23181527,-0.6954458,-1.3908916,-1.8545221,-1.8545221,-1.8545221,-1.6227069,-1.1590763,-1.3908916,-0.92726107,-0.46363053,0.0,0.46363053,0.46363053,0.46363053,0.23181527,0.23181527,0.0,-0.23181527,-0.46363053
1.1843804,2.0260721,2.0260721,2.4469179,1.6052263,0.55311167,-0.078157084,-1.3406946,-1.3406946,-0.91984875,-0.49900292,-0.91984875,-1.5511175,-1.5511175,-1.3406946,-0.91984875,-0.49900292,-0.91984875,-0.91984875,-0.49900292,-0.28858,0.13226583,0.55311167,0.55311167,0.34268875,0.13226583,0.13226583,0.13226583,0.13226583,-0.078157084,-0.078157084,0.13226583,-0.078157084,0.13226583,-0.078157084,-0.078157084,0.34268875,0.55311167,0.9739575,0.9739575,1.3948033,2.236495,2.4469179,1.6052263,0.55311167,-0.28858,-0.91984875,-1.1302717,-1.3406946,-1.1302717,-0.70942584,-0.49900292,-1.3406946,-1.7615404,-1.5511175,-1.1302717,-0.078157084,0.55311167,0.76353459,0.55311167,0.34268875,0.13226583,0.34268875,-0.078157084,-0.28858,-0.078157084,-0.078157084,0.13226583,0.13226583,0.13226583
0.89708872,1.4839692,1.679596,1.8752228,1.8752228,1.0927155,-0.081045398,-0.86355269,-1.4504332,-1.64606,-1.2548063,-0.66792587,-0.86355269,-1.2548063,-1.64606,-1.4504332,-1.2548063,-0.66792587,-0.66792587,-0.47229904,-0.27667222,0.11458143,0.11458143,0.31020825,0.50583507,0.50583507,0.31020825,0.31020825,0.31020825,0.11458143,-0.081045398,0.11458143,0.11458143,-0.081045398,-0.081045398,0.11458143,0.11458143,0.31020825,0.70146189,0.89708872,0.89708872,1.679596,2.2664765,2.4621033,1.8752228,0.89708872,-0.081045398,-1.0591795,-1.2548063,-1.4504332,-1.0591795,-0.86355269,-1.4504332,-1.64606,-1.64606,-0.86355269,-0.27667222,0.31020825,0.31020825,0.11458143,-0.081045398,-0.081045398,0.11458143,0.50583507,0.50583507,0.31020825,0.11458143,0.11458143,0.11458143,0.11458143
-0.075424261,0.38367994,1.3018883,1.7609925,1.7609925,0.84278414,-0.30497636,-0.53452846,-1.2231848,-1.2231848,-1.2231848,-0.99363266,-1.2231848,-1.2231848,-1.2231848,-0.53452846,-0.30497636,-0.30497636,-0.53452846,-0.30497636,-0.075424261,-0.075424261,0.38367994,0.61323204,0.84278414,0.61323204,0.61323204,0.61323204,0.84278414,1.0723362,1.0723362,1.0723362,1.0723362,0.84278414,0.84278414,1.0723362,1.0723362,1.0723362,0.84278414,1.0723362,1.0723362,0.61323204,0.61323204,1.3018883,1.5314404,1.5314404,0.84278414,-0.30497636,-0.99363266,-1.682289,-1.9118411,-1.682289,-1.2231848,-0.99363266,-1.4527369,-1.682289,-1.682289,-1.2231848,-0.99363266,-0.76408056,-0.76408056,-0.76408056,-0.53452846,-0.30497636,0.15412784,0.38367994,0.38367994,0.15412784,0.15412784,-0.075424261
0.93752454,1.1909096,2.2044496,2.7112196,3.2179896,2.2044496,0.43075452,-0.58278553,-1.3429406,-1.5963256,-1.5963256,-1.5963256,-1.0895555,-1.0895555,-1.0895555,-1.0895555,-1.0895555,-1.0895555,-0.83617054,-0.58278553,-0.32940051,-0.076015503,-0.076015503,0.43075452,0.68413953,0.68413953,0.43075452,0.17736951,-0.076015503,-0.076015503,-0.076015503,-0.076015503,-0.076015503,0.17736951,0.17736951,-0.076015503,0.43075452,0.17736951,0.68413953,0.68413953,-0.076015503,0.93752454,1.6976796,1.9510646,1.4442946,0.43075452,-0.32940051,-1.0895555,-0.58278553,-0.32940051,-0.076015503,-0.32940051,-0.32940051,-1.0895555,-1.3429406,-1.3429406,-0.83617054,-0.32940051,-0.076015503,0.43075452,0.43075452,0.17736951,0.17736951,-0.076015503,-0.32940051,-0.076015503,-0.32940051,-0.58278553,-0.076015503,-0.076015503
0.76798285,1.6145781,2.0378758,2.4611734,2.2495246,0.97963167,0.1330364,-0.50191005,-1.1368565,-1.1368565,-0.71355887,-0.71355887,-1.1368565,-1.5601541,-1.771803,-1.3485053,-1.1368565,-0.71355887,-0.50191005,-0.29026124,-0.078612418,0.34468522,0.34468522,0.55633403,0.55633403,0.34468522,0.55633403,0.34468522,0.34468522,0.1330364,0.1330364,0.1330364,-0.078612418,0.1330364,-0.078612418,-0.078612418,-0.078612418,0.1330364,0.97963167,1.1912805,0.97963167,1.1912805,2.0378758,2.2495246,2.0378758,0.76798285,0.1330364,-0.50191005,-0.92520769,-1.3485053,-1.1368565,-0.71355887,-1.3485053,-1.5601541,-1.771803,-1.1368565,-0.29026124,0.1330364,0.1330364,0.1330364,-0.078612418,-0.29026124,-0.29026124,0.1330364,-0.078612418,-0.29026124,-0.50191005,-0.50191005,-0.29026124,-0.29026124
0.87354845,1.5346121,2.0304099,2.0304099,1.0388144,0.21248476,-0.61384486,-1.1096426,-1.4401745,-1.1096426,-0.9443767,-1.2749085,-1.6054404,-1.9359718,-1.6054404,-1.1096426,-0.28331301,0.21248476,0.21248476,0.21248476,0.047218835,0.047218835,0.37775068,0.37775068,0.21248476,0.047218835,0.21248476,0.21248476,0.5430166,0.87354845,0.70828253,0.37775068,0.21248476,0.21248476,0.5430166,0.70828253,0.70828253,0.87354845,1.0388144,0.87354845,1.3693462,1.6998781,1.5346121,1.6998781,1.2040803,0.21248476,-0.44857893,-1.1096426,-1.2749085,-0.77911078,-0.77911078,-1.2749085,-1.7707068,-1.9359718,-1.7707068,-1.4401745,-1.1096426,-0.77911078,-0.44857893,-0.11804709,0.21248476,0.37775068,0.5430166,0.5430166,0.37775068,0.21248476,0.21248476,0.21248476,0.047218835,0.047218835
0.55696579,1.1629907,1.971024,1.7690157,1.971024,1.1629907,0.15294916,-0.85709243,-1.4631174,-1.6651257,-1.0591008,-0.85709243,-0.85709243,-1.4631174,-1.6651257,-1.4631174,-0.85709243,-0.4530758,-0.25106748,-0.049059163,-0.049059163,0.15294916,0.35495747,0.55696579,0.55696579,0.35495747,0.35495747,0.35495747,0.35495747,0.15294916,0.15294916,0.15294916,0.15294916,0.15294916,0.15294916,0.15294916,-0.4530758,0.15294916,1.1629907,1.3649991,1.1629907,1.3649991,1.7690157,2.3750407,2.1730323,0.55696579,-0.65508412,-1.2611091,-1.4631174,-1.2611091,-0.85709243,-0.65508412,-1.0591008,-1.6651257,-1.867134,-1.2611091,-0.25106748,0.15294916,0.55696579,0.55696579,0.15294916,-0.049059163,0.15294916,0.15294916,-0.049059163,-0.25106748,-0.25106748,-0.049059163,-0.049059163,-0.25106748
0.16974294,1.1766926,1.9822523,2.1836422,1.7808623,0.77391271,-0.031646988,-0.63581676,-1.0385966,-1.0385966,-1.0385966,-1.4413765,-2.0455462,-1.8441563,-1.6427664,-0.63581676,-0.031646988,0.57252279,0.77391271,0.16974294,-0.23303691,-0.43442684,-0.23303691,-0.031646988,-0.031646988,-0.031646988,0.37113286,0.57252279,0.97530264,0.97530264,0.97530264,0.77391271,0.37113286,0.37113286,0.16974294,0.37113286,0.37113286,0.57252279,0.97530264,0.37113286,0.97530264,1.5794724,1.7808623,1.5794724,1.3780825,0.16974294,-0.83720669,-1.4413765,-1.8441563,-1.2399865,-0.83720669,-1.2399865,-1.4413765,-1.8441563,-1.4413765,-1.0385966,-0.83720669,-0.43442684,-0.43442684,-0.031646988,0.16974294,0.37113286,0.57252279,0.37113286,0.37113286,0.16974294,0.16974294,-0.031646988,-0.031646988,-0.031646988
1.4562832,2.0133315,1.8276487,1.8276487,0.899235,-0.029178709,-0.77190968,-1.3289579,-1.1432752,-0.58622694,-0.58622694,-1.3289579,-1.5146406,-1.5146406,-1.5146406,-1.1432752,-0.95759242,-0.58622694,-0.40054419,-0.21486145,-0.029178709,0.34218678,0.71355226,0.34218678,0.34218678,0.34218678,0.15650403,-0.029178709,-0.21486145,-0.21486145,-0.21486145,-0.21486145,-0.029178709,-0.21486145,-0.40054419,-0.77190968,-0.95759242,-0.58622694,-0.40054419,-0.40054419,-0.029178709,1.0849177,1.8276487,2.5703797,2.3846969,1.8276487,0.899235,0.15650403,-0.21486145,-0.77190968,-0.58622694,-0.95759242,-1.5146406,-1.8860067,-1.5146406,-0.95759242,-0.029178709,0.52786952,0.71355226,0.52786952,0.15650403,0.15650403,-0.029178709,-0.029178709,0.15650403,0.34218678,0.52786952,0.71355226,0.899235,1.0849177
0.85100545,1.4042907,1.7731476,1.7731476,1.7731476,1.2198623,0.29772018,-0.62442195,-1.1777072,-1.3621356,-0.9932788,-0.62442195,-1.1777072,-1.7309925,-1.9154215,-1.5465641,-1.1777072,-0.80885037,-0.62442195,-0.43999352,-0.071136671,0.11329175,0.4821486,0.66657703,0.66657703,0.66657703,0.4821486,0.4821486,0.4821486,0.29772018,0.29772018,0.29772018,0.11329175,0.11329175,0.11329175,0.11329175,-0.2555651,0.4821486,1.2198623,1.4042907,1.4042907,1.7731476,2.3264329,2.1420044,1.2198623,0.11329175,-0.62442195,-1.1777072,-1.3621356,-1.3621356,-0.80885037,-0.62442195,-0.9932788,-1.5465641,-1.5465641,-1.1777072,-0.2555651,0.29772018,0.11329175,0.11329175,0.11329175,-0.071136671,-0.071136671,0.11329175,-0.071136671,-0.2555651,-0.43999352,-0.2555651,-0.071136671,-0.071136671
