-2.1091452,-0.98212106,1.722737,2.6243563,1.722737,-0.53131139,-1.4329307,-1.6583356,-1.6583356,-1.4329307,-0.98212106,-0.98212106,-1.2075259,-0.75671622,-0.30590655,0.14490312,0.37030795,0.82111762,0.82111762,0.59571279,0.59571279,0.37030795,-0.080501718,-0.30590655,-0.30590655,-0.30590655,-0.30590655,0.14490312,0.14490312,0.37030795,0.37030795,0.59571279,0.37030795,0.14490312,0.37030795,0.82111762,1.0465225,0.82111762,0.82111762,0.82111762,0.59571279,0.14490312,0.14490312,1.4973321,1.9481418,1.0465225,0.59571279,-0.30590655,-0.53131139,-0.75671622,-0.53131139,-0.98212106,-2.1091452,-2.5599556,-2.3345501,-0.98212106,-0.30590655,0.37030795,0.59571279,0.14490312,0.37030795,0.37030795,0.59571279,0.59571279,0.37030795,0.14490312,0.14490312,0.14490312,0.14490312,0.14490312
0.039935519,-0.30950027,0.73880709,3.1848576,2.485986,1.0882429,-0.65893606,-1.7072434,-1.7072434,0.38937131,1.0882429,0.039935519,-1.7072434,-1.7072434,-1.7072434,-1.3578076,-1.0083718,-0.65893606,-0.65893606,-0.30950027,0.38937131,0.73880709,1.0882429,0.73880709,1.0882429,1.0882429,1.0882429,0.73880709,0.38937131,0.039935519,-0.30950027,-0.30950027,-0.30950027,-0.30950027,0.039935519,-0.30950027,-0.65893606,-0.65893606,-0.30950027,0.73880709,0.73880709,0.73880709,0.38937131,-1.0083718,0.039935519,0.38937131,0.38937131,0.73880709,-1.0083718,-2.0566792,-1.0083718,-1.3578076,-1.3578076,-1.0083718,0.38937131,1.4376787,1.7871145,1.0882429,0.039935519,-0.65893606,-0.65893606,0.039935519,0.38937131,0.38937131,0.039935519,0.039935519,0.039935519,0.38937131,0.039935519,0.039935519
0.53432171,1.3430248,2.3539037,1.7473764,0.53432171,-0.27438139,-1.0830845,-0.88090872,-0.67873295,-0.88090872,-0.88090872,-1.4874361,-2.093964,-2.093964,-1.6896118,-1.2852603,-0.67873295,0.12997016,0.73649749,0.93867327,0.93867327,0.93867327,1.140849,1.140849,0.93867327,0.73649749,0.73649749,0.93867327,0.73649749,0.73649749,0.73649749,0.53432171,0.53432171,0.33214594,0.33214594,0.12997016,0.12997016,0.53432171,1.140849,1.140849,0.53432171,0.12997016,1.140849,1.5452006,1.140849,0.73649749,-0.47655717,-0.67873295,-0.072205618,0.53432171,-0.072205618,-1.2852603,-1.8917876,-1.8917876,-1.6896118,-1.4874361,-0.88090872,-0.27438139,-0.072205618,-0.072205618,-0.072205618,0.12997016,0.12997016,-0.27438139,-0.47655717,-0.47655717,-0.67873295,-0.67873295,-0.88090872,-0.47655717
-1.4184419,0.79293743,2.3409029,2.3409029,1.6774891,0.5717995,-0.976166,-1.6395798,-1.8607177,-1.6395798,-0.976166,-1.6395798,-2.0818556,-1.8607177,-0.31275221,0.79293743,1.2352133,0.79293743,0.35066157,-0.091614285,-0.091614285,0.12952364,-0.091614285,-0.091614285,0.12952364,0.35066157,0.5717995,0.35066157,0.12952364,0.12952364,0.35066157,0.5717995,0.5717995,0.35066157,0.35066157,0.35066157,0.35066157,0.5717995,0.79293743,0.5717995,-0.091614285,0.12952364,1.0140754,1.8986271,1.0140754,-0.091614285,-0.976166,-0.976166,-0.31275221,-0.31275221,-0.75502807,-1.6395798,-2.0818556,-2.0818556,-1.4184419,-0.75502807,-0.091614285,0.12952364,-0.091614285,0.12952364,0.35066157,0.35066157,0.79293743,0.5717995,0.5717995,0.35066157,0.12952364,0.5717995,0.5717995,0.35066157
0.82069453,0.53629544,0.53629544,2.24269,2.24269,1.1050936,-0.31690185,-0.88570004,-1.1700991,-1.1700991,-0.88570004,-1.1700991,-1.4544982,-1.7388973,-1.7388973,-1.1700991,0.25189634,0.25189634,-0.31690185,-0.31690185,-0.31690185,0.25189634,0.53629544,0.82069453,0.82069453,0.82069453,1.3894927,1.1050936,1.1050936,1.1050936,0.82069453,0.53629544,0.25189634,-0.032502754,-0.032502754,0.25189634,-0.032502754,-0.032502754,-0.032502754,0.82069453,0.82069453,1.1050936,1.1050936,1.1050936,0.82069453,-0.31690185,-0.88570004,-1.7388973,-2.0232964,-1.1700991,-0.88570004,-0.88570004,-1.4544982,-2.0232964,-2.0232964,-0.31690185,0.53629544,1.1050936,1.3894927,0.53629544,-0.032502754,-0.31690185,-0.31690185,-0.31690185,-0.31690185,-0.032502754,0.25189634,0.53629544,0.25189634,-0.31690185
0.11791559,0.38417659,1.4492206,2.5142646,1.4492206,0.11791559,-0.94712841,-0.94712841,-0.14834541,-0.14834541,-0.68086741,-1.7459114,-2.2784334,-2.2784334,-1.4796504,-0.68086741,0.11791559,0.38417659,0.11791559,0.38417659,0.65043758,0.65043758,1.1829596,0.91669858,0.91669858,0.65043758,0.38417659,0.91669858,0.91669858,0.65043758,0.38417659,0.38417659,0.11791559,-0.14834541,0.11791559,0.11791559,0.11791559,0.65043758,1.4492206,1.4492206,0.91669858,0.91669858,1.1829596,0.91669858,0.38417659,-0.14834541,-1.2133894,-1.7459114,-1.2133894,-1.2133894,-1.4796504,-1.2133894,-1.7459114,-2.2784334,-1.2133894,-0.14834541,0.38417659,0.91669858,0.65043758,0.38417659,-0.14834541,-0.68086741,-0.68086741,-0.41460641,-0.14834541,0.11791559,0.38417659,0.38417659,0.11791559,-0.14834541
-0.17434964,0.36807147,2.2665454,2.5377559,1.1817031,0.36807147,-0.71677076,-0.98798132,-0.71677076,0.096860913,0.096860913,-0.98798132,-2.0728235,-2.6152447,-1.801613,-1.2591919,-0.17434964,0.91049259,0.91049259,0.36807147,0.36807147,0.91049259,0.91049259,0.91049259,0.63928203,0.36807147,0.36807147,0.36807147,0.36807147,0.36807147,0.36807147,0.36807147,0.096860913,0.36807147,0.36807147,0.36807147,0.096860913,0.096860913,1.1817031,1.9953348,1.4529137,0.63928203,0.36807147,1.1817031,0.91049259,-0.4455602,-1.2591919,-0.98798132,-0.17434964,-0.4455602,-1.801613,-1.801613,-1.801613,-1.5304024,-1.2591919,-0.71677076,-0.17434964,0.36807147,0.91049259,0.63928203,0.096860913,-0.17434964,-0.71677076,-0.71677076,-0.71677076,-0.17434964,-0.17434964,0.096860913,0.096860913,-0.17434964
0.39951912,0.90341709,2.415111,2.919009,2.163162,1.4073151,0.14757013,-0.35632784,-0.35632784,-0.10437886,0.39951912,-0.60827683,-2.6238695,-3.1277667,-2.3719197,-1.1121748,-0.35632784,-0.10437886,0.14757013,-0.10437886,0.39951912,0.39951912,0.39951912,0.6514681,0.6514681,0.6514681,0.6514681,0.39951912,0.39951912,0.39951912,0.39951912,0.39951912,0.39951912,0.39951912,0.39951912,0.39951912,0.14757013,0.39951912,0.6514681,0.90341709,0.90341709,0.90341709,-0.10437886,0.39951912,1.1553661,0.39951912,-0.86022581,-1.1121748,-1.1121748,-1.1121748,-1.1121748,-1.1121748,-1.1121748,-1.3641238,-1.1121748,-0.35632784,-0.10437886,0.39951912,0.39951912,0.14757013,-0.10437886,-0.35632784,-0.86022581,-0.86022581,-0.60827683,-0.60827683,-0.10437886,0.14757013,0.14757013,-0.10437886
0.26138464,0.51908781,1.8076036,2.32301,1.2921973,0.51908781,-1.0271312,-1.0271312,-0.25402169,0.26138464,0.0036814738,-1.0271312,-1.8002407,-1.5425375,-1.0271312,-0.76942803,-0.76942803,-0.51172486,-0.25402169,-0.25402169,0.26138464,0.26138464,0.51908781,0.77679098,0.77679098,0.77679098,0.77679098,1.0344941,1.0344941,0.51908781,0.26138464,0.26138464,0.26138464,0.0036814738,0.0036814738,-0.25402169,-0.51172486,-0.51172486,-0.25402169,0.26138464,0.77679098,1.2921973,1.8076036,1.5499005,1.0344941,0.0036814738,-0.51172486,-0.76942803,-1.0271312,-1.2848344,-2.0579439,-2.315647,-2.315647,-2.315647,-1.0271312,0.26138464,1.0344941,1.2921973,0.51908781,-0.51172486,-0.76942803,-0.51172486,-0.25402169,0.0036814738,0.0036814738,0.51908781,0.77679098,0.77679098,0.77679098,0.26138464
1.4142973,1.4142973,1.1516957,1.4142973,1.4142973,0.1012892,-0.94911727,-1.4743205,-1.2117189,-0.68651566,0.1012892,-0.94911727,-1.7369221,-1.7369221,-1.7369221,-1.7369221,-1.4743205,-0.94911727,-0.16131242,0.62649243,0.88909405,0.88909405,0.88909405,0.1012892,0.1012892,0.1012892,0.1012892,0.1012892,0.1012892,0.36389081,0.36389081,0.36389081,0.1012892,0.1012892,0.36389081,0.62649243,0.62649243,1.1516957,1.6768989,1.6768989,0.88909405,0.1012892,0.1012892,2.2021021,1.6768989,-0.16131242,-1.7369221,-1.9995237,-1.2117189,-0.68651566,-0.42391404,-0.94911727,-1.2117189,-1.2117189,-1.2117189,-0.94911727,-0.68651566,-0.42391404,-0.42391404,-0.16131242,0.1012892,0.36389081,0.62649243,0.62649243,0.36389081,0.62649243,0.62649243,0.62649243,0.62649243,0.36389081
-0.35041333,-0.35041333,0.53351217,1.4174377,1.4174377,1.4174377,0.091549417,-1.0133575,-1.6763016,-1.2343388,-0.35041333,-0.79237608,-2.1182643,-2.7812078,-2.3392457,-1.2343388,0.091549417,0.31253079,0.53351217,0.53351217,0.53351217,0.53351217,0.53351217,0.31253079,0.53351217,0.75449354,0.75449354,0.53351217,0.31253079,0.091549417,0.091549417,-0.12943196,0.091549417,-0.12943196,0.091549417,0.31253079,0.53351217,1.1964563,0.97547492,1.4174377,1.1964563,0.53351217,0.31253079,0.97547492,1.4174377,0.31253079,-0.79237608,-1.2343388,-1.2343388,-0.57139471,-0.79237608,-1.0133575,-1.2343388,-1.897283,-1.897283,-1.6763016,-1.0133575,-0.35041333,0.31253079,0.091549417,0.31253079,0.53351217,0.53351217,0.97547492,0.97547492,0.97547492,0.75449354,0.75449354,0.75449354,0.53351217
0.58399203,-0.44658214,-0.79010686,1.6145662,2.3016156,1.6145662,0.92751675,-1.4771563,-2.5077305,-1.1336316,0.58399203,0.58399203,-0.79010686,-1.820681,-1.4771563,-0.79010686,-0.10305742,0.24046731,-0.10305742,0.24046731,0.58399203,0.58399203,0.58399203,0.92751675,0.58399203,0.58399203,0.92751675,0.58399203,0.92751675,0.58399203,0.58399203,-0.10305742,-0.10305742,-0.10305742,-0.10305742,-0.10305742,-0.79010686,-0.79010686,-0.79010686,-0.44658214,-0.44658214,-0.10305742,1.2710415,2.3016156,0.24046731,-1.4771563,-1.1336316,-0.44658214,-0.10305742,-0.79010686,-1.4771563,-1.820681,-2.1642058,-1.820681,-0.79010686,0.58399203,1.2710415,1.2710415,0.92751675,0.24046731,-0.10305742,-0.10305742,0.24046731,0.24046731,0.24046731,0.24046731,0.58399203,0.58399203,0.58399203,0.58399203
0.30428004,0.30428004,1.6784479,2.5945598,1.4494199,0.53330802,-0.38280388,-0.84085983,-0.61183185,0.53330802,0.30428004,-1.0698878,-2.4440563,-2.9021116,-2.4440563,-1.9859997,-0.84085983,0.075252068,0.53330802,0.53330802,0.30428004,0.76233599,0.99136396,0.99136396,0.99136396,0.53330802,0.30428004,0.53330802,0.76233599,0.76233599,0.53330802,0.76233599,0.53330802,0.30428004,0.075252068,0.075252068,0.30428004,0.30428004,0.76233599,1.6784479,1.4494199,1.4494199,1.2203919,0.30428004,0.075252068,-0.15377591,-1.0698878,-0.84085983,-0.84085983,-1.0698878,-1.5279437,-1.2989158,-1.0698878,-1.2989158,-0.84085983,-0.38280388,0.075252068,0.30428004,0.30428004,-0.15377591,0.075252068,0.075252068,-0.15377591,-0.38280388,-0.38280388,-0.38280388,-0.38280388,-0.15377591,-0.15377591,-0.38280388
0.35965162,0.35965162,1.5700177,2.2962373,1.0858712,0.35965162,-0.366568,-1.0927876,-1.0927876,-0.85071441,-1.0927876,-1.576934,-2.0610804,-2.0610804,-1.576934,-0.366568,0.11757841,0.35965162,0.11757841,0.11757841,0.84379803,1.3279444,1.5700177,1.3279444,0.84379803,0.84379803,0.84379803,0.84379803,0.84379803,0.60172483,0.60172483,0.35965162,0.35965162,0.35965162,0.11757841,0.11757841,-0.12449479,0.11757841,1.0858712,1.3279444,1.3279444,1.0858712,1.0858712,1.3279444,0.60172483,-0.366568,-0.85071441,-0.366568,0.35965162,-0.12449479,-1.576934,-2.3031536,-2.0610804,-1.576934,-1.3348608,-1.0927876,-0.6086412,-0.12449479,0.11757841,0.11757841,0.11757841,-0.12449479,-0.12449479,-0.366568,-0.85071441,-0.85071441,-0.366568,0.11757841,0.11757841,-0.12449479
0.56573649,0.8569244,0.8569244,2.6040518,2.8952397,1.7304881,-0.016639309,-1.1813909,-1.4725788,-0.59901511,-0.30782721,-0.59901511,-1.4725788,-2.3461425,-1.7637667,-1.7637667,-1.4725788,-0.59901511,0.27454859,0.27454859,0.56573649,0.56573649,0.8569244,0.56573649,0.8569244,0.8569244,0.8569244,0.56573649,0.27454859,0.27454859,0.27454859,0.27454859,0.27454859,-0.016639309,0.27454859,0.27454859,-0.016639309,-0.59901511,-0.30782721,0.27454859,1.4393002,1.7304881,1.1481123,0.27454859,-0.89020301,-0.59901511,-0.016639309,-0.016639309,-0.59901511,-1.4725788,-1.4725788,-0.89020301,-1.1813909,-1.7637667,-1.7637667,-0.59901511,0.27454859,0.27454859,0.56573649,0.56573649,0.27454859,-0.016639309,-0.30782721,-0.30782721,0.27454859,0.56573649,0.27454859,0.27454859,0.27454859,0.27454859
-0.58726714,-0.30761612,2.209243,3.3278471,2.209243,1.090639,-0.30761612,-1.1465692,-0.58726714,0.25168592,0.53133694,-0.58726714,-1.4262202,-1.4262202,-1.7058712,-0.86691816,-0.58726714,-0.30761612,-0.30761612,-0.30761612,-0.30761612,0.25168592,0.53133694,0.81098795,0.81098795,0.53133694,0.53133694,0.25168592,0.25168592,-0.027965102,0.25168592,0.53133694,0.53133694,0.81098795,0.81098795,0.81098795,0.25168592,-0.30761612,-0.027965102,0.81098795,1.649941,1.090639,1.090639,1.090639,-0.027965102,-0.86691816,-1.4262202,-1.1465692,-0.027965102,0.25168592,-0.86691816,-2.2651733,-2.2651733,-1.7058712,-1.4262202,-0.58726714,-0.027965102,0.25168592,0.53133694,0.81098795,0.53133694,0.25168592,-0.30761612,-0.86691816,-0.86691816,-0.30761612,-0.027965102,-0.027965102,-0.027965102,0.25168592
0.43515217,-0.2650927,0.78527461,1.135397,1.135397,1.8356419,0.085029735,-1.6655825,-2.0157049,-0.2650927,1.4855195,1.135397,0.43515217,-0.2650927,-1.6655825,-1.6655825,-0.61521514,-0.2650927,-0.61521514,-0.2650927,0.085029735,0.78527461,1.135397,1.135397,0.78527461,0.43515217,0.43515217,0.43515217,0.085029735,-0.2650927,-0.96533758,-0.61521514,0.085029735,0.085029735,0.085029735,0.43515217,0.085029735,0.43515217,0.43515217,0.085029735,-0.2650927,-0.61521514,1.135397,2.1857644,0.43515217,-1.6655825,-1.31546,-0.2650927,0.085029735,0.78527461,0.78527461,-0.61521514,-2.3658273,-2.7159498,-2.7159498,-1.31546,-0.2650927,1.135397,1.135397,0.43515217,-0.2650927,0.085029735,0.085029735,0.43515217,0.085029735,0.43515217,0.43515217,0.43515217,0.085029735,0.085029735
0.75843313,-0.0054563534,1.5223226,2.6681568,1.1403779,-0.38740109,-1.5332353,-1.9151801,-1.1512906,0.37648839,1.1403779,0.75843313,-0.76934583,-1.5332353,-1.5332353,-0.76934583,-0.76934583,-0.38740109,-0.0054563534,-0.0054563534,-0.0054563534,0.37648839,0.75843313,1.1403779,0.75843313,0.75843313,0.37648839,0.37648839,0.37648839,0.37648839,-0.0054563534,-0.0054563534,0.37648839,0.37648839,0.75843313,0.37648839,-0.38740109,-0.0054563534,-0.0054563534,0.75843313,1.5223226,1.9042673,1.9042673,-0.0054563534,-0.76934583,-0.76934583,-1.1512906,-0.38740109,-0.0054563534,-0.76934583,-1.9151801,-1.9151801,-1.9151801,-2.2971248,-1.5332353,-0.38740109,0.75843313,1.5223226,0.75843313,-0.0054563534,-0.38740109,-0.38740109,-0.0054563534,-0.0054563534,0.37648839,0.37648839,0.37648839,0.37648839,-0.0054563534,-0.38740109
-0.2386754,0.059668849,2.1480786,3.0431113,2.4464228,0.95470158,0.059668849,-0.83536388,-0.83536388,0.059668849,0.65635734,-0.2386754,-1.4320524,-2.0287409,-2.0287409,-1.7303966,-0.83536388,-0.2386754,0.059668849,0.059668849,0.35801309,0.35801309,0.65635734,0.95470158,0.65635734,0.65635734,0.35801309,0.35801309,0.65635734,0.35801309,0.35801309,0.059668849,0.35801309,0.65635734,0.65635734,0.65635734,0.059668849,0.059668849,1.2530458,1.5513901,0.95470158,-0.2386754,-0.2386754,1.2530458,1.5513901,0.059668849,-1.7303966,-1.4320524,-1.1337081,-1.4320524,-1.4320524,-0.83536388,-0.2386754,-0.83536388,-1.1337081,-1.1337081,-0.2386754,0.65635734,0.95470158,0.65635734,0.059668849,-0.53701964,-0.53701964,-0.53701964,-0.2386754,-0.2386754,-0.53701964,-0.53701964,-0.53701964,-0.53701964
0.47408885,0.019483103,-0.20781977,2.0652089,2.0652089,0.92869459,-0.20781977,-0.88972838,-0.66242551,0.24678597,0.47408885,-0.20781977,-1.3443341,-2.0262427,-2.0262427,-1.571637,-0.88972838,-0.20781977,0.019483103,-0.20781977,0.019483103,0.24678597,0.47408885,0.70139172,0.92869459,0.92869459,0.92869459,0.92869459,1.1559975,0.70139172,0.24678597,-0.43512264,-0.20781977,0.019483103,0.24678597,-0.20781977,-0.66242551,-0.88972838,-0.66242551,-0.66242551,-1.3443341,-1.1170313,0.92869459,2.2925118,2.0652089,1.6106032,0.47408885,-0.66242551,-1.1170313,-0.88972838,-0.66242551,-0.66242551,-1.571637,-2.0262427,-2.0262427,-1.1170313,0.24678597,1.1559975,1.1559975,0.24678597,0.019483103,0.019483103,0.24678597,0.47408885,0.47408885,0.47408885,0.47408885,0.47408885,0.47408885,0.24678597
-0.1539494,1.3497424,2.1015883,1.3497424,0.34728119,-0.65517998,-0.90579528,-0.65517998,-0.1539494,0.59789649,0.096665899,-0.65517998,-1.6576412,-2.409487,-2.1588718,-1.4070259,-0.1539494,0.096665899,0.096665899,-0.1539494,0.34728119,0.84851178,1.0991271,0.84851178,0.84851178,0.59789649,0.59789649,0.59789649,0.84851178,0.84851178,0.84851178,0.84851178,0.59789649,0.59789649,0.34728119,0.34728119,0.096665899,0.096665899,1.0991271,1.3497424,1.0991271,1.850973,2.1015883,0.59789649,-0.40456469,-0.65517998,-0.1539494,0.34728119,-0.40456469,-1.6576412,-2.409487,-1.9082565,-1.9082565,-1.6576412,-1.1564106,-0.65517998,0.096665899,0.096665899,0.096665899,0.096665899,-0.1539494,-0.1539494,-0.40456469,-0.65517998,-0.40456469,-0.1539494,0.096665899,0.096665899,-0.1539494,-0.1539494
